% itn    run  time           vxave               vyave               vaverun
  1     49    0.17453E+00    0.2845210219E+02   -0.8756929172E+02    0.9207552862E+02
  1     50    0.17809E+00   -0.1564403682E+03    0.2297504574E+03    0.2779547832E+03
  1     51    0.18165E+00   -0.2062390053E+02   -0.8037715390E+02    0.8298091432E+02
  1     52    0.18522E+00   -0.1741068931E+03   -0.2091628387E+03    0.2721439019E+03
  1     53    0.18878E+00   -0.2403778385E+03    0.2391397311E+03    0.3390712554E+03
  1     54    0.19234E+00    0.2064042185E+02    0.1042080071E+03    0.1062324609E+03
  1     55    0.19590E+00    0.2107983971E+03    0.1087642923E+03    0.2372037848E+03
  1     56    0.19946E+00   -0.2846349593E+03    0.4202477436E+03    0.5075679521E+03
  1     57    0.20302E+00   -0.1778535073E+03   -0.1535239331E+03    0.2349499268E+03
  1     58    0.20659E+00    0.1200634502E+02   -0.1441934411E+03    0.1446924351E+03
  1     59    0.21015E+00   -0.1009265265E+03   -0.2836410033E+03    0.3010620907E+03
  1     60    0.21371E+00    0.1792550962E+03    0.8335813199E+02    0.1976890682E+03
  1     61    0.21727E+00    0.3917123378E+01    0.2004636506E+02    0.2042548917E+02
  1     62    0.22083E+00    0.7706284175E+02    0.1444851230E+03    0.1637517400E+03
  1     63    0.22440E+00    0.8450930390E+02    0.7791919588E+02    0.1149487866E+03
  1     64    0.22796E+00   -0.2432453486E+03   -0.2204799864E+03    0.3282982242E+03
  1     65    0.23152E+00   -0.1558684203E+03   -0.5102384125E+02    0.1640073072E+03
  1     66    0.23508E+00   -0.1681445996E+02    0.3081096742E+02    0.3510045266E+02
  1     67    0.23864E+00   -0.5938329596E+02   -0.1365834427E+03    0.1489342562E+03
  1     68    0.24220E+00   -0.1533638917E+03    0.4313225012E+02    0.1593137605E+03
  1     69    0.24577E+00    0.2243865817E+03    0.3934419708E+02    0.2278097976E+03
  1     70    0.24933E+00   -0.6116212512E+02   -0.7821222923E+02    0.9928725170E+02
  1     71    0.25289E+00   -0.8366790394E+02    0.1660410564E+03    0.1859299614E+03
  1     72    0.25645E+00   -0.4113776153E+02    0.7810543064E+02    0.8827668842E+02
  1     73    0.26001E+00    0.2752076949E+03   -0.1653064196E+02    0.2757037131E+03
  1     74    0.26358E+00    0.3192663473E+01    0.3253129422E+03    0.3253286085E+03
  1     75    0.26714E+00    0.4746838550E+02   -0.2111052710E+02    0.5195095742E+02
  1     76    0.27070E+00   -0.4046314989E+03   -0.1952082928E+03    0.4492581969E+03
  1     77    0.27426E+00    0.3433053229E+03   -0.6099420523E+02    0.3486815708E+03
  1     78    0.27782E+00    0.1186060367E+03   -0.2900473968E+02    0.1221010519E+03
  1     79    0.28138E+00    0.1842946911E+03    0.6162007446E+02    0.1943233562E+03
  1     80    0.28495E+00    0.9612581843E+02    0.1317921700E+03    0.1631237232E+03
  1     81    0.28851E+00   -0.3679917976E+01    0.1080266686E+03    0.1080893285E+03
  1     82    0.29207E+00   -0.1237434149E+03    0.1666667773E+03    0.2075819053E+03
  1     83    0.29563E+00   -0.1064557521E+03    0.2684440198E+03    0.2887819574E+03
  1     84    0.29919E+00   -0.4438296993E+02    0.6384773834E+02    0.7775848321E+02
  1     85    0.30276E+00   -0.8208978672E+02   -0.1434313011E+03    0.1652612212E+03
  1     86    0.30632E+00    0.3186978549E+03   -0.1494056548E+03    0.3519806421E+03
  1     87    0.30988E+00   -0.6693329910E+02    0.3279353092E+01    0.6701358583E+02
  1     88    0.31344E+00   -0.7549730721E+02    0.4242448222E+02    0.8660069334E+02
  1     89    0.31700E+00    0.1231189633E+03    0.2207672029E+02    0.1250826155E+03
  1     90    0.32056E+00   -0.1441168327E+03    0.1802309414E+03    0.2307657984E+03
  1     91    0.32413E+00    0.1882584519E+03    0.1623824642E+03    0.2486147811E+03
  1     92    0.32769E+00   -0.1962564767E+03   -0.8356632996E+02    0.2133071404E+03
  1     93    0.33125E+00    0.2506312614E+02    0.2033179775E+03    0.2048569264E+03
  1     94    0.33481E+00   -0.2198632679E+03   -0.2901414750E+02    0.2217694238E+03
  1     95    0.33837E+00    0.7415178218E+02   -0.4501841283E+03    0.4562501904E+03
  1     96    0.34194E+00    0.1589927571E+03   -0.2001719668E+03    0.2556315964E+03
  1     97    0.34550E+00    0.1421980050E+02   -0.6463809626E+02    0.6618373074E+02
  1     98    0.34906E+00    0.9696043680E+01   -0.3124914176E-01    0.9696094035E+01
  1     99    0.35262E+00   -0.1973003955E+03    0.1183302834E+03    0.2300641260E+03
  1    100    0.35618E+00   -0.2255993671E+02   -0.4228111372E+03    0.4234125748E+03


% itn    run  time           vxave               vyave               vaverun
  2      1    0.35618E-02   -0.3584044616E+02    0.2054515770E+02    0.4131151275E+02
  2      2    0.71237E-02    0.3154127510E+01   -0.1455849450E+03    0.1456191084E+03
  2      3    0.10685E-01    0.4129000598E+02    0.9436946451E+02    0.1030070892E+03
  2      4    0.14247E-01    0.3626998704E+02   -0.2076535675E+03    0.2107973340E+03
  2      5    0.17809E-01    0.6416596295E+02    0.1252308496E+03    0.1407126025E+03
  2      6    0.21371E-01    0.2220762193E+03   -0.1328439441E+03    0.2587766617E+03
  2      7    0.24933E-01   -0.2454644028E+03    0.1032926894E+03    0.2663121340E+03
  2      8    0.28495E-01   -0.1693327939E+03   -0.1505316592E+02    0.1700005673E+03
  2      9    0.32056E-01    0.4784329221E+02   -0.1952677566E+03    0.2010434714E+03
  2     10    0.35618E-01    0.1057803835E+03   -0.1576032204E+03    0.1898111288E+03
  2     11    0.39180E-01    0.1912766424E+03   -0.2121441085E+03    0.2856429181E+03
  2     12    0.42742E-01   -0.1201205329E+02    0.3500028671E+02    0.3700418212E+02
  2     13    0.46304E-01   -0.1767746735E+03   -0.3433163911E+03    0.3861546705E+03
  2     14    0.49866E-01   -0.3109243001E+03   -0.2619483448E+03    0.4065597812E+03
  2     15    0.53427E-01   -0.2629708148E+02    0.1924726429E+02    0.3258824446E+02
  2     16    0.56989E-01    0.1803757339E+03   -0.1703973734E+03    0.2481343794E+03
  2     17    0.60551E-01    0.1402995836E+03    0.1888787283E+03    0.2352852464E+03
  2     18    0.64113E-01    0.4299155481E+03   -0.7506642414E+02    0.4364199199E+03
  2     19    0.67675E-01   -0.2661973278E+03    0.2876818991E+03    0.3919462876E+03
  2     20    0.71237E-01   -0.1516623214E+02   -0.3619712123E+03    0.3622887979E+03
  2     21    0.74798E-01   -0.1957267509E+03    0.1480270102E+03    0.2453995859E+03
  2     22    0.78360E-01   -0.7294692779E+02   -0.1361082874E+02    0.7420585512E+02
  2     23    0.81922E-01   -0.1076367174E+03   -0.2270428475E+03    0.2512650344E+03
  2     24    0.85484E-01   -0.4545845410E+02   -0.7521037436E+01    0.4607642622E+02
  2     25    0.89046E-01    0.6231099913E+02   -0.4094463658E+03    0.4141605813E+03
  2     26    0.92608E-01   -0.7790746566E+02    0.4024494972E+02    0.8768824997E+02
  2     27    0.96169E-01    0.3374640312E+02   -0.2414490523E+03    0.2437959486E+03
  2     28    0.99731E-01    0.5347665909E+02   -0.1270177574E+03    0.1378160504E+03
  2     29    0.10329E+00    0.1298485415E+03    0.2309312300E+02    0.1318860722E+03
  2     30    0.10685E+00   -0.1166720716E+03   -0.7140544594E+02    0.1367885595E+03
  2     31    0.11042E+00    0.2410758521E+03    0.9120282761E+02    0.2577508918E+03
  2     32    0.11398E+00   -0.1919293854E+03    0.2080771157E+02    0.1930540076E+03
  2     33    0.11754E+00   -0.3003498746E+03   -0.1017323021E+03    0.3171111926E+03
  2     34    0.12110E+00    0.2428499962E+03    0.2894951930E+03    0.3778671558E+03
  2     35    0.12466E+00   -0.1989322547E+03   -0.2710251020E+03    0.3361973347E+03
  2     36    0.12823E+00    0.7799356077E+02   -0.1202092539E+03    0.1432943134E+03
  2     37    0.13179E+00   -0.7780659680E+02    0.4951130277E+02    0.9222383428E+02
  2     38    0.13535E+00   -0.7566488605E+02    0.1818490906E+03    0.1969626024E+03
  2     39    0.13891E+00    0.3261621118E+01    0.1688459369E+03    0.1688774366E+03
  2     40    0.14247E+00   -0.1706413091E+03    0.7304807962E+02    0.1856191755E+03
  2     41    0.14603E+00   -0.4774804095E+02   -0.2452809062E+02    0.5367962969E+02
  2     42    0.14960E+00   -0.2011446544E+03    0.1201385504E+03    0.2342913641E+03
  2     43    0.15316E+00   -0.4186874069E+01    0.2235079480E+03    0.2235471600E+03
  2     44    0.15672E+00    0.1199115340E+03   -0.2382884587E+03    0.2667586278E+03
  2     45    0.16028E+00   -0.2045832160E+03    0.3362216645E+03    0.3935724837E+03
  2     46    0.16384E+00   -0.4549310944E+02   -0.3197417483E+03    0.3229619306E+03
  2     47    0.16741E+00   -0.8794012565E+02   -0.9638041174E+02    0.1304708759E+03
  2     48    0.17097E+00   -0.1219581780E+03   -0.3908322876E+02    0.1280675445E+03
  2     49    0.17453E+00    0.1432896756E+03    0.4069463680E+03    0.4314362960E+03
  2     50    0.17809E+00    0.4442084985E+02   -0.2233238118E+03    0.2276987853E+03
  2     51    0.18165E+00    0.7386865686E+02   -0.7892778684E+02    0.1081026087E+03
  2     52    0.18522E+00   -0.1078322103E+03   -0.9228230909E+02    0.1419288912E+03
  2     53    0.18878E+00    0.1238685482E+02    0.2509633830E+03    0.2512688874E+03
  2     54    0.19234E+00   -0.5863368560E+02    0.7745954109E+02    0.9714880129E+02
  2     55    0.19590E+00    0.1993398436E+03    0.1831348487E+03    0.2706930847E+03
  2     56    0.19946E+00    0.4340549822E+02   -0.7991607413E+02    0.9094292815E+02
  2     57    0.20302E+00    0.2326303081E+02    0.1460334737E+03    0.1478747580E+03
  2     58    0.20659E+00   -0.1814017338E+03    0.2003323217E+03    0.2702584469E+03
  2     59    0.21015E+00   -0.3846943128E+02    0.1109301184E+03    0.1174111933E+03
  2     60    0.21371E+00   -0.2805695498E+01   -0.3262174279E+03    0.3262294931E+03
  2     61    0.21727E+00   -0.5153598921E+02    0.2187741235E+03    0.2247622639E+03
  2     62    0.22083E+00   -0.1751651325E+03    0.2077394475E+03    0.2717324083E+03
  2     63    0.22440E+00    0.3325610982E+03    0.2006442232E+03    0.3884005514E+03
  2     64    0.22796E+00   -0.1731341558E+03    0.2486361681E+03    0.3029775239E+03
  2     65    0.23152E+00   -0.2530855127E+02   -0.4231531618E+02    0.4930627497E+02
  2     66    0.23508E+00   -0.2030647671E+03    0.2785106597E+03    0.3446788175E+03
  2     67    0.23864E+00    0.5603979909E+02    0.4679688730E+02    0.7300964144E+02
  2     68    0.24220E+00   -0.5062491542E+02    0.1306213721E+03    0.1400886323E+03
  2     69    0.24577E+00    0.1651665958E+03   -0.3915311963E+03    0.4249431515E+03
  2     70    0.24933E+00   -0.3058315999E+01    0.1220602219E+03    0.1220985302E+03
  2     71    0.25289E+00   -0.1600139516E+03   -0.2500233368E+03    0.2968436182E+03
  2     72    0.25645E+00   -0.1470656628E+03    0.1431970141E+03    0.2052649362E+03
  2     73    0.26001E+00    0.1882520391E+03    0.1096653397E+03    0.2178653643E+03
  2     74    0.26358E+00    0.1194495128E+02   -0.6904359387E+02    0.7006924943E+02
  2     75    0.26714E+00    0.3250730314E+02    0.2793878946E+03    0.2812726798E+03
  2     76    0.27070E+00    0.6319184550E-01    0.1021868481E+03    0.1021868676E+03
  2     77    0.27426E+00    0.1923750701E+03    0.4479463605E+02    0.1975214596E+03
  2     78    0.27782E+00    0.3519760787E+02   -0.2177599572E+03    0.2205861976E+03
  2     79    0.28138E+00   -0.1865425868E+03   -0.1628088114E+03    0.2475981538E+03
  2     80    0.28495E+00   -0.7288162915E+02    0.7172353250E+02    0.1022545695E+03
  2     81    0.28851E+00   -0.2264325943E+03   -0.3057012421E+02    0.2284868755E+03
  2     82    0.29207E+00   -0.5206042716E+01   -0.7421401985E+02    0.7439639523E+02
  2     83    0.29563E+00   -0.8033942002E+01   -0.1538889037E+03    0.1540984714E+03
  2     84    0.29919E+00   -0.7780175706E+02   -0.2876314011E+03    0.2979680122E+03
  2     85    0.30276E+00   -0.5000238281E+02    0.2214194908E+02    0.5468550261E+02
  2     86    0.30632E+00   -0.1334461413E+03    0.2094500493E+03    0.2483489396E+03
  2     87    0.30988E+00    0.4874221243E+02   -0.4985807331E+02    0.6972539528E+02
  2     88    0.31344E+00    0.4806558805E+02    0.4594178890E+03    0.4619254242E+03
  2     89    0.31700E+00   -0.1289318982E+03    0.2598197372E+03    0.2900512545E+03
  2     90    0.32056E+00   -0.4639549258E+02   -0.1855607178E+03    0.1912728986E+03
  2     91    0.32413E+00   -0.5185563653E+02    0.5448238703E+02    0.7521527462E+02
  2     92    0.32769E+00   -0.1447050680E+02    0.1412056143E+03    0.1419451341E+03
  2     93    0.33125E+00    0.4685956104E+03   -0.1021847923E+03    0.4796077333E+03
  2     94    0.33481E+00    0.1250585042E+03    0.1679719674E+03    0.2094139711E+03
  2     95    0.33837E+00    0.2455100123E+02    0.1070345481E+03    0.1098141437E+03
  2     96    0.34194E+00    0.1703523702E+03   -0.3049175143E+03    0.3492772831E+03
  2     97    0.34550E+00    0.1491117354E+03   -0.2042620948E+03    0.2528978312E+03
  2     98    0.34906E+00    0.2746789970E+02   -0.1870563210E+03    0.1890622986E+03
  2     99    0.35262E+00    0.2216623753E+03    0.2099681659E+03    0.3053208792E+03
  2    100    0.35618E+00   -0.1547883976E+03   -0.3608679045E+03    0.3926640963E+03


% itn    run  time           vxave               vyave               vaverun
  3      1    0.35618E-02    0.3603474156E+03    0.1523534926E+03    0.3912311934E+03
  3      2    0.71237E-02    0.2273827209E+03    0.1501540227E+03    0.2724869397E+03
  3      3    0.10685E-01   -0.5357486412E+02   -0.4822747527E+02    0.7208436333E+02
  3      4    0.14247E-01    0.2582006846E+03    0.1713942641E+03    0.3099089984E+03
  3      5    0.17809E-01   -0.3453951976E+02   -0.5940266097E+02    0.6871429659E+02
  3      6    0.21371E-01   -0.1685692491E+03    0.5096934913E+02    0.1761064062E+03
  3      7    0.24933E-01    0.1331935574E+03    0.3428068847E+02    0.1375343206E+03
  3      8    0.28495E-01    0.2212845636E+02    0.1631388522E+03    0.1646327844E+03
  3      9    0.32056E-01   -0.1100145322E+03    0.1375922705E+03    0.1761670519E+03
  3     10    0.35618E-01   -0.1324458853E+03   -0.4898824520E+02    0.1412152991E+03
  3     11    0.39180E-01    0.8212213606E+02    0.1023243143E+03    0.1312033175E+03
  3     12    0.42742E-01   -0.1408496270E+02   -0.8828467966E+02    0.8940117917E+02
  3     13    0.46304E-01    0.3578272065E+02    0.1990412770E+03    0.2022321266E+03
  3     14    0.49866E-01    0.6773791252E+02   -0.9147505728E+02    0.1138249133E+03
  3     15    0.53427E-01    0.2711723221E+03    0.1755888383E+03    0.3230570668E+03
  3     16    0.56989E-01    0.1852236923E+03    0.1089351650E+03    0.2148829597E+03
  3     17    0.60551E-01   -0.9278354163E+02   -0.2152076097E+03    0.2343567811E+03
  3     18    0.64113E-01   -0.4463190039E+02   -0.1461113784E+03    0.1527761153E+03
  3     19    0.67675E-01   -0.2521684339E+03    0.1251849966E+02    0.2524789731E+03
  3     20    0.71237E-01   -0.4818409621E+02    0.1405149903E+03    0.1485468601E+03
  3     21    0.74798E-01    0.1280993398E+02    0.4075751981E+03    0.4077764541E+03
  3     22    0.78360E-01   -0.3002327188E+03    0.6586433184E+02    0.3073724055E+03
  3     23    0.81922E-01    0.3710319139E+02   -0.1025159391E+03    0.1090236882E+03
  3     24    0.85484E-01   -0.8971696444E+02    0.3700632780E+02    0.9704948225E+02
  3     25    0.89046E-01    0.5691517565E+02    0.1670469769E+03    0.1764767115E+03
  3     26    0.92608E-01    0.3690170893E+03   -0.3923030819E+03    0.5385864093E+03
  3     27    0.96169E-01    0.2269006762E+03   -0.7481708273E+02    0.2389173764E+03
  3     28    0.99731E-01   -0.2805806825E+02   -0.8254701829E+02    0.8718523626E+02
  3     29    0.10329E+00    0.3258323065E+03   -0.1545919809E+03    0.3606457715E+03
  3     30    0.10685E+00    0.1059466392E+03    0.2265947605E+03    0.2501397127E+03
  3     31    0.11042E+00   -0.8526316727E+02    0.9739106285E+02    0.1294404373E+03
  3     32    0.11398E+00   -0.1762033172E+03   -0.1624499367E+03    0.2396614089E+03
  3     33    0.11754E+00   -0.1706156350E+02    0.2072157736E+03    0.2079169877E+03
  3     34    0.12110E+00   -0.2867555186E+03    0.4727800257E+03    0.5529463628E+03
  3     35    0.12466E+00   -0.2682312012E+03   -0.3496419841E+02    0.2705004112E+03
  3     36    0.12823E+00    0.4418430331E+03   -0.2361163314E+02    0.4424734739E+03
  3     37    0.13179E+00   -0.7493119274E+02   -0.4453064237E+02    0.8716456708E+02
  3     38    0.13535E+00    0.2718033721E+03   -0.1696534090E+03    0.3204049816E+03
  3     39    0.13891E+00    0.2032484198E+03    0.8874623250E+02    0.2217787499E+03
  3     40    0.14247E+00   -0.1471784842E+03   -0.3810243119E+03    0.4084617883E+03
  3     41    0.14603E+00   -0.2000891240E+03    0.9538897444E+02    0.2216635152E+03
  3     42    0.14960E+00    0.2419695729E+02   -0.2025287957E+03    0.2039691296E+03
  3     43    0.15316E+00    0.1579256370E+03    0.2104124372E+03    0.2630853484E+03
  3     44    0.15672E+00   -0.3015572258E+02    0.2512819750E+03    0.2530849632E+03
  3     45    0.16028E+00    0.2848884252E+02   -0.9600060381E+01    0.3006285594E+02
  3     46    0.16384E+00   -0.9843672896E+02    0.1008735730E+03    0.1409441994E+03
  3     47    0.16741E+00   -0.2271118274E+03    0.7603645849E+01    0.2272390758E+03
  3     48    0.17097E+00    0.3132121844E+02   -0.1290689894E+03    0.1328149945E+03
  3     49    0.17453E+00    0.2095146516E+03   -0.1534842480E+03    0.2597187009E+03
  3     50    0.17809E+00    0.2272879481E+03   -0.6231862251E+02    0.2356765199E+03
  3     51    0.18165E+00    0.3204802214E+03   -0.1688799036E+03    0.3622540464E+03
  3     52    0.18522E+00    0.2018574527E+03   -0.1724007666E+03    0.2654589526E+03
  3     53    0.18878E+00   -0.2105600831E+03    0.7803763749E+02    0.2245560541E+03
  3     54    0.19234E+00    0.1356629362E+03   -0.8467960674E+01    0.1359269606E+03
  3     55    0.19590E+00    0.7466829886E+02    0.2465494485E+03    0.2576082014E+03
  3     56    0.19946E+00   -0.1295112299E+02   -0.5038349853E+02    0.5202142357E+02
  3     57    0.20302E+00   -0.4321680686E+02    0.1596858962E+03    0.1654305831E+03
  3     58    0.20659E+00   -0.2668517485E+03   -0.1901599063E+03    0.3276746033E+03
  3     59    0.21015E+00   -0.1105442416E+03    0.5831315833E+02    0.1249818138E+03
  3     60    0.21371E+00   -0.7915452967E+02   -0.8557282924E+02    0.1165682147E+03
  3     61    0.21727E+00   -0.4787373888E+01   -0.9379811882E+02    0.9392021104E+02
  3     62    0.22083E+00    0.6572835315E+02    0.8789637931E+02    0.1097542250E+03
  3     63    0.22440E+00   -0.1200576798E+03   -0.7453540512E+02    0.1413130323E+03
  3     64    0.22796E+00    0.1295594909E+03   -0.4806396646E+02    0.1381875774E+03
  3     65    0.23152E+00   -0.1585152625E+02   -0.5351373537E+02    0.5581210225E+02
  3     66    0.23508E+00    0.6802718422E+02   -0.1831810999E+03    0.1954047419E+03
  3     67    0.23864E+00    0.2059949222E+03   -0.3616889357E+02    0.2091461136E+03
  3     68    0.24220E+00    0.1335774372E+03   -0.1398308539E+03    0.1933794183E+03
  3     69    0.24577E+00   -0.6127431134E+02   -0.3277274084E+03    0.3334063519E+03
  3     70    0.24933E+00   -0.6087189623E+02   -0.5868843441E+01    0.6115415827E+02
  3     71    0.25289E+00   -0.7116757110E+02    0.1571138364E+03    0.1724806678E+03
  3     72    0.25645E+00   -0.4673398380E+02    0.8695810872E+02    0.9872070661E+02
  3     73    0.26001E+00   -0.1520255428E+03   -0.3395384412E+02    0.1557710794E+03
  3     74    0.26358E+00    0.1258205686E+03   -0.2198120011E+02    0.1277262253E+03
  3     75    0.26714E+00   -0.1754018806E+03   -0.9714469631E+02    0.2005066377E+03
  3     76    0.27070E+00    0.1637381548E+03   -0.1320151283E+03    0.2103287366E+03
  3     77    0.27426E+00   -0.3799756602E+03    0.8457634713E+02    0.3892745315E+03
  3     78    0.27782E+00   -0.1971270325E+03    0.4365849035E+02    0.2019037659E+03
  3     79    0.28138E+00   -0.1887418491E+02   -0.7946837493E+02    0.8167899038E+02
  3     80    0.28495E+00   -0.1116167071E+03   -0.2197818963E+03    0.2465002460E+03
  3     81    0.28851E+00    0.3382169721E+03   -0.2948681065E+02    0.3394999149E+03
  3     82    0.29207E+00   -0.1250025125E+03    0.1553598844E+03    0.1994049193E+03
  3     83    0.29563E+00   -0.4933785590E+01    0.9492427973E+02    0.9505241250E+02
  3     84    0.29919E+00    0.1942695655E+03    0.1076634413E+03    0.2221082634E+03
  3     85    0.30276E+00   -0.7020819152E+02    0.2974581830E+02    0.7624961549E+02
  3     86    0.30632E+00   -0.3810587544E+02    0.1062223877E+03    0.1128505799E+03
  3     87    0.30988E+00   -0.1323549472E+01    0.2447934437E+03    0.2447970218E+03
  3     88    0.31344E+00   -0.3407967131E+03   -0.2314759853E+02    0.3415819243E+03
  3     89    0.31700E+00   -0.3425478073E+03    0.5848030838E+02    0.3475038802E+03
  3     90    0.32056E+00   -0.1217504225E+03    0.2968392159E+03    0.3208374752E+03
  3     91    0.32413E+00    0.1770125903E+03    0.1819108830E+02    0.1779448590E+03
  3     92    0.32769E+00   -0.1666549193E+03   -0.3264711323E+02    0.1698225431E+03
  3     93    0.33125E+00    0.7305506016E+02    0.8278971157E+02    0.1104136683E+03
  3     94    0.33481E+00    0.8344192182E+02    0.1059203561E+03    0.1348394458E+03
  3     95    0.33837E+00   -0.4859935408E+02   -0.7769183403E+02    0.9164015655E+02
  3     96    0.34194E+00   -0.5645137343E+02   -0.5538532812E+02    0.7908408268E+02
  3     97    0.34550E+00    0.4366609505E+01    0.3718515615E+02    0.3744066127E+02
  3     98    0.34906E+00    0.7084949901E+02   -0.1234754604E+03    0.1423581428E+03
  3     99    0.35262E+00   -0.8899437085E+02   -0.1625581040E+03    0.1853244054E+03
  3    100    0.35618E+00   -0.1191789114E+03   -0.1081102369E+03    0.1609081609E+03


