% run    par  time              vx                  vy
  1     51    0.35618E-02   -0.1049876510E+04   -0.1070803983E+04
  1     52    0.35618E-02   -0.6265122982E+03    0.2524868598E+03
  1     53    0.35618E-02   -0.2627095564E+04   -0.3026402842E+04
  1     54    0.35618E-02    0.1624401124E+04   -0.1275982034E+04
  1     55    0.35618E-02   -0.2783799381E+03    0.1789952273E+04
  1     56    0.35618E-02    0.1582313301E+04    0.9627312827E+03
  1     57    0.35618E-02   -0.4926403504E+04    0.5386792696E+04
  1     58    0.35618E-02    0.4528729348E+03   -0.2604225313E+04
  1     59    0.35618E-02   -0.3157206427E+04   -0.5520635200E+03
  1     60    0.35618E-02   -0.4147460126E+04   -0.1380165265E+04
  1     61    0.35618E-02   -0.3908002645E+04   -0.6454561284E+03
  1     62    0.35618E-02   -0.5657089956E+04    0.6823741816E+03
  1     63    0.35618E-02    0.4587906274E+03    0.3397083289E+04
  1     64    0.35618E-02   -0.3083581080E+04   -0.5184758687E+03
  1     65    0.35618E-02   -0.8707038148E+03    0.3638629112E+04
  1     66    0.35618E-02    0.2657186516E+04    0.5080553564E+04
  1     67    0.35618E-02    0.1713537123E+04   -0.1986582811E+04
  1     68    0.35618E-02   -0.1310977396E+04   -0.4101466030E+03
  1     69    0.35618E-02   -0.4065793166E+02    0.2405014193E+04
  1     70    0.35618E-02    0.3738002829E+03   -0.1373594002E+04
  1     71    0.35618E-02    0.1605625121E+04   -0.7451489644E+03
  1     72    0.35618E-02    0.1857112091E+04    0.3649153707E+02
  1     73    0.35618E-02    0.2210331916E+04    0.1469293983E+04
  1     74    0.35618E-02    0.2502789984E+04    0.1284855597E+04
  1     75    0.35618E-02    0.1284282364E+04   -0.1265291427E+04
  1     76    0.35618E-02   -0.2280099328E+04    0.9148035416E+03
  1     77    0.35618E-02   -0.1580674789E+04    0.7024926873E+03
  1     78    0.35618E-02    0.2061808963E+04   -0.1112267532E+04
  1     79    0.35618E-02   -0.6497138815E+03    0.1789132104E+04
  1     80    0.35618E-02    0.1753596376E+04    0.8433847878E+03
  1     81    0.35618E-02    0.5433605579E+04    0.4725713272E+03
  1     82    0.35618E-02   -0.2352962361E+03   -0.2079597198E+04
  1     83    0.35618E-02   -0.3103193181E+04    0.2870027121E+04
  1     84    0.35618E-02   -0.3755294776E+03   -0.2907560526E+04
  1     85    0.35618E-02    0.7975062060E+03   -0.5742013816E+03
  1     86    0.35618E-02   -0.8776462355E+03   -0.2829617639E+04
  1     87    0.35618E-02    0.5735352603E+04   -0.5482276384E+03
  1     88    0.35618E-02    0.7549947301E+02   -0.1428658648E+03
  1     89    0.35618E-02   -0.4175059136E+03   -0.2391689354E+04
  1     90    0.35618E-02    0.2637521780E+04    0.3418670527E+04
  1     91    0.35618E-02   -0.3457336792E+04    0.4155516971E+04
  1     92    0.35618E-02   -0.1543013654E+04    0.5474230861E+03
  1     93    0.35618E-02   -0.6601945325E+03   -0.7657292458E+03
  1     94    0.35618E-02   -0.4246844224E+04    0.2755933712E+04
  1     95    0.35618E-02   -0.2962920280E+04   -0.1175751090E+04
  1     96    0.35618E-02   -0.8469646801E+03   -0.7933780537E+03
  1     97    0.35618E-02   -0.2040889656E+04    0.1928417664E+04
  1     98    0.35618E-02   -0.9282282480E+03    0.2780244654E+04
  1     99    0.35618E-02    0.3214912558E+04    0.3555115997E+04
  1    100    0.35618E-02   -0.1932366443E+03   -0.1180929567E+03
  1    101    0.35618E-02   -0.5422096990E+03    0.4425257149E+04
  1    102    0.35618E-02   -0.8159974796E+02    0.1415238476E+04
  1    103    0.35618E-02   -0.3458497003E+04   -0.6488599564E+03
  1    104    0.35618E-02    0.4692759506E+03   -0.2029481736E+03
  1    105    0.35618E-02   -0.2014412982E+02    0.6248759614E+03
  1    106    0.35618E-02    0.4703047094E+04    0.7082186494E+03
  1    107    0.35618E-02    0.2326619487E+04    0.2044675678E+04
  1    108    0.35618E-02   -0.2830535077E+04   -0.2579758824E+04
  1    109    0.35618E-02   -0.9486224857E+03    0.2506342280E+04
  1    110    0.35618E-02   -0.2064568084E+03    0.2528993282E+04
  1    111    0.35618E-02    0.6541462382E+03    0.3256533336E+04
  1    112    0.35618E-02   -0.1559516242E+04   -0.5906639835E+04
  1    113    0.35618E-02    0.6078424180E+04    0.2543769000E+04
  1    114    0.35618E-02   -0.4130825258E+04    0.1301798471E+04
  1    115    0.35618E-02    0.5839861203E+03    0.3369263753E+04
  1    116    0.35618E-02   -0.9568508698E+03   -0.2837249686E+04
  1    117    0.35618E-02    0.1980855115E+04   -0.2906190831E+04
  1    118    0.35618E-02    0.1869072932E+04    0.1915777327E+04
  1    119    0.35618E-02    0.1684741531E+03    0.1654692373E+04
  1    120    0.35618E-02   -0.4715189204E+04   -0.1118532654E+04
  1    121    0.35618E-02    0.9537754022E+03   -0.7008020004E+03
  1    122    0.35618E-02   -0.3206683886E+04   -0.1339406322E+04
  1    123    0.35618E-02   -0.1666852579E+04    0.2131518324E+04
  1    124    0.35618E-02   -0.4120712098E+03    0.1884166258E+04
  1    125    0.35618E-02    0.1978537728E+04   -0.1981302116E+04
  1    126    0.35618E-02   -0.8375032760E+03   -0.3621041819E+01
  1    127    0.35618E-02    0.4658356548E+04   -0.1085925772E+04
  1    128    0.35618E-02   -0.2927467792E+04    0.7503627148E+03
  1    129    0.35618E-02   -0.2957369279E+04   -0.1962670410E+04
  1    130    0.35618E-02   -0.9476824406E+03   -0.3160215184E+04
  1    131    0.35618E-02   -0.1806622338E+04    0.1571767642E+04
  1    132    0.35618E-02    0.7416438539E+03   -0.5645461814E+03
  1    133    0.35618E-02   -0.8275295087E+03    0.5425344892E+03
  1    134    0.35618E-02    0.2580779989E+04    0.2843443608E+04
  1    135    0.35618E-02   -0.1900460053E+04   -0.8031556215E+03
  1    136    0.35618E-02   -0.1959991114E+04   -0.3398692115E+04
  1    137    0.35618E-02    0.5421877568E+04   -0.2265839290E+04
  1    138    0.35618E-02    0.2048167850E+04   -0.1625607973E+03
  1    139    0.35618E-02    0.1310510162E+04    0.9607783860E+03
  1    140    0.35618E-02    0.1269941081E+04    0.2443983903E+04
  1    141    0.35618E-02    0.2064351365E+04   -0.2998869334E+04
  1    142    0.35618E-02    0.4626469524E+04    0.1317078086E+04
  1    143    0.35618E-02   -0.5476667131E+04   -0.1260347529E+04
  1    144    0.35618E-02    0.2062586485E+03    0.3688004213E+04
  1    145    0.35618E-02    0.3256298052E+04   -0.8742439386E+03
  1    146    0.35618E-02   -0.1827191851E+04   -0.3054343441E+04
  1    147    0.35618E-02    0.2094489264E+04    0.2061677078E+04
  1    148    0.35618E-02    0.2375264705E+04   -0.8711767650E+03
  1    149    0.35618E-02    0.1044689891E+04    0.3195521494E+04
  1    150    0.35618E-02   -0.3873560032E+04   -0.2390875452E+03
  1    151    0.35618E-02    0.3259600085E+04    0.2757959603E+04
  1    152    0.35618E-02    0.3498829034E+03   -0.2286287904E+03
  1    153    0.35618E-02    0.2281616490E+04    0.1290942312E+04
  1    154    0.35618E-02    0.2688548789E+04   -0.1748303238E+04
  1    155    0.35618E-02   -0.2023786597E+04   -0.3217265459E+04
  1    156    0.35618E-02    0.4388368376E+04    0.7506931688E+03
  1    157    0.35618E-02    0.1327433583E+04   -0.3516003060E+04
  1    158    0.35618E-02    0.3417044953E+03    0.2135934360E+04
  1    159    0.35618E-02   -0.1895771420E+04   -0.6860917474E+03
  1    160    0.35618E-02   -0.2054160841E+04    0.3795444560E+04
  1    161    0.35618E-02    0.8311435022E+02   -0.1900950991E+04
  1    162    0.35618E-02    0.9613286312E+03   -0.2255373863E+04
  1    163    0.35618E-02   -0.2248735066E+04   -0.2350479408E+04
  1    164    0.35618E-02   -0.2697999878E+04    0.1600838892E+04
  1    165    0.35618E-02   -0.2489276667E+03   -0.1196024581E+02
  1    166    0.35618E-02    0.5042230627E+04    0.2256038002E+04
  1    167    0.35618E-02    0.2886827147E+04    0.7882120000E+03
  1    168    0.35618E-02   -0.6268706035E+04    0.5183924878E+03
  1    169    0.35618E-02    0.9079813043E+03    0.1289293634E+04
  1    170    0.35618E-02   -0.1184325451E+04    0.3494025256E+03
  1    171    0.35618E-02    0.1757839414E+04    0.3597574360E+04
  1    172    0.35618E-02    0.1117909906E+04    0.3311341083E+03
  1    173    0.35618E-02   -0.7197840788E+03   -0.2828804173E+03
  1    174    0.35618E-02   -0.1895690882E+04    0.1893699346E+04
  1    175    0.35618E-02   -0.2115200370E+04    0.1916006826E+04
  1    176    0.35618E-02   -0.4721788508E+03   -0.7494854593E+03
  1    177    0.35618E-02   -0.1829371921E+04    0.5187313813E+02
  1    178    0.35618E-02    0.3894737445E+04   -0.3016035163E+04
  1    179    0.35618E-02   -0.3969137380E+04    0.2526928848E+04
  1    180    0.35618E-02    0.1421246286E+04    0.2327542106E+04
  1    181    0.35618E-02   -0.6719342370E+03   -0.1126423962E+04
  1    182    0.35618E-02   -0.6700113922E+03    0.2062300075E+04
  1    183    0.35618E-02   -0.4491675948E+04   -0.4557588935E+04
  1    184    0.35618E-02   -0.1416615795E+04    0.1656498410E+04
  1    185    0.35618E-02    0.3874930593E+04   -0.3217125158E+03
  1    186    0.35618E-02   -0.2044318970E+04    0.5852247320E+03
  1    187    0.35618E-02    0.3587437407E+03   -0.1292922251E+04
  1    188    0.35618E-02    0.1398479208E+04    0.2885924707E+03
  1    189    0.35618E-02    0.1183446711E+04   -0.2843675060E+04
  1    190    0.35618E-02   -0.2301385437E+04   -0.9927944074E+03
  1    191    0.35618E-02   -0.3566446581E+04   -0.1186392022E+04
  1    192    0.35618E-02   -0.1093843262E+04    0.2518682434E+04
  1    193    0.35618E-02    0.1820641027E+04    0.1118675554E+04
  1    194    0.35618E-02    0.5391375488E+04   -0.2473817778E+04
  1    195    0.35618E-02    0.4796158681E+04   -0.1428132880E+04
  1    196    0.35618E-02    0.8396928428E+03   -0.1381811576E+04
  1    197    0.35618E-02    0.1995588799E+03   -0.9996851200E+02
  1    198    0.35618E-02    0.1153005509E+04    0.3554362736E+04
  1    199    0.35618E-02   -0.1974985808E+04    0.2091544685E+04
  1    200    0.35618E-02   -0.1250511488E+04   -0.1814188826E+04


% run    par  time              vx                  vy
  2      1    0.71237E-02   -0.1325199402E+04    0.3774068882E+03
  2      2    0.71237E-02   -0.3628064408E+04    0.2990911987E+04
  2      3    0.71237E-02   -0.1812339153E+04    0.3205476661E+04
  2      4    0.71237E-02    0.1810889580E+03   -0.3785711952E+04
  2      5    0.71237E-02    0.9938706993E+03   -0.2301639371E+04
  2      6    0.71237E-02    0.1374250726E+04   -0.2267535327E+04
  2      7    0.71237E-02    0.1432150661E+04    0.3391375349E+04
  2      8    0.71237E-02    0.7193519273E+03    0.1581691097E+04
  2      9    0.71237E-02   -0.2799828770E+04   -0.3706626566E+03
  2     10    0.71237E-02   -0.2397375994E+04   -0.3458726376E+04
  2     11    0.71237E-02    0.1039311693E+03    0.1445907502E+04
  2     12    0.71237E-02    0.1862012516E+04    0.4637082920E+03
  2     13    0.71237E-02   -0.2466875372E+03    0.1176722869E+04
  2     14    0.71237E-02   -0.1467816362E+04    0.2775489675E+04
  2     15    0.71237E-02    0.2390599494E+03   -0.2042453763E+04
  2     16    0.71237E-02    0.1033133730E+04   -0.2368757167E+03
  2     17    0.71237E-02    0.4590209732E+04    0.4748377808E+03
  2     18    0.71237E-02   -0.3225944716E+04   -0.5265290755E+04
  2     19    0.71237E-02    0.1370366201E+04   -0.1559726064E+04
  2     20    0.71237E-02    0.6193295698E+03   -0.3645082326E+03
  2     21    0.71237E-02   -0.1625176951E+04    0.4950005807E+04
  2     22    0.71237E-02    0.1957662274E+04    0.4715241180E+03
  2     23    0.71237E-02   -0.2651773293E+04    0.2299370520E+04
  2     24    0.71237E-02   -0.2873468796E+04    0.3290433462E+04
  2     25    0.71237E-02   -0.7187433973E+01   -0.9025968610E+03
  2     26    0.71237E-02    0.2126984289E+04    0.1870781219E+04
  2     27    0.71237E-02    0.7359632929E+03   -0.2573961825E+04
  2     28    0.71237E-02   -0.4758740076E+03    0.3633564495E+04
  2     29    0.71237E-02    0.1118455747E+04   -0.7840830188E+02
  2     30    0.71237E-02    0.9134147430E+03    0.1811388337E+04
  2     31    0.71237E-02    0.8900428021E+03   -0.7805966385E+03
  2     32    0.71237E-02    0.3742227671E+03    0.4439205078E+04
  2     33    0.71237E-02   -0.2299575821E+04    0.1217464521E+04
  2     34    0.71237E-02    0.1615615066E+04   -0.1152919768E+04
  2     35    0.71237E-02   -0.5142936618E+04   -0.3472333189E+04
  2     36    0.71237E-02    0.4124180883E+03   -0.5041791011E+03
  2     37    0.71237E-02   -0.2504053061E+04    0.2064930583E+04
  2     38    0.71237E-02    0.2324037164E+04   -0.1095507707E+04
  2     39    0.71237E-02   -0.6753554510E+03    0.6885458533E+02
  2     40    0.71237E-02    0.9084846085E+03   -0.1137913912E+04
  2     41    0.71237E-02   -0.2478410662E+04   -0.3531507209E+03
  2     42    0.71237E-02   -0.7343650505E+03    0.4036416798E+01
  2     43    0.71237E-02   -0.8189322227E+03    0.2391896983E+03
  2     44    0.71237E-02   -0.2407264862E+04   -0.5702912597E+03
  2     45    0.71237E-02   -0.2734028214E+04    0.2013182891E+04
  2     46    0.71237E-02    0.1263640039E+03    0.1257172400E+04
  2     47    0.71237E-02    0.4023895501E+03   -0.4046836893E+02
  2     48    0.71237E-02    0.2536614615E+04   -0.6495617316E+03
  2     49    0.71237E-02   -0.7830096073E+03    0.9737408475E+03
  2     50    0.71237E-02   -0.4274989219E+04    0.1458400728E+04
  2     51    0.71237E-02    0.5823605688E+03    0.1693029699E+04
  2     52    0.71237E-02    0.1049772850E+04    0.1715354238E+04
  2     53    0.71237E-02   -0.2259815053E+04    0.4189526008E+03
  2     54    0.71237E-02    0.4131347030E+04   -0.9306748208E+03
  2     55    0.71237E-02   -0.2906133366E+04    0.1441560082E+04
  2     56    0.71237E-02    0.1680377028E+04    0.3704405364E+04
  2     57    0.71237E-02    0.2785767288E+04   -0.4762620525E+03
  2     58    0.71237E-02   -0.4881708579E+04   -0.3049441297E+04
  2     59    0.71237E-02    0.2026607391E+04    0.1161226596E+04
  2     60    0.71237E-02   -0.1166832749E+04   -0.3465880446E+04
  2     61    0.71237E-02    0.6733817034E+03    0.3474729215E+04
  2     62    0.71237E-02   -0.2942260009E+03   -0.4010247222E+04
  2     63    0.71237E-02    0.4072633259E+04    0.1348321490E+04
  2     64    0.71237E-02   -0.2005508182E+04    0.3154777212E+04
  2     65    0.71237E-02    0.1360907649E+03    0.3549089750E+03
  2     66    0.71237E-02   -0.4301891355E+02   -0.1562998479E+04
  2     67    0.71237E-02    0.3984775320E+04    0.2348422232E+03
  2     68    0.71237E-02   -0.4054547616E+04   -0.6792601442E+03
  2     69    0.71237E-02    0.1190473397E+03    0.4609374842E+04
  2     70    0.71237E-02   -0.1134457910E+04   -0.6268918522E+04
  2     71    0.71237E-02    0.7596201013E+03   -0.1047444797E+04
  2     72    0.71237E-02    0.5184562597E+03    0.3970576859E+04
  2     73    0.71237E-02    0.3398851547E+04   -0.1451229107E+03
  2     74    0.71237E-02   -0.5038529713E+04   -0.1757586649E+04
  2     75    0.71237E-02   -0.1472960525E+04    0.5387848388E+04
  2     76    0.71237E-02    0.5117622920E+04   -0.2311348461E+04
  2     77    0.71237E-02   -0.1323819581E+04    0.3305407618E+04
  2     78    0.71237E-02   -0.3336334287E+04    0.1934956994E+04
  2     79    0.71237E-02   -0.2344904124E+04   -0.1713945961E+04
  2     80    0.71237E-02    0.7193331690E+03   -0.8054229338E+03
  2     81    0.71237E-02    0.2114276803E+04    0.2345023700E+04
  2     82    0.71237E-02   -0.3727271308E+03   -0.6135687317E+03
  2     83    0.71237E-02   -0.3411521979E+04   -0.8640670535E+03
  2     84    0.71237E-02    0.2232057908E+04    0.2943332238E+03
  2     85    0.71237E-02   -0.1234932537E+04   -0.2602802917E+04
  2     86    0.71237E-02   -0.3172227742E+04   -0.1527020740E+03
  2     87    0.71237E-02    0.3126571304E+04    0.6700753956E+04
  2     88    0.71237E-02   -0.9009988004E+03   -0.2155369064E+04
  2     89    0.71237E-02   -0.7712963804E+03    0.1641846385E+04
  2     90    0.71237E-02   -0.1064175854E+04   -0.3155923351E+04
  2     91    0.71237E-02    0.6276377988E+03    0.2421640928E+04
  2     92    0.71237E-02    0.1813744877E+04    0.6574010425E+04
  2     93    0.71237E-02    0.1765811022E+04   -0.1400431969E+04
  2     94    0.71237E-02    0.2014378938E+04    0.1132827690E+04
  2     95    0.71237E-02    0.2640086322E+03    0.4664296927E+04
  2     96    0.71237E-02   -0.6713777158E+03   -0.1769222452E+03
  2     97    0.71237E-02   -0.4605522068E+04    0.1443192243E+04
  2     98    0.71237E-02    0.2794702359E+04    0.2105049748E+04
  2     99    0.71237E-02    0.6738069851E+03   -0.2867241021E+04
  2    100    0.71237E-02   -0.4188658280E+04   -0.2254404433E+04
  2    101    0.71237E-02   -0.1730560990E+04   -0.1144018434E+04
  2    102    0.71237E-02   -0.7578610882E+03    0.1627050804E+04
  2    103    0.71237E-02   -0.1006673753E+04   -0.2821159314E+04
  2    104    0.71237E-02   -0.4151333582E+03    0.1540711865E+04
  2    105    0.71237E-02   -0.3697369728E+04    0.3024674540E+04
  2    106    0.71237E-02   -0.1742832032E+04   -0.3758315631E+03
  2    107    0.71237E-02    0.1521949993E+04   -0.5902420812E+03
  2    108    0.71237E-02    0.9259103649E+03   -0.5828374349E+04
  2    109    0.71237E-02    0.3675271308E+03    0.3404613302E+04
  2    110    0.71237E-02   -0.6342170457E+03    0.1221628158E+04
  2    111    0.71237E-02    0.3124714921E+04    0.3337901821E+04
  2    112    0.71237E-02   -0.1476240944E+04   -0.2576607275E+04
  2    113    0.71237E-02   -0.1042076282E+04   -0.1632983906E+03
  2    114    0.71237E-02    0.6603143708E+04    0.8266097195E+03
  2    115    0.71237E-02   -0.4088312055E+04   -0.1824209101E+04
  2    116    0.71237E-02    0.7573785713E+03   -0.1785150886E+04
  2    117    0.71237E-02    0.3280010700E+03    0.4988750187E+03
  2    118    0.71237E-02   -0.2393528567E+04    0.6580567202E+03
  2    119    0.71237E-02    0.2045115255E+04   -0.1361621375E+04
  2    120    0.71237E-02    0.3525173591E+04   -0.8137252292E+03
  2    121    0.71237E-02   -0.8456998991E+03    0.9453106836E+03
  2    122    0.71237E-02   -0.3188550672E+04   -0.4223053459E+04
  2    123    0.71237E-02    0.1300400259E+04   -0.2080348194E+04
  2    124    0.71237E-02   -0.2582820223E+04    0.2660020110E+03
  2    125    0.71237E-02    0.1974832869E+04    0.1256649018E+04
  2    126    0.71237E-02    0.3676550734E+04   -0.5021506981E+03
  2    127    0.71237E-02    0.6764796070E+03    0.4174518900E+03
  2    128    0.71237E-02    0.3685918960E+04    0.2571741844E+04
  2    129    0.71237E-02   -0.9628089787E+03   -0.3722401336E+04
  2    130    0.71237E-02   -0.2289299911E+04    0.2952936700E+04
  2    131    0.71237E-02    0.2078797903E+04   -0.2376174232E+04
  2    132    0.71237E-02    0.3308022928E+04    0.2569067606E+04
  2    133    0.71237E-02   -0.4087408919E+04   -0.5043557209E+04
  2    134    0.71237E-02    0.2718995830E+03   -0.6235758163E+03
  2    135    0.71237E-02   -0.3026377352E+04   -0.9262675659E+03
  2    136    0.71237E-02   -0.1606037706E+03    0.3913292811E+04
  2    137    0.71237E-02    0.1378081210E+04    0.2359090515E+04
  2    138    0.71237E-02    0.2244477095E+04    0.1855322459E+04
  2    139    0.71237E-02   -0.2809946282E+04    0.3902637630E+04
  2    140    0.71237E-02   -0.4865577644E+03    0.1730547515E+04
  2    141    0.71237E-02    0.2795712988E+04   -0.2859416754E+04
  2    142    0.71237E-02    0.2488266024E+04   -0.3721958391E+04
  2    143    0.71237E-02    0.3001742663E+04   -0.7680668531E+03
  2    144    0.71237E-02    0.2159118701E+04   -0.7276784415E+03
  2    145    0.71237E-02   -0.1478193968E+04   -0.3582032104E+04
  2    146    0.71237E-02   -0.2421089114E+02   -0.1290284147E+04
  2    147    0.71237E-02    0.3132388658E+04   -0.1740266502E+04
  2    148    0.71237E-02    0.1589947394E+04    0.1505452694E+03
  2    149    0.71237E-02    0.2658683729E+04   -0.2014834231E+04
  2    150    0.71237E-02   -0.3944057272E+04   -0.2500257505E+04
  2    151    0.71237E-02   -0.1896345391E+03   -0.6038167332E+03
  2    152    0.71237E-02   -0.3794191583E+04    0.2112992836E+04
  2    153    0.71237E-02    0.1421012419E+04    0.9133715849E+03
  2    154    0.71237E-02    0.1400005750E+04   -0.8478351207E+03
  2    155    0.71237E-02    0.2013362088E+04    0.6446564806E+04
  2    156    0.71237E-02    0.4133455807E+03   -0.4353568560E+04
  2    157    0.71237E-02   -0.2743396021E+04    0.4509078373E+03
  2    158    0.71237E-02   -0.9245534245E+03    0.1407834937E+04
  2    159    0.71237E-02    0.1305672434E+04   -0.2588944228E+03
  2    160    0.71237E-02    0.3745759181E+04   -0.1760538124E+04
  2    161    0.71237E-02    0.2074889701E+04   -0.3131686181E+04
  2    162    0.71237E-02   -0.2413085954E+04   -0.5993417579E+04
  2    163    0.71237E-02    0.8004018144E+03   -0.1232651086E+04
  2    164    0.71237E-02    0.3665671429E+02    0.2297273450E+04
  2    165    0.71237E-02    0.1628391429E+04   -0.1069026691E+04
  2    166    0.71237E-02    0.2578059086E+04    0.7545604136E+03
  2    167    0.71237E-02    0.4287463559E+04    0.9039319265E+03
  2    168    0.71237E-02    0.4115274978E+04   -0.2632903368E+04
  2    169    0.71237E-02    0.2172897693E+04    0.2029740470E+04
  2    170    0.71237E-02   -0.3780398964E+03    0.3188781983E+04
  2    171    0.71237E-02    0.2133283025E+04   -0.3777751848E+04
  2    172    0.71237E-02    0.1735599704E+04    0.7009398412E+03
  2    173    0.71237E-02   -0.4737877787E+04   -0.1716045752E+04
  2    174    0.71237E-02    0.1518558695E+03   -0.1870482190E+04
  2    175    0.71237E-02   -0.3164638299E+04    0.2063342194E+04
  2    176    0.71237E-02    0.4330595745E+04    0.4327212619E+04
  2    177    0.71237E-02    0.1772801562E+03   -0.5262795551E+03
  2    178    0.71237E-02   -0.2634996823E+04   -0.3869588493E+04
  2    179    0.71237E-02   -0.3770529096E+04    0.1072667869E+04
  2    180    0.71237E-02   -0.2158758770E+04    0.2412714690E+04
  2    181    0.71237E-02    0.1656819936E+03   -0.1923378516E+04
  2    182    0.71237E-02   -0.3351289176E+04   -0.1174262877E+04
  2    183    0.71237E-02    0.1080458875E+04    0.6311473964E+03
  2    184    0.71237E-02   -0.5116486476E+04   -0.3301300008E+04
  2    185    0.71237E-02   -0.1527875655E+03   -0.9500724345E+03
  2    186    0.71237E-02   -0.1796442754E+04    0.3256069939E+03
  2    187    0.71237E-02    0.3250472377E+04    0.5962958361E+03
  2    188    0.71237E-02   -0.1472645176E+04   -0.2466981770E+03
  2    189    0.71237E-02    0.2116492059E+04   -0.1311824603E+04
  2    190    0.71237E-02    0.4797197306E+04   -0.1699413854E+04
  2    191    0.71237E-02   -0.2917790436E+04   -0.3126722820E+04
  2    192    0.71237E-02   -0.3136775576E+04   -0.4192079155E+03
  2    193    0.71237E-02   -0.8401979221E+03    0.9232636196E+02
  2    194    0.71237E-02    0.3657232288E+04   -0.1584714904E+03
  2    195    0.71237E-02   -0.1277290662E+04    0.1953007305E+04
  2    196    0.71237E-02   -0.2306059446E+04    0.1271334467E+04
  2    197    0.71237E-02   -0.1785504471E+03   -0.4077689112E+03
  2    198    0.71237E-02    0.1968413706E+04    0.4956191613E+04
  2    199    0.71237E-02   -0.1250870127E+04   -0.2099979253E+03
  2    200    0.71237E-02   -0.6015330343E+03   -0.4601194642E+03


% run    par  time              vx                  vy
  3      1    0.10685E-01    0.2944834174E+04    0.3450454705E+03
  3      2    0.10685E-01    0.3023618924E+04    0.3249481213E+04
  3      3    0.10685E-01    0.2754805594E+04    0.4559839741E+04
  3      4    0.10685E-01   -0.3692475416E+04   -0.2613385619E+03
  3      5    0.10685E-01    0.3682918687E+04   -0.1885115834E+04
  3      6    0.10685E-01    0.6165555235E+04   -0.3205304707E+03
  3      7    0.10685E-01    0.4287723270E+04   -0.3417335964E+04
  3      8    0.10685E-01   -0.6072390139E+04    0.2578751680E+03
  3      9    0.10685E-01    0.1460022841E+04    0.1176792957E+04
