% itn    run  time               r                   g
  1     71    0.25289E+00    0.5296815081E+01    0.2133828670E+02
  1     71    0.25289E+00    0.5336343552E+01    0.2059902788E+02
  1     71    0.25289E+00    0.5375872022E+01    0.2036682119E+02
  1     71    0.25289E+00    0.5415400493E+01    0.2011314278E+02
  1     71    0.25289E+00    0.5454928964E+01    0.2020391943E+02
  1     71    0.25289E+00    0.5494457435E+01    0.1995508042E+02
  1     71    0.25289E+00    0.5533985905E+01    0.2004082086E+02
  1     71    0.25289E+00    0.5573514376E+01    0.2036699954E+02
  1     71    0.25289E+00    0.5613042847E+01    0.2032864155E+02
  1     71    0.25289E+00    0.5652571318E+01    0.2027176056E+02
  1     71    0.25289E+00    0.5692099788E+01    0.1995540501E+02
  1     71    0.25289E+00    0.5731628259E+01    0.2025904748E+02
  1     71    0.25289E+00    0.5771156730E+01    0.1966243556E+02
  1     71    0.25289E+00    0.5810685201E+01    0.1969045401E+02
  1     71    0.25289E+00    0.5850213671E+01    0.1989303710E+02
  1     71    0.25289E+00    0.5889742142E+01    0.1972706764E+02
  1     71    0.25289E+00    0.5929270613E+01    0.1940434099E+02
  1     71    0.25289E+00    0.5968799084E+01    0.1953259442E+02
  1     71    0.25289E+00    0.6008327554E+01    0.2013427339E+02
  1     71    0.25289E+00    0.6047856025E+01    0.1902261625E+02
  1     71    0.25289E+00    0.6087384496E+01    0.1929683698E+02
  1     71    0.25289E+00    0.6126912967E+01    0.1918512401E+02
  1     71    0.25289E+00    0.6166441437E+01    0.1910104958E+02
  1     71    0.25289E+00    0.6205969908E+01    0.1979907831E+02
  1     71    0.25289E+00    0.6245498379E+01    0.1909131752E+02
  1     71    0.25289E+00    0.6285026850E+01    0.1975060964E+02
  1     71    0.25289E+00    0.6324555320E+01    0.1875400692E+02
  1     71    0.25289E+00    0.6364083791E+01    0.1912794511E+02
  1     71    0.25289E+00    0.6403612262E+01    0.1890018329E+02
  1     71    0.25289E+00    0.6443140733E+01    0.1870865540E+02
  1     71    0.25289E+00    0.6482669203E+01    0.1915076874E+02
  1     71    0.25289E+00    0.6522197674E+01    0.1922424011E+02
  1     71    0.25289E+00    0.6561726145E+01    0.1843107202E+02
  1     71    0.25289E+00    0.6601254616E+01    0.1840602223E+02
  1     71    0.25289E+00    0.6640783086E+01    0.1888803356E+02
  1     71    0.25289E+00    0.6680311557E+01    0.1893713985E+02
  1     71    0.25289E+00    0.6719840028E+01    0.1867718468E+02
  1     71    0.25289E+00    0.6759368499E+01    0.1845612372E+02
  1     71    0.25289E+00    0.6798896969E+01    0.1864943287E+02
  1     71    0.25289E+00    0.6838425440E+01    0.1857281290E+02
  1     71    0.25289E+00    0.6877953911E+01    0.1802740855E+02
  1     71    0.25289E+00    0.6917482382E+01    0.1832492078E+02
  1     71    0.25289E+00    0.6957010852E+01    0.1875833713E+02
  1     71    0.25289E+00    0.6996539323E+01    0.1804032552E+02
  1     71    0.25289E+00    0.7036067794E+01    0.1792338709E+02
  1     71    0.25289E+00    0.7075596265E+01    0.1796753799E+02
  1     71    0.25289E+00    0.7115124735E+01    0.1818521817E+02
  1     71    0.25289E+00    0.7154653206E+01    0.1785121814E+02
  1     71    0.25289E+00    0.7194181677E+01    0.1782020922E+02
  1     71    0.25289E+00    0.7233710148E+01    0.1779326101E+02
  1     71    0.25289E+00    0.7273238618E+01    0.1816257129E+02
  1     71    0.25289E+00    0.7312767089E+01    0.1780649082E+02
  1     71    0.25289E+00    0.7352295560E+01    0.1818273012E+02
  1     71    0.25289E+00    0.7391824031E+01    0.1821631440E+02
  1     71    0.25289E+00    0.7431352501E+01    0.1782580633E+02
  1     71    0.25289E+00    0.7470880972E+01    0.1808427944E+02
  1     71    0.25289E+00    0.7510409443E+01    0.1760183682E+02
  1     71    0.25289E+00    0.7549937914E+01    0.1737398297E+02
  1     71    0.25289E+00    0.7589466384E+01    0.1730453327E+02
  1     71    0.25289E+00    0.7628994855E+01    0.1786018858E+02
  1     71    0.25289E+00    0.7668523326E+01    0.1793633712E+02
  1     71    0.25289E+00    0.7708051797E+01    0.1781618892E+02
  1     71    0.25289E+00    0.7747580267E+01    0.1753054386E+02
  1     71    0.25289E+00    0.7787108738E+01    0.1722707143E+02
  1     71    0.25289E+00    0.7826637209E+01    0.1733238966E+02
  1     71    0.25289E+00    0.7866165680E+01    0.1729980824E+02
  1     71    0.25289E+00    0.7905694150E+01    0.1766920361E+02


% itn    run  time               r                   g
  1     72    0.25645E+00    0.3952847075E-01    0.0000000000E+00
  1     72    0.25645E+00    0.7905694150E-01    0.0000000000E+00
  1     72    0.25645E+00    0.1185854123E+00    0.0000000000E+00
  1     72    0.25645E+00    0.1581138830E+00    0.0000000000E+00
  1     72    0.25645E+00    0.1976423538E+00    0.3018049291E+00
  1     72    0.25645E+00    0.2371708245E+00    0.3703969585E+00
  1     72    0.25645E+00    0.2766992953E+00    0.7312965590E+00
  1     72    0.25645E+00    0.3162277660E+00    0.8148733086E+00
  1     72    0.25645E+00    0.3557562368E+00    0.1917348961E+01
  1     72    0.25645E+00    0.3952847075E+00    0.2716244362E+01
  1     72    0.25645E+00    0.4348131783E+00    0.4268383998E+01
  1     72    0.25645E+00    0.4743416490E+00    0.4192464124E+01
  1     72    0.25645E+00    0.5138701198E+00    0.6844935792E+01
  1     72    0.25645E+00    0.5533985905E+00    0.1026136759E+02
  1     72    0.25645E+00    0.5929270613E+00    0.1170794984E+02
  1     72    0.25645E+00    0.6324555320E+00    0.1699843246E+02
  1     72    0.25645E+00    0.6719840028E+00    0.1893140010E+02
  1     72    0.25645E+00    0.7115124735E+00    0.2060465366E+02
  1     72    0.25645E+00    0.7510409443E+00    0.2503349534E+02
  1     72    0.25645E+00    0.7905694150E+00    0.2465514113E+02
  1     72    0.25645E+00    0.8300978858E+00    0.2918306443E+02
  1     72    0.25645E+00    0.8696263565E+00    0.3028928306E+02
  1     72    0.25645E+00    0.9091548273E+00    0.3027103439E+02
  1     72    0.25645E+00    0.9486832981E+00    0.3115012151E+02
  1     72    0.25645E+00    0.9882117688E+00    0.3051617390E+02
  1     72    0.25645E+00    0.1027740240E+01    0.2934609105E+02
  1     72    0.25645E+00    0.1067268710E+01    0.3049368671E+02
  1     72    0.25645E+00    0.1106797181E+01    0.2671796727E+02
  1     72    0.25645E+00    0.1146325652E+01    0.2649529588E+02
  1     72    0.25645E+00    0.1185854123E+01    0.2644885400E+02
  1     72    0.25645E+00    0.1225382593E+01    0.2649451468E+02
  1     72    0.25645E+00    0.1264911064E+01    0.2632170132E+02
  1     72    0.25645E+00    0.1304439535E+01    0.2549090863E+02
  1     72    0.25645E+00    0.1343968006E+01    0.2586513288E+02
  1     72    0.25645E+00    0.1383496476E+01    0.2354078447E+02
  1     72    0.25645E+00    0.1423024947E+01    0.2567042207E+02
  1     72    0.25645E+00    0.1462553418E+01    0.2399969334E+02
  1     72    0.25645E+00    0.1502081889E+01    0.2446430755E+02
  1     72    0.25645E+00    0.1541610359E+01    0.2589251119E+02
  1     72    0.25645E+00    0.1581138830E+01    0.2494475044E+02
  1     72    0.25645E+00    0.1620667301E+01    0.2407732657E+02
  1     72    0.25645E+00    0.1660195772E+01    0.2568978102E+02
  1     72    0.25645E+00    0.1699724242E+01    0.2535694002E+02
  1     72    0.25645E+00    0.1739252713E+01    0.2527356105E+02
  1     72    0.25645E+00    0.1778781184E+01    0.2513289025E+02
  1     72    0.25645E+00    0.1818309655E+01    0.2489393185E+02
  1     72    0.25645E+00    0.1857838125E+01    0.2472366508E+02
  1     72    0.25645E+00    0.1897366596E+01    0.2520388848E+02
  1     72    0.25645E+00    0.1936895067E+01    0.2482423327E+02
  1     72    0.25645E+00    0.1976423538E+01    0.2499493549E+02
  1     72    0.25645E+00    0.2015952008E+01    0.2385454207E+02
  1     72    0.25645E+00    0.2055480479E+01    0.2493406839E+02
  1     72    0.25645E+00    0.2095008950E+01    0.2517053109E+02
  1     72    0.25645E+00    0.2134537421E+01    0.2433196468E+02
  1     72    0.25645E+00    0.2174065891E+01    0.2521870912E+02
  1     72    0.25645E+00    0.2213594362E+01    0.2532714338E+02
  1     72    0.25645E+00    0.2253122833E+01    0.2431399267E+02
  1     72    0.25645E+00    0.2292651304E+01    0.2366675522E+02
  1     72    0.25645E+00    0.2332179774E+01    0.2408635492E+02
  1     72    0.25645E+00    0.2371708245E+01    0.2445761205E+02
  1     72    0.25645E+00    0.2411236716E+01    0.2456966491E+02
  1     72    0.25645E+00    0.2450765187E+01    0.2352974283E+02
  1     72    0.25645E+00    0.2490293657E+01    0.2422889971E+02
  1     72    0.25645E+00    0.2529822128E+01    0.2426440338E+02
  1     72    0.25645E+00    0.2569350599E+01    0.2367764950E+02
  1     72    0.25645E+00    0.2608879070E+01    0.2338873008E+02
  1     72    0.25645E+00    0.2648407540E+01    0.2339442043E+02
  1     72    0.25645E+00    0.2687936011E+01    0.2451662041E+02
  1     72    0.25645E+00    0.2727464482E+01    0.2442637266E+02
  1     72    0.25645E+00    0.2766992953E+01    0.2319555437E+02
  1     72    0.25645E+00    0.2806521423E+01    0.2366600141E+02
  1     72    0.25645E+00    0.2846049894E+01    0.2378138421E+02
  1     72    0.25645E+00    0.2885578365E+01    0.2380928679E+02
  1     72    0.25645E+00    0.2925106836E+01    0.2379947441E+02
  1     72    0.25645E+00    0.2964635306E+01    0.2388107459E+02
  1     72    0.25645E+00    0.3004163777E+01    0.2341186780E+02
  1     72    0.25645E+00    0.3043692248E+01    0.2378045309E+02
  1     72    0.25645E+00    0.3083220719E+01    0.2449000965E+02
  1     72    0.25645E+00    0.3122749189E+01    0.2415208363E+02
  1     72    0.25645E+00    0.3162277660E+01    0.2384828383E+02
  1     72    0.25645E+00    0.3201806131E+01    0.2434497276E+02
  1     72    0.25645E+00    0.3241334602E+01    0.2344635471E+02
  1     72    0.25645E+00    0.3280863072E+01    0.2331854630E+02
  1     72    0.25645E+00    0.3320391543E+01    0.2347030308E+02
  1     72    0.25645E+00    0.3359920014E+01    0.2353006950E+02
  1     72    0.25645E+00    0.3399448485E+01    0.2366786023E+02
  1     72    0.25645E+00    0.3438976955E+01    0.2325293584E+02
  1     72    0.25645E+00    0.3478505426E+01    0.2340626570E+02
  1     72    0.25645E+00    0.3518033897E+01    0.2398581886E+02
  1     72    0.25645E+00    0.3557562368E+01    0.2387715365E+02
  1     72    0.25645E+00    0.3597090838E+01    0.2422109613E+02
  1     72    0.25645E+00    0.3636619309E+01    0.2297675559E+02
  1     72    0.25645E+00    0.3676147780E+01    0.2406445681E+02
  1     72    0.25645E+00    0.3715676251E+01    0.2332774570E+02
  1     72    0.25645E+00    0.3755204721E+01    0.2342581117E+02
  1     72    0.25645E+00    0.3794733192E+01    0.2332272646E+02
  1     72    0.25645E+00    0.3834261663E+01    0.2327807345E+02
  1     72    0.25645E+00    0.3873790134E+01    0.2310897127E+02
  1     72    0.25645E+00    0.3913318604E+01    0.2350171835E+02
  1     72    0.25645E+00    0.3952847075E+01    0.2359993217E+02
  1     72    0.25645E+00    0.3992375546E+01    0.2243266488E+02
  1     72    0.25645E+00    0.4031904017E+01    0.2320850170E+02
  1     72    0.25645E+00    0.4071432487E+01    0.2257795314E+02
  1     72    0.25645E+00    0.4110960958E+01    0.2270097945E+02
  1     72    0.25645E+00    0.4150489429E+01    0.2251623616E+02
  1     72    0.25645E+00    0.4190017900E+01    0.2260533223E+02
  1     72    0.25645E+00    0.4229546370E+01    0.2338775662E+02
  1     72    0.25645E+00    0.4269074841E+01    0.2267748200E+02
  1     72    0.25645E+00    0.4308603312E+01    0.2270630080E+02
  1     72    0.25645E+00    0.4348131783E+01    0.2265397410E+02
  1     72    0.25645E+00    0.4387660253E+01    0.2239365261E+02
  1     72    0.25645E+00    0.4427188724E+01    0.2212582011E+02
  1     72    0.25645E+00    0.4466717195E+01    0.2211626521E+02
  1     72    0.25645E+00    0.4506245666E+01    0.2150260405E+02
  1     72    0.25645E+00    0.4545774136E+01    0.2199090414E+02
  1     72    0.25645E+00    0.4585302607E+01    0.2200040347E+02
  1     72    0.25645E+00    0.4624831078E+01    0.2202722628E+02
  1     72    0.25645E+00    0.4664359549E+01    0.2190911144E+02
  1     72    0.25645E+00    0.4703888020E+01    0.2212535756E+02
  1     72    0.25645E+00    0.4743416490E+01    0.2167312970E+02
  1     72    0.25645E+00    0.4782944961E+01    0.2140873928E+02
  1     72    0.25645E+00    0.4822473432E+01    0.2149521773E+02
  1     72    0.25645E+00    0.4862001903E+01    0.2132528992E+02
  1     72    0.25645E+00    0.4901530373E+01    0.2141654209E+02
  1     72    0.25645E+00    0.4941058844E+01    0.2121179583E+02
  1     72    0.25645E+00    0.4980587315E+01    0.2075600274E+02
  1     72    0.25645E+00    0.5020115786E+01    0.2199835849E+02
  1     72    0.25645E+00    0.5059644256E+01    0.2149561225E+02
  1     72    0.25645E+00    0.5099172727E+01    0.2153442758E+02
  1     72    0.25645E+00    0.5138701198E+01    0.2139435714E+02
  1     72    0.25645E+00    0.5178229669E+01    0.2157384890E+02
  1     72    0.25645E+00    0.5217758139E+01    0.2064552274E+02
  1     72    0.25645E+00    0.5257286610E+01    0.2028983289E+02
  1     72    0.25645E+00    0.5296815081E+01    0.2161804970E+02
  1     72    0.25645E+00    0.5336343552E+01    0.2089185719E+02
  1     72    0.25645E+00    0.5375872022E+01    0.2069758158E+02
  1     72    0.25645E+00    0.5415400493E+01    0.2046635404E+02
  1     72    0.25645E+00    0.5454928964E+01    0.2045578936E+02
  1     72    0.25645E+00    0.5494457435E+01    0.2022474367E+02
  1     72    0.25645E+00    0.5533985905E+01    0.2037183272E+02
  1     72    0.25645E+00    0.5573514376E+01    0.2068598909E+02
  1     72    0.25645E+00    0.5613042847E+01    0.2057339148E+02
  1     72    0.25645E+00    0.5652571318E+01    0.2051955829E+02
  1     72    0.25645E+00    0.5692099788E+01    0.2017781526E+02
  1     72    0.25645E+00    0.5731628259E+01    0.2054101057E+02
  1     72    0.25645E+00    0.5771156730E+01    0.1994246075E+02
  1     72    0.25645E+00    0.5810685201E+01    0.1997783823E+02
  1     72    0.25645E+00    0.5850213671E+01    0.2018768056E+02
  1     72    0.25645E+00    0.5889742142E+01    0.2001972697E+02
  1     72    0.25645E+00    0.5929270613E+01    0.1972683824E+02
  1     72    0.25645E+00    0.5968799084E+01    0.1983038866E+02
  1     72    0.25645E+00    0.6008327554E+01    0.2043458424E+02
  1     72    0.25645E+00    0.6047856025E+01    0.1925861781E+02
  1     72    0.25645E+00    0.6087384496E+01    0.1958438728E+02
  1     72    0.25645E+00    0.6126912967E+01    0.1945762749E+02
  1     72    0.25645E+00    0.6166441437E+01    0.1939800234E+02
  1     72    0.25645E+00    0.6205969908E+01    0.2006376027E+02
  1     72    0.25645E+00    0.6245498379E+01    0.1929826947E+02
  1     72    0.25645E+00    0.6285026850E+01    0.2004622614E+02
  1     72    0.25645E+00    0.6324555320E+01    0.1903499772E+02
  1     72    0.25645E+00    0.6364083791E+01    0.1936910699E+02
  1     72    0.25645E+00    0.6403612262E+01    0.1920292260E+02
  1     72    0.25645E+00    0.6443140733E+01    0.1897192216E+02
  1     72    0.25645E+00    0.6482669203E+01    0.1938750563E+02
  1     72    0.25645E+00    0.6522197674E+01    0.1940174544E+02
  1     72    0.25645E+00    0.6561726145E+01    0.1875111289E+02
  1     72    0.25645E+00    0.6601254616E+01    0.1870374872E+02
  1     72    0.25645E+00    0.6640783086E+01    0.1918803667E+02
  1     72    0.25645E+00    0.6680311557E+01    0.1920715227E+02
  1     72    0.25645E+00    0.6719840028E+01    0.1893759159E+02
  1     72    0.25645E+00    0.6759368499E+01    0.1869907226E+02
  1     72    0.25645E+00    0.6798896969E+01    0.1892264112E+02
  1     72    0.25645E+00    0.6838425440E+01    0.1878932513E+02
  1     72    0.25645E+00    0.6877953911E+01    0.1828572573E+02
  1     72    0.25645E+00    0.6917482382E+01    0.1853895149E+02
  1     72    0.25645E+00    0.6957010852E+01    0.1900984124E+02
  1     72    0.25645E+00    0.6996539323E+01    0.1831733627E+02
  1     72    0.25645E+00    0.7036067794E+01    0.1817970874E+02
  1     72    0.25645E+00    0.7075596265E+01    0.1821101087E+02
  1     72    0.25645E+00    0.7115124735E+01    0.1843868387E+02
  1     72    0.25645E+00    0.7154653206E+01    0.1810327960E+02
  1     72    0.25645E+00    0.7194181677E+01    0.1808958883E+02
  1     72    0.25645E+00    0.7233710148E+01    0.1806488545E+02
  1     72    0.25645E+00    0.7273238618E+01    0.1843641609E+02
  1     72    0.25645E+00    0.7312767089E+01    0.1805308753E+02
  1     72    0.25645E+00    0.7352295560E+01    0.1844264029E+02
  1     72    0.25645E+00    0.7391824031E+01    0.1847118988E+02
  1     72    0.25645E+00    0.7431352501E+01    0.1811916072E+02
  1     72    0.25645E+00    0.7470880972E+01    0.1833645067E+02
  1     72    0.25645E+00    0.7510409443E+01    0.1783834358E+02
  1     72    0.25645E+00    0.7549937914E+01    0.1761637748E+02
  1     72    0.25645E+00    0.7589466384E+01    0.1757757611E+02
  1     72    0.25645E+00    0.7628994855E+01    0.1814945096E+02
  1     72    0.25645E+00    0.7668523326E+01    0.1821006718E+02
  1     72    0.25645E+00    0.7708051797E+01    0.1806407240E+02
  1     72    0.25645E+00    0.7747580267E+01    0.1777715939E+02
  1     72    0.25645E+00    0.7787108738E+01    0.1744824146E+02
  1     72    0.25645E+00    0.7826637209E+01    0.1757306954E+02
  1     72    0.25645E+00    0.7866165680E+01    0.1755295947E+02
  1     72    0.25645E+00    0.7905694150E+01    0.1791768211E+02


% itn    run  time               r                   g
  1     73    0.26001E+00    0.3952847075E-01    0.0000000000E+00
  1     73    0.26001E+00    0.7905694150E-01    0.0000000000E+00
  1     73    0.26001E+00    0.1185854123E+00    0.0000000000E+00
  1     73    0.26001E+00    0.1581138830E+00    0.0000000000E+00
  1     73    0.26001E+00    0.1976423538E+00    0.3018049291E+00
  1     73    0.26001E+00    0.2371708245E+00    0.3703969585E+00
  1     73    0.26001E+00    0.2766992953E+00    0.7312965590E+00
  1     73    0.26001E+00    0.3162277660E+00    0.9054147874E+00
  1     73    0.26001E+00    0.3557562368E+00    0.1917348961E+01
  1     73    0.26001E+00    0.3952847075E+00    0.2716244362E+01
  1     73    0.26001E+00    0.4348131783E+00    0.4333056482E+01
  1     73    0.26001E+00    0.4743416490E+00    0.4487708077E+01
  1     73    0.26001E+00    0.5138701198E+00    0.6953585567E+01
  1     73    0.26001E+00    0.5533985905E+00    0.1026136759E+02
  1     73    0.26001E+00    0.5929270613E+00    0.1184844523E+02
  1     73    0.26001E+00    0.6324555320E+00    0.1717367403E+02
  1     73    0.26001E+00    0.6719840028E+00    0.1913717619E+02
  1     73    0.26001E+00    0.7115124735E+00    0.2075986762E+02
  1     73    0.26001E+00    0.7510409443E+00    0.2540055539E+02
  1     73    0.26001E+00    0.7905694150E+00    0.2486408301E+02
  1     73    0.26001E+00    0.8300978858E+00    0.2954743867E+02
  1     73    0.26001E+00    0.8696263565E+00    0.3054195696E+02
  1     73    0.26001E+00    0.9091548273E+00    0.3051247833E+02
  1     73    0.26001E+00    0.9486832981E+00    0.3141018746E+02
  1     73    0.26001E+00    0.9882117688E+00    0.3084877526E+02
  1     73    0.26001E+00    0.1027740240E+01    0.2974553875E+02
  1     73    0.26001E+00    0.1067268710E+01    0.3069868628E+02
  1     73    0.26001E+00    0.1106797181E+01    0.2711305736E+02
  1     73    0.26001E+00    0.1146325652E+01    0.2697182998E+02
  1     73    0.26001E+00    0.1185854123E+01    0.2704734852E+02
  1     73    0.26001E+00    0.1225382593E+01    0.2693980064E+02
  1     73    0.26001E+00    0.1264911064E+01    0.2664506374E+02
  1     73    0.26001E+00    0.1304439535E+01    0.2588789819E+02
  1     73    0.26001E+00    0.1343968006E+01    0.2627054249E+02
  1     73    0.26001E+00    0.1383496476E+01    0.2389507721E+02
  1     73    0.26001E+00    0.1423024947E+01    0.2597647777E+02
  1     73    0.26001E+00    0.1462553418E+01    0.2439038602E+02
  1     73    0.26001E+00    0.1502081889E+01    0.2484458177E+02
  1     73    0.26001E+00    0.1541610359E+01    0.2617471840E+02
  1     73    0.26001E+00    0.1581138830E+01    0.2530577026E+02
  1     73    0.26001E+00    0.1620667301E+01    0.2439589844E+02
  1     73    0.26001E+00    0.1660195772E+01    0.2590249895E+02
  1     73    0.26001E+00    0.1699724242E+01    0.2567649818E+02
  1     73    0.26001E+00    0.1739252713E+01    0.2557016244E+02
  1     73    0.26001E+00    0.1778781184E+01    0.2540756665E+02
  1     73    0.26001E+00    0.1818309655E+01    0.2526704234E+02
  1     73    0.26001E+00    0.1857838125E+01    0.2500113090E+02
  1     73    0.26001E+00    0.1897366596E+01    0.2566136121E+02
  1     73    0.26001E+00    0.1936895067E+01    0.2513226098E+02
  1     73    0.26001E+00    0.1976423538E+01    0.2531045883E+02
  1     73    0.26001E+00    0.2015952008E+01    0.2429828496E+02
  1     73    0.26001E+00    0.2055480479E+01    0.2530326665E+02
  1     73    0.26001E+00    0.2095008950E+01    0.2562323848E+02
  1     73    0.26001E+00    0.2134537421E+01    0.2464928295E+02
  1     73    0.26001E+00    0.2174065891E+01    0.2569218291E+02
  1     73    0.26001E+00    0.2213594362E+01    0.2569420343E+02
  1     73    0.26001E+00    0.2253122833E+01    0.2466253731E+02
  1     73    0.26001E+00    0.2292651304E+01    0.2409190652E+02
  1     73    0.26001E+00    0.2332179774E+01    0.2434172832E+02
  1     73    0.26001E+00    0.2371708245E+01    0.2466304230E+02
  1     73    0.26001E+00    0.2411236716E+01    0.2487271697E+02
  1     73    0.26001E+00    0.2450765187E+01    0.2392724200E+02
  1     73    0.26001E+00    0.2490293657E+01    0.2455484903E+02
  1     73    0.26001E+00    0.2529822128E+01    0.2466007677E+02
  1     73    0.26001E+00    0.2569350599E+01    0.2397243571E+02
  1     73    0.26001E+00    0.2608879070E+01    0.2376195450E+02
  1     73    0.26001E+00    0.2648407540E+01    0.2360886077E+02
  1     73    0.26001E+00    0.2687936011E+01    0.2492908715E+02
  1     73    0.26001E+00    0.2727464482E+01    0.2468411847E+02
  1     73    0.26001E+00    0.2766992953E+01    0.2348867427E+02
  1     73    0.26001E+00    0.2806521423E+01    0.2398385979E+02
  1     73    0.26001E+00    0.2846049894E+01    0.2414228381E+02
  1     73    0.26001E+00    0.2885578365E+01    0.2417457482E+02
  1     73    0.26001E+00    0.2925106836E+01    0.2404892542E+02
  1     73    0.26001E+00    0.2964635306E+01    0.2417275184E+02
  1     73    0.26001E+00    0.3004163777E+01    0.2383459457E+02
  1     73    0.26001E+00    0.3043692248E+01    0.2403787494E+02
  1     73    0.26001E+00    0.3083220719E+01    0.2484049280E+02
  1     73    0.26001E+00    0.3122749189E+01    0.2448080110E+02
  1     73    0.26001E+00    0.3162277660E+01    0.2413869990E+02
  1     73    0.26001E+00    0.3201806131E+01    0.2469926550E+02
  1     73    0.26001E+00    0.3241334602E+01    0.2376297215E+02
  1     73    0.26001E+00    0.3280863072E+01    0.2360663282E+02
  1     73    0.26001E+00    0.3320391543E+01    0.2386066155E+02
  1     73    0.26001E+00    0.3359920014E+01    0.2387562722E+02
  1     73    0.26001E+00    0.3399448485E+01    0.2395378069E+02
  1     73    0.26001E+00    0.3438976955E+01    0.2357480295E+02
  1     73    0.26001E+00    0.3478505426E+01    0.2368565084E+02
  1     73    0.26001E+00    0.3518033897E+01    0.2423135507E+02
  1     73    0.26001E+00    0.3557562368E+01    0.2418823192E+02
  1     73    0.26001E+00    0.3597090838E+01    0.2443119238E+02
  1     73    0.26001E+00    0.3636619309E+01    0.2328845576E+02
  1     73    0.26001E+00    0.3676147780E+01    0.2447556406E+02
  1     73    0.26001E+00    0.3715676251E+01    0.2358193969E+02
  1     73    0.26001E+00    0.3755204721E+01    0.2381384607E+02
  1     73    0.26001E+00    0.3794733192E+01    0.2367114524E+02
  1     73    0.26001E+00    0.3834261663E+01    0.2365806618E+02
  1     73    0.26001E+00    0.3873790134E+01    0.2344327826E+02
  1     73    0.26001E+00    0.3913318604E+01    0.2379816126E+02
  1     73    0.26001E+00    0.3952847075E+01    0.2389339576E+02
  1     73    0.26001E+00    0.3992375546E+01    0.2270293795E+02
  1     73    0.26001E+00    0.4031904017E+01    0.2349618276E+02
  1     73    0.26001E+00    0.4071432487E+01    0.2287607752E+02
  1     73    0.26001E+00    0.4110960958E+01    0.2304215024E+02
  1     73    0.26001E+00    0.4150489429E+01    0.2284114577E+02
  1     73    0.26001E+00    0.4190017900E+01    0.2293359873E+02
  1     73    0.26001E+00    0.4229546370E+01    0.2366193152E+02
  1     73    0.26001E+00    0.4269074841E+01    0.2299332437E+02
  1     73    0.26001E+00    0.4308603312E+01    0.2293787002E+02
  1     73    0.26001E+00    0.4348131783E+01    0.2301986090E+02
  1     73    0.26001E+00    0.4387660253E+01    0.2273779217E+02
  1     73    0.26001E+00    0.4427188724E+01    0.2243033181E+02
  1     73    0.26001E+00    0.4466717195E+01    0.2243014233E+02
  1     73    0.26001E+00    0.4506245666E+01    0.2181969865E+02
  1     73    0.26001E+00    0.4545774136E+01    0.2229929869E+02
  1     73    0.26001E+00    0.4585302607E+01    0.2234140384E+02
  1     73    0.26001E+00    0.4624831078E+01    0.2240027271E+02
  1     73    0.26001E+00    0.4664359549E+01    0.2219807361E+02
  1     73    0.26001E+00    0.4703888020E+01    0.2246345548E+02
  1     73    0.26001E+00    0.4743416490E+01    0.2204817599E+02
  1     73    0.26001E+00    0.4782944961E+01    0.2171868417E+02
  1     73    0.26001E+00    0.4822473432E+01    0.2183614552E+02
  1     73    0.26001E+00    0.4862001903E+01    0.2160800107E+02
  1     73    0.26001E+00    0.4901530373E+01    0.2169146560E+02
  1     73    0.26001E+00    0.4941058844E+01    0.2153359988E+02
  1     73    0.26001E+00    0.4980587315E+01    0.2103736669E+02
  1     73    0.26001E+00    0.5020115786E+01    0.2239559581E+02
  1     73    0.26001E+00    0.5059644256E+01    0.2172995490E+02
  1     73    0.26001E+00    0.5099172727E+01    0.2181979177E+02
  1     73    0.26001E+00    0.5138701198E+01    0.2165654289E+02
  1     73    0.26001E+00    0.5178229669E+01    0.2182882203E+02
  1     73    0.26001E+00    0.5217758139E+01    0.2086240917E+02
  1     73    0.26001E+00    0.5257286610E+01    0.2062295719E+02
  1     73    0.26001E+00    0.5296815081E+01    0.2193341889E+02
  1     73    0.26001E+00    0.5336343552E+01    0.2117963773E+02
  1     73    0.26001E+00    0.5375872022E+01    0.2094314611E+02
  1     73    0.26001E+00    0.5415400493E+01    0.2073001879E+02
  1     73    0.26001E+00    0.5454928964E+01    0.2076692280E+02
  1     73    0.26001E+00    0.5494457435E+01    0.2053363067E+02
  1     73    0.26001E+00    0.5533985905E+01    0.2069797675E+02
  1     73    0.26001E+00    0.5573514376E+01    0.2095664689E+02
  1     73    0.26001E+00    0.5613042847E+01    0.2082294044E+02
  1     73    0.26001E+00    0.5652571318E+01    0.2081500943E+02
  1     73    0.26001E+00    0.5692099788E+01    0.2042388618E+02
  1     73    0.26001E+00    0.5731628259E+01    0.2081357488E+02
  1     73    0.26001E+00    0.5771156730E+01    0.2014314548E+02
  1     73    0.26001E+00    0.5810685201E+01    0.2021887015E+02
  1     73    0.26001E+00    0.5850213671E+01    0.2046390880E+02
  1     73    0.26001E+00    0.5889742142E+01    0.2028952228E+02
  1     73    0.26001E+00    0.5929270613E+01    0.2000391333E+02
  1     73    0.26001E+00    0.5968799084E+01    0.2018683933E+02
  1     73    0.26001E+00    0.6008327554E+01    0.2070351932E+02
  1     73    0.26001E+00    0.6047856025E+01    0.1950352509E+02
  1     73    0.26001E+00    0.6087384496E+01    0.1986751373E+02
  1     73    0.26001E+00    0.6126912967E+01    0.1973892141E+02
