*	*	*	5.375872022	1.643778876
*	*	*	5.415400493	1.641686153
*	*	*	5.454928964	1.7318115570000001
*	*	*	5.494457435	1.7699715066666668
*	*	*	5.533985905	1.711850539
*	*	*	5.573514376	1.7769973496666667
*	*	*	5.613042847	1.586875387
*	*	*	5.652571318	1.7472916950000001
*	*	*	5.692099788	1.7351154463333334
*	*	*	5.731628259	1.784199728
*	*	*	5.77115673	1.6599271103333333
*	*	*	5.810685201	1.7351208296666665
*	*	*	5.850213671	1.6849922653333333
*	*	*	5.889742142	1.7452860799999999
*	*	*	5.929270613	1.6836475643333333
*	*	*	5.968799084	1.6604284473333333
*	*	*	6.008327554	1.8362289993333334
*	*	*	6.047856025	1.7796595573333331
*	*	*	6.087384496	1.7208779426666665
*	*	*	6.126912967	1.6731127623333333
*	*	*	6.166441437	1.7103896706666666
*	*	*	6.205969908	1.7891343323333333
*	*	*	6.245498379	1.63262095
*	*	*	6.28502685	1.7065783453333332
*	*	*	6.32455532	1.7058128126666665
*	*	*	6.364083791	1.8065986646666667
*	*	*	6.403612262	1.7225306093333332
*	*	*	6.443140733	1.7551117416666668
*	*	*	6.482669203	1.668233668
*	*	*	6.522197674	1.711756832
*	*	*	6.561726145	1.713723155
*	*	*	6.601254616	1.7686856433333331
*	*	*	6.640783086	1.7621804220000001
*	*	*	6.680311557	1.8135162653333332
*	*	*	6.719840028	1.689306351
*	*	*	6.759368499	1.7550708926666667
*	*	*	6.798896969	1.7118410776666666
*	*	*	6.83842544	1.8488832396666668
*	*	*	6.877953911	1.7064589940000001
*	*	*	6.917482382	1.7524575613333333
*	*	*	6.957010852	1.7682673409999998
*	*	*	6.996539323	1.8313488900000001
*	*	*	7.036067794	1.8235818956666667
*	*	*	7.075596265	1.7664464969999998
*	*	*	7.115124735	1.7301240783333334
*	*	*	7.154653206	1.7870028696666667
*	*	*	7.194181677	1.758450207
*	*	*	7.233710148	1.7624580996666666
*	*	*	7.273238618	1.6973443426666668
*	*	*	7.312767089	1.7727972463333332
*	*	*	7.35229556	1.7473773253333331
*	*	*	7.391824031	1.7986926473333333
*	*	*	7.431352501	1.6973509213333333
*	*	*	7.470880972	1.789214898
*	*	*	7.510409443	1.748716687
*	*	*	7.549937914	1.7656776563333334
*	*	*	7.589466384	1.7328173346666667
*	*	*	7.628994855	1.729695003
*	*	*	7.668523326	1.766377686
*	*	*	7.708051797	1.8050107136666667
*	*	*	7.747580267	1.6614708693333335
*	*	*	7.787108738	1.6967887810000002
*	*	*	7.826637209	1.7294568533333334
*	*	*	7.86616568	1.713902299
*	*	*	7.90569415	1.699638285
