% itn    run  time           vxave               vyave               vaverun
  1     35    0.12466E+00   -0.1760234966E+03   -0.4625404257E+02    0.1819991973E+03
  1     36    0.12823E+00   -0.1825420710E+02   -0.5790029935E+02    0.6070964290E+02
  1     37    0.13179E+00   -0.2816951436E+03   -0.1127702884E+03    0.3034292206E+03
  1     38    0.13535E+00   -0.2064753145E+02   -0.4208409488E+03    0.4213471547E+03
  1     39    0.13891E+00    0.1676026129E+03   -0.2448110839E+03    0.2966868765E+03
  1     40    0.14247E+00   -0.3730707208E+02    0.1943845863E+03    0.1979322738E+03
  1     41    0.14603E+00    0.4883096027E+02    0.1582637156E+03    0.1656256815E+03
  1     42    0.14960E+00    0.5055698954E+02    0.1011515117E+03    0.1130824368E+03
  1     43    0.15316E+00   -0.2725042418E+02    0.2392519023E+02    0.3626293349E+02
  1     44    0.15672E+00   -0.1166635743E+03    0.1553045977E+03    0.1942418792E+03
  1     45    0.16028E+00    0.1072098293E+02   -0.5254092410E+02    0.5362357859E+02
  1     46    0.16384E+00    0.6644262605E+01   -0.8651463579E+02    0.8676939801E+02
  1     47    0.16741E+00   -0.2742114246E+03   -0.8874676746E+02    0.2882150137E+03
  1     48    0.17097E+00    0.1183537102E+03    0.1648305595E+02    0.1194959909E+03
  1     49    0.17453E+00    0.2834243485E+03   -0.8243182268E+02    0.2951683701E+03
  1     50    0.17809E+00   -0.2087034826E+03    0.3178980225E+02    0.2111107178E+03
  1     51    0.18165E+00    0.3975173917E+02    0.1917785365E+03    0.1958550684E+03
  1     52    0.18522E+00   -0.1384496665E+03    0.1334001292E+03    0.1922599922E+03
  1     53    0.18878E+00   -0.8682657958E+02   -0.4123675723E+02    0.9612140796E+02
  1     54    0.19234E+00   -0.4474917070E+02   -0.1523893656E+03    0.1588238238E+03
  1     55    0.19590E+00    0.1265446215E+03    0.1626877476E+03    0.2061088170E+03
  1     56    0.19946E+00   -0.1335035444E+03   -0.1921181346E+03    0.2339499391E+03
  1     57    0.20302E+00   -0.6148355322E+02    0.1811661895E+03    0.1913149642E+03
  1     58    0.20659E+00    0.7006769775E+02    0.1277616577E+03    0.1457138410E+03
  1     59    0.21015E+00   -0.2036364757E+02    0.1492738947E+03    0.1506564761E+03
  1     60    0.21371E+00   -0.1982842672E+03   -0.3840546314E+03    0.4322205577E+03
  1     61    0.21727E+00   -0.7201757053E+02    0.2728438731E+03    0.2821884291E+03
  1     62    0.22083E+00    0.1469368975E+03   -0.1842344871E+03    0.2356539796E+03
  1     63    0.22440E+00    0.6686816323E+02   -0.4428169869E+02    0.8020112276E+02
  1     64    0.22796E+00   -0.7612536890E+02   -0.2229297422E+02    0.7932243371E+02
  1     65    0.23152E+00    0.3856192554E+02    0.3105920602E+03    0.3129767563E+03
  1     66    0.23508E+00    0.5874217666E+02    0.8829651354E+02    0.1060514857E+03
  1     67    0.23864E+00   -0.2402123930E+03   -0.1390009765E+03    0.2775306564E+03
  1     68    0.24220E+00    0.1772711757E+02   -0.4333796470E+02    0.4682339033E+02
  1     69    0.24577E+00    0.1900349198E+03   -0.6988149610E+02    0.2024764042E+03
  1     70    0.24933E+00   -0.2999417838E+01   -0.2915227877E+02    0.2930617452E+02
  1     71    0.25289E+00    0.3691606774E+02    0.1122567400E+03    0.1181709429E+03
  1     72    0.25645E+00   -0.2718742942E+03   -0.2837567136E+03    0.3929802850E+03
  1     73    0.26001E+00    0.8276554663E+02   -0.1099243745E+03    0.1375990691E+03
  1     74    0.26358E+00    0.1606627449E+03   -0.6760838880E+02    0.1743083814E+03
  1     75    0.26714E+00    0.2333758089E+03   -0.1208500134E+03    0.2628098056E+03
  1     76    0.27070E+00    0.8084212553E+01   -0.7735010848E+02    0.7777142004E+02
  1     77    0.27426E+00   -0.2792330397E+03   -0.1529952256E+03    0.3184001092E+03
  1     78    0.27782E+00   -0.2503020194E+02   -0.3208296172E+03    0.3218045281E+03
  1     79    0.28138E+00    0.3373905214E+03   -0.2659710717E+02    0.3384372468E+03
  1     80    0.28495E+00   -0.6252905229E+02   -0.1085700369E+03    0.1252890071E+03
  1     81    0.28851E+00   -0.2356428556E+02    0.3874108389E+02    0.4534475863E+02
  1     82    0.29207E+00    0.1752747073E+03    0.3144241792E+03    0.3599774819E+03
  1     83    0.29563E+00   -0.4787718329E+03    0.1665041823E+03    0.5068985211E+03
  1     84    0.29919E+00    0.7958423286E+02    0.2097921664E+02    0.8230296259E+02
  1     85    0.30276E+00    0.2446703279E+03    0.8795620570E+02    0.2599997374E+03
  1     86    0.30632E+00    0.2869256537E+02   -0.7362123484E+01    0.2962202170E+02
  1     87    0.30988E+00    0.1234700467E+03   -0.2474314161E+03    0.2765269573E+03
  1     88    0.31344E+00   -0.3651773583E+02    0.2902206680E+03    0.2925091129E+03
  1     89    0.31700E+00    0.1435533794E+03    0.1247045707E+03    0.1901546810E+03
  1     90    0.32056E+00    0.2843433015E+03   -0.2187760940E+03    0.3587674629E+03
  1     91    0.32413E+00   -0.3575880009E+03   -0.3515692165E+02    0.3593121032E+03
  1     92    0.32769E+00   -0.1320969487E+03   -0.3797364036E+02    0.1374467214E+03
  1     93    0.33125E+00   -0.1987686766E+03   -0.2758710020E+03    0.3400202885E+03
  1     94    0.33481E+00   -0.2702001520E+03   -0.2078441302E+03    0.3408919251E+03
  1     95    0.33837E+00    0.1042220918E+01   -0.2837153962E+03    0.2837173105E+03
  1     96    0.34194E+00    0.8663787663E+02   -0.5158998178E+02    0.1008347553E+03
  1     97    0.34550E+00   -0.8608764775E+02    0.1090294683E+03    0.1389190701E+03
  1     98    0.34906E+00    0.3302419859E+03    0.1275267218E+03    0.3540096524E+03
  1     99    0.35262E+00   -0.1894797971E+02   -0.1694185430E+03    0.1704748329E+03
  1    100    0.35618E+00    0.7551667101E+02   -0.2326193615E+03    0.2445701023E+03


% itn    run  time           vxave               vyave               vaverun
  2      1    0.35618E-02    0.1131063079E+03    0.4534690351E+02    0.1218580261E+03
  2      2    0.71237E-02   -0.5765761477E+02    0.2025579858E+02    0.6111217487E+02
  2      3    0.10685E-01    0.1205629761E+03   -0.2073400357E+03    0.2398443696E+03
  2      4    0.14247E-01   -0.2749807301E+02   -0.1350478967E+03    0.1378190060E+03
  2      5    0.17809E-01   -0.1382232918E+03   -0.6921050618E+02    0.1545825752E+03
  2      6    0.21371E-01   -0.1999691280E+03    0.1664736827E+03    0.2601944258E+03
  2      7    0.24933E-01   -0.1735739655E+03    0.1677168059E+03    0.2413645551E+03
  2      8    0.28495E-01   -0.3469925131E+02   -0.1161690059E+03    0.1212405707E+03
  2      9    0.32056E-01   -0.1646134053E+03   -0.4160271967E+02    0.1697891619E+03
  2     10    0.35618E-01    0.1542933778E+03    0.2367841710E+03    0.2826184532E+03
  2     11    0.39180E-01    0.3957414619E+02    0.1753660016E+03    0.1797758259E+03
  2     12    0.42742E-01   -0.1558549523E+03    0.4640300573E+00    0.1558556430E+03
  2     13    0.46304E-01   -0.9214100747E+02    0.5464082419E+02    0.1071241566E+03
  2     14    0.49866E-01   -0.2408830642E+03   -0.1281535068E+03    0.2728515566E+03
  2     15    0.53427E-01    0.2387212015E+03    0.1514344675E+03    0.2827016272E+03
  2     16    0.56989E-01    0.3258115785E+02    0.1844844063E+03    0.1873393392E+03
  2     17    0.60551E-01    0.1887714424E+03   -0.5222099340E+01    0.1888436596E+03
  2     18    0.64113E-01   -0.1481993083E+03   -0.3616570418E+03    0.3908437679E+03
  2     19    0.67675E-01    0.1222635855E+03   -0.4314979094E+02    0.1296544978E+03
  2     20    0.71237E-01   -0.1834501820E+03    0.1161511553E+03    0.2171291324E+03
  2     21    0.74798E-01    0.3733958986E+02    0.4183689557E+03    0.4200319370E+03
  2     22    0.78360E-01   -0.3768047174E+03    0.2047164624E+03    0.4288247020E+03
  2     23    0.81922E-01   -0.1001923963E+02   -0.1239026187E+03    0.1243070556E+03
  2     24    0.85484E-01   -0.1110169132E+03   -0.4135510652E+02    0.1184694047E+03
  2     25    0.89046E-01   -0.1971455327E+03    0.2906355063E+03    0.3511913419E+03
  2     26    0.92608E-01   -0.5142365569E+02    0.6176474299E+01    0.5179325438E+02
  2     27    0.96169E-01    0.1979711406E+03    0.1961048327E+03    0.2786569180E+03
  2     28    0.99731E-01    0.1348213449E+03   -0.1803646124E+01    0.1348334090E+03
  2     29    0.10329E+00    0.1351691223E+02   -0.1078632922E+03    0.1087069305E+03
  2     30    0.10685E+00   -0.1044139664E+03    0.1412212856E+03    0.1756295189E+03
  2     31    0.11042E+00    0.7561597793E+01   -0.7710417129E+02    0.7747406657E+02
  2     32    0.11398E+00   -0.9683288535E+01    0.8147042265E+02    0.8204386536E+02
  2     33    0.11754E+00   -0.1796352234E+01   -0.8236791242E+02    0.8238749831E+02
  2     34    0.12110E+00   -0.2443463615E+03   -0.1134582942E+03    0.2694029118E+03
  2     35    0.12466E+00    0.5492325097E+02    0.7088764244E+02    0.8967508767E+02
  2     36    0.12823E+00   -0.1748429312E+02    0.1014984158E+01    0.1751372887E+02
  2     37    0.13179E+00   -0.6927171923E+02    0.3298579241E+03    0.3370531430E+03
  2     38    0.13535E+00    0.2077798517E+02   -0.5145494321E+02    0.5549176379E+02
  2     39    0.13891E+00    0.3117303172E+01    0.1625044541E+03    0.1625343508E+03
  2     40    0.14247E+00    0.2224350313E+02    0.2785669669E+03    0.2794536249E+03
  2     41    0.14603E+00   -0.1161118954E+03   -0.4535163423E+02    0.1246544945E+03
  2     42    0.14960E+00    0.2565095656E+03   -0.1677886782E+03    0.3065129651E+03
  2     43    0.15316E+00   -0.3601364024E+03    0.3811676113E+02    0.3621479198E+03
  2     44    0.15672E+00    0.3160265840E+01    0.9074424449E+02    0.9079925764E+02
  2     45    0.16028E+00    0.1726377965E+02    0.1691328114E+02    0.2416810226E+02
  2     46    0.16384E+00   -0.7991907615E+02    0.8414082323E+02    0.1160462704E+03
  2     47    0.16741E+00   -0.2593582991E+03   -0.1294647557E+03    0.2898755772E+03
  2     48    0.17097E+00   -0.3555375254E+03   -0.1780042651E+03    0.3976084134E+03
  2     49    0.17453E+00    0.1456183209E+03    0.5360537595E+02    0.1551716202E+03
  2     50    0.17809E+00   -0.2055715453E+02    0.1527030524E+01    0.2061379210E+02
  2     51    0.18165E+00    0.3906034889E+03    0.1200497452E+03    0.4086355673E+03
  2     52    0.18522E+00    0.1332620978E+03   -0.8269840311E+02    0.1568368980E+03
  2     53    0.18878E+00    0.1626041389E+03   -0.1204456066E+03    0.2023542688E+03
  2     54    0.19234E+00    0.1276244479E+03   -0.3955506298E+02    0.1336136322E+03
  2     55    0.19590E+00    0.1797189425E+03   -0.4871853629E+02    0.1862052472E+03
  2     56    0.19946E+00    0.6947108717E+02    0.1452760894E+03    0.1610322145E+03
  2     57    0.20302E+00    0.2217525071E+02    0.1650305128E+03    0.1665136989E+03
  2     58    0.20659E+00    0.1031758518E+03   -0.1127298273E+02    0.1037898673E+03
  2     59    0.21015E+00   -0.2706047483E+02   -0.1632391022E+03    0.1654668359E+03
  2     60    0.21371E+00   -0.1640619004E+03   -0.4010961840E+03    0.4333525770E+03
  2     61    0.21727E+00    0.6280467125E+02   -0.3087144329E+03    0.3150381371E+03
  2     62    0.22083E+00   -0.1625277186E+03   -0.1691980880E+02    0.1634060563E+03
  2     63    0.22440E+00   -0.1446511999E+03    0.1760869204E+03    0.2278828058E+03
  2     64    0.22796E+00    0.3814954989E+02   -0.1153260869E+03    0.1214721963E+03
  2     65    0.23152E+00   -0.1394027860E+03   -0.5483127010E+02    0.1497985478E+03
  2     66    0.23508E+00    0.1246516960E+03    0.3656380957E+03    0.3863020351E+03
  2     67    0.23864E+00    0.3787142240E+02   -0.3437571879E+02    0.5114620882E+02
  2     68    0.24220E+00    0.8316742633E+02   -0.1216810132E+03    0.1473875496E+03
  2     69    0.24577E+00   -0.2677104574E+02   -0.1592095843E+03    0.1614446674E+03
  2     70    0.24933E+00    0.1249953081E+03    0.2518077794E+02    0.1275064650E+03
  2     71    0.25289E+00    0.9537492908E+01   -0.3062878455E+03    0.3064363035E+03
  2     72    0.25645E+00    0.2840364422E+03   -0.5096246384E+02    0.2885721282E+03
  2     73    0.26001E+00   -0.2003748918E+03    0.1171964615E+02    0.2007173320E+03
  2     74    0.26358E+00   -0.9867986837E+02   -0.2263016368E+03    0.2468808361E+03
  2     75    0.26714E+00    0.1027241152E+03   -0.2903415213E+03    0.3079779908E+03
  2     76    0.27070E+00    0.7585031840E+01    0.4378999574E+03    0.4379656441E+03
  2     77    0.27426E+00    0.2184380316E+03   -0.1742322885E+03    0.2794137864E+03
  2     78    0.27782E+00    0.1835204643E+03    0.7725324975E+02    0.1991176170E+03
  2     79    0.28138E+00   -0.3185046592E+02    0.6477325295E+02    0.7218051314E+02
  2     80    0.28495E+00   -0.7557852412E+02   -0.1200461852E+02    0.7652597059E+02
  2     81    0.28851E+00    0.3562780932E+03    0.4515487465E+02    0.3591281699E+03
  2     82    0.29207E+00   -0.1800355042E+03   -0.1004439411E+02    0.1803154808E+03
  2     83    0.29563E+00    0.4200025697E+02    0.5303825442E+02    0.6765410569E+02
  2     84    0.29919E+00   -0.1734936512E+03    0.1191888950E+03    0.2104899991E+03
  2     85    0.30276E+00   -0.6651723396E+02   -0.2316546800E+03    0.2410154210E+03
  2     86    0.30632E+00   -0.1405186823E+03   -0.1482011716E+03    0.2042280278E+03
  2     87    0.30988E+00   -0.1951896343E+03   -0.4236046790E+03    0.4664117467E+03
  2     88    0.31344E+00   -0.1341369634E+03   -0.2925191073E+02    0.1372894724E+03
  2     89    0.31700E+00   -0.1100187302E+03   -0.1418030403E+03    0.1794776399E+03
  2     90    0.32056E+00   -0.8345539617E+02    0.6407433173E+02    0.1052156031E+03
  2     91    0.32413E+00   -0.7978651488E+01    0.1308227881E+02    0.1532334489E+02
  2     92    0.32769E+00    0.5216409614E+02    0.1064907711E+03    0.1185806782E+03
  2     93    0.33125E+00   -0.6216015039E+02   -0.3619352403E+03    0.3672342611E+03
  2     94    0.33481E+00   -0.1365674591E+03   -0.1789702016E+03    0.2251244189E+03
  2     95    0.33837E+00   -0.1883450826E+03   -0.3524347392E+02    0.1916141242E+03
  2     96    0.34194E+00    0.1500295872E+03   -0.3230306772E+03    0.3561708796E+03
  2     97    0.34550E+00   -0.3400301858E+03   -0.4919613919E+02    0.3435706440E+03
  2     98    0.34906E+00    0.8333316764E+02   -0.2456906830E+03    0.2594384870E+03
  2     99    0.35262E+00    0.1167440421E+03    0.2314255821E+02    0.1190157526E+03
  2    100    0.35618E+00    0.9985822501E+02    0.1716943445E+03    0.1986217839E+03


% itn    run  time           vxave               vyave               vaverun
  3      1    0.35618E-02   -0.6010434520E+02    0.1115817386E+02    0.6113131076E+02
  3      2    0.71237E-02   -0.3451598988E+02    0.6333096736E+02    0.7212603541E+02
  3      3    0.10685E-01    0.7679651779E+01    0.3529844267E+02    0.3612419005E+02
  3      4    0.14247E-01    0.3501315601E+03   -0.2887838005E+03    0.4538592214E+03
  3      5    0.17809E-01    0.1557008969E+01   -0.3479224020E+02    0.3482706211E+02
  3      6    0.21371E-01   -0.5616847487E+01    0.1355651293E+02    0.1467405937E+02
  3      7    0.24933E-01   -0.1403976035E+03    0.2281084079E+00    0.1403977888E+03
  3      8    0.28495E-01    0.2451673542E+03   -0.2577942783E+03    0.3557596400E+03
  3      9    0.32056E-01   -0.1242984476E+03    0.6917838551E+02    0.1422524274E+03
  3     10    0.35618E-01    0.1926224812E+03    0.1266308058E+03    0.2305185052E+03
  3     11    0.39180E-01   -0.1494587612E+03   -0.1301792995E+03    0.1982033585E+03
  3     12    0.42742E-01   -0.9267271628E+01    0.2468158010E+02    0.2636404217E+02
  3     13    0.46304E-01   -0.2583816418E+03   -0.5156854493E+01    0.2584330976E+03
  3     14    0.49866E-01   -0.5883101102E+02    0.3892978702E+02    0.7054513573E+02
  3     15    0.53427E-01    0.7689700276E+02   -0.4989532842E+02    0.9166620332E+02
  3     16    0.56989E-01    0.1218598958E+03   -0.2758634632E+03    0.3015799804E+03
  3     17    0.60551E-01   -0.6467067599E+02   -0.5438650117E+02    0.8449963220E+02
  3     18    0.64113E-01    0.3071061265E+02    0.8434141712E+01    0.3184770754E+02
  3     19    0.67675E-01    0.2003009411E+03   -0.1389654541E+03    0.2437865140E+03
  3     20    0.71237E-01   -0.1339542040E+03   -0.6783596008E+02    0.1501514111E+03
  3     21    0.74798E-01    0.3594066761E+02    0.3415654136E+03    0.3434511077E+03
  3     22    0.78360E-01   -0.1040209363E+03    0.1346656618E+02    0.1048890060E+03
  3     23    0.81922E-01    0.7591914483E+02    0.2257404069E+02    0.7920419095E+02
  3     24    0.85484E-01    0.1058181158E+03   -0.3298192116E+02    0.1108389857E+03
  3     25    0.89046E-01   -0.2226519600E+02    0.6455482133E+02    0.6828663054E+02
  3     26    0.92608E-01   -0.7933555217E+02    0.1716988413E+03    0.1891418038E+03
  3     27    0.96169E-01   -0.8270630162E+01    0.1458054970E+02    0.1676292793E+02
  3     28    0.99731E-01    0.1222057948E+03   -0.1792052833E+02    0.1235127590E+03
  3     29    0.10329E+00    0.5855045398E+02    0.3466447370E+02    0.6804249700E+02
  3     30    0.10685E+00    0.6149196136E+02   -0.1711881573E+02    0.6383036240E+02
  3     31    0.11042E+00   -0.2480681646E+03   -0.1762075055E+03    0.3042809545E+03
  3     32    0.11398E+00   -0.1530060501E+03    0.8359235160E+02    0.1743517497E+03
  3     33    0.11754E+00   -0.6861072661E+02    0.1567025578E+03    0.1710646761E+03
  3     34    0.12110E+00    0.1446604878E+03    0.1763836671E+03    0.2281180720E+03
  3     35    0.12466E+00   -0.9123200448E+02   -0.1165410968E+03    0.1480037360E+03
  3     36    0.12823E+00   -0.1182811703E+02   -0.4956120271E+02    0.5095308790E+02
  3     37    0.13179E+00   -0.2615415904E+02    0.5593127210E+02    0.6174420810E+02
  3     38    0.13535E+00   -0.2053954994E+03   -0.7344504235E+02    0.2181318074E+03
  3     39    0.13891E+00   -0.1067612379E+03   -0.2776480322E+03    0.2974666229E+03
  3     40    0.14247E+00   -0.8629908173E+02    0.3862992755E+02    0.9455053046E+02
  3     41    0.14603E+00   -0.6934752036E+02    0.1670369945E+03    0.1808602668E+03
  3     42    0.14960E+00   -0.1373482603E+03    0.1067405145E+03    0.1739485040E+03
  3     43    0.15316E+00   -0.1237219562E+02    0.2294871453E+03    0.2298204105E+03
  3     44    0.15672E+00    0.3206689140E+03   -0.5846785821E+02    0.3259555842E+03
  3     45    0.16028E+00   -0.4826020225E+02   -0.1956196522E+03    0.2014847276E+03
  3     46    0.16384E+00    0.4022636398E+02   -0.6768596247E+02    0.7873722039E+02
  3     47    0.16741E+00    0.9373670416E+02   -0.1439960620E+03    0.1718180304E+03
  3     48    0.17097E+00    0.2414523868E+03    0.1393534090E+03    0.2787806085E+03
  3     49    0.17453E+00   -0.1089073170E+03   -0.4918324905E+02    0.1194980991E+03
  3     50    0.17809E+00    0.2737786997E+03    0.1570750727E+03    0.3156380124E+03
  3     51    0.18165E+00    0.3619724710E+02   -0.3539263661E+03    0.3557725584E+03
  3     52    0.18522E+00   -0.1239026635E+03    0.1221386982E+03    0.1739819865E+03
  3     53    0.18878E+00   -0.2531883526E+03    0.2615901723E+03    0.3640518647E+03
  3     54    0.19234E+00    0.1830039513E+03    0.2855362912E+03    0.3391480795E+03
  3     55    0.19590E+00   -0.3482193553E+03    0.5842593089E+02    0.3530868289E+03
  3     56    0.19946E+00   -0.2293272150E+02   -0.5144755114E+02    0.5632726013E+02
  3     57    0.20302E+00    0.1644538293E+03   -0.7536629614E+02    0.1809009137E+03
  3     58    0.20659E+00    0.1082870589E+03   -0.2041403483E+03    0.2310830347E+03
  3     59    0.21015E+00   -0.1841325493E+02   -0.1299382362E+03    0.1312364019E+03
  3     60    0.21371E+00    0.5191705511E+02   -0.9025592813E+02    0.1041225872E+03
  3     61    0.21727E+00   -0.2240201068E+03    0.1010489788E+03    0.2457557819E+03
  3     62    0.22083E+00    0.1311606846E+03    0.2071524000E+03    0.2451840982E+03
  3     63    0.22440E+00   -0.3521985598E+03   -0.9896527345E+02    0.3658386951E+03
  3     64    0.22796E+00   -0.8474046160E+02    0.4154882963E+01    0.8484225883E+02
  3     65    0.23152E+00    0.2120944100E+02    0.1053125641E+03    0.1074270754E+03
  3     66    0.23508E+00   -0.5065196865E+02   -0.3538637305E+02    0.6178848862E+02
  3     67    0.23864E+00    0.3117231323E+02    0.2282057325E+03    0.2303249215E+03
  3     68    0.24220E+00    0.1316809426E+03   -0.3528337766E+01    0.1317282043E+03
  3     69    0.24577E+00    0.3605818361E+02   -0.2976935095E+02    0.4675902973E+02
  3     70    0.24933E+00   -0.8511153806E+01    0.1265383743E+03    0.1268242875E+03
  3     71    0.25289E+00    0.2626336690E+03   -0.2484722599E+02    0.2638064229E+03
  3     72    0.25645E+00    0.1651074270E+03   -0.2488511013E+01    0.1651261794E+03
  3     73    0.26001E+00   -0.3191744157E+02   -0.8938592428E+02    0.9491346868E+02
  3     74    0.26358E+00    0.7777105307E+02    0.2472917373E+03    0.2592325983E+03
  3     75    0.26714E+00    0.6059125486E+02   -0.2370692865E+02    0.6506395800E+02
  3     76    0.27070E+00    0.5113627354E+02   -0.1673254395E+02    0.5380424238E+02
  3     77    0.27426E+00    0.8266824172E+02   -0.4729802954E+02    0.9524254190E+02
  3     78    0.27782E+00    0.3612502238E+02   -0.9986749789E+02    0.1062004443E+03
  3     79    0.28138E+00   -0.1508887504E+03    0.3025463998E+03    0.3380854019E+03
  3     80    0.28495E+00   -0.2875960461E+03    0.1261495836E+03    0.3140464984E+03
  3     81    0.28851E+00   -0.6390651869E+02    0.5023210606E+02    0.8128534684E+02
  3     82    0.29207E+00    0.7090729897E+02   -0.7697694973E+02    0.1046579946E+03
  3     83    0.29563E+00    0.2036924985E+03    0.1171588921E+03    0.2349826375E+03
  3     84    0.29919E+00   -0.3036719575E+03    0.2364626909E+03    0.3848782430E+03
  3     85    0.30276E+00   -0.3493388323E+03   -0.4020826179E+02    0.3516451679E+03
  3     86    0.30632E+00    0.3360795388E+03    0.1571965747E+02    0.3364469706E+03
  3     87    0.30988E+00   -0.1006590565E+03   -0.1046710499E+03    0.1452180235E+03
  3     88    0.31344E+00    0.8138628597E+02    0.3128013951E+02    0.8719045058E+02
  3     89    0.31700E+00    0.6630409326E+02   -0.5956614493E+02    0.8913113039E+02
  3     90    0.32056E+00    0.3672976090E+03   -0.5332308147E+01    0.3673363133E+03
  3     91    0.32413E+00   -0.2069682924E+03    0.6069776833E+02    0.2156851713E+03
  3     92    0.32769E+00    0.9181104364E+02   -0.3258709193E+03    0.3385574158E+03
  3     93    0.33125E+00    0.1343725889E+03    0.4808756243E+02    0.1427179257E+03
  3     94    0.33481E+00   -0.3070392038E+03    0.3491001742E+02    0.3090174461E+03
  3     95    0.33837E+00   -0.3230025582E+02    0.3060429916E+03    0.3077427810E+03
  3     96    0.34194E+00    0.4318798506E+03   -0.9872611473E+01    0.4319926780E+03
  3     97    0.34550E+00    0.5565414863E+02   -0.1651100386E+03    0.1742375077E+03
  3     98    0.34906E+00    0.6937325208E+02   -0.2257812549E+03    0.2361986942E+03
  3     99    0.35262E+00    0.2257258843E+03   -0.1506069452E+02    0.2262277600E+03
  3    100    0.35618E+00   -0.3959737817E+02    0.1145933982E+03    0.1212419040E+03


