% itn    run  time               r                   g
  1     22    0.78360E-01    0.4703888020E+01    0.7781982793E+01
  1     22    0.78360E-01    0.4743416490E+01    0.8018035136E+01
  1     22    0.78360E-01    0.4782944961E+01    0.7495031124E+01
  1     22    0.78360E-01    0.4822473432E+01    0.7947529800E+01
  1     22    0.78360E-01    0.4862001903E+01    0.7921455497E+01
  1     22    0.78360E-01    0.4901530373E+01    0.7730849338E+01
  1     22    0.78360E-01    0.4941058844E+01    0.7636028327E+01
  1     22    0.78360E-01    0.4980587315E+01    0.8289415065E+01
  1     22    0.78360E-01    0.5020115786E+01    0.7445515672E+01
  1     22    0.78360E-01    0.5059644256E+01    0.7733307478E+01
  1     22    0.78360E-01    0.5099172727E+01    0.7641418964E+01
  1     22    0.78360E-01    0.5138701198E+01    0.7419856703E+01
  1     22    0.78360E-01    0.5178229669E+01    0.7617972694E+01
  1     22    0.78360E-01    0.5217758139E+01    0.7740780036E+01
  1     22    0.78360E-01    0.5257286610E+01    0.7928358544E+01
  1     22    0.78360E-01    0.5296815081E+01    0.7665506093E+01
  1     22    0.78360E-01    0.5336343552E+01    0.7911440363E+01
  1     22    0.78360E-01    0.5375872022E+01    0.8193836775E+01
  1     22    0.78360E-01    0.5415400493E+01    0.8322851315E+01
  1     22    0.78360E-01    0.5454928964E+01    0.7832661015E+01
  1     22    0.78360E-01    0.5494457435E+01    0.7859457965E+01
  1     22    0.78360E-01    0.5533985905E+01    0.7730100443E+01
  1     22    0.78360E-01    0.5573514376E+01    0.8008571011E+01
  1     22    0.78360E-01    0.5613042847E+01    0.8316698727E+01
  1     22    0.78360E-01    0.5652571318E+01    0.7929527401E+01
  1     22    0.78360E-01    0.5692099788E+01    0.7727573246E+01
  1     22    0.78360E-01    0.5731628259E+01    0.7768082925E+01
  1     22    0.78360E-01    0.5771156730E+01    0.8069392615E+01
  1     22    0.78360E-01    0.5810685201E+01    0.8000405749E+01
  1     22    0.78360E-01    0.5850213671E+01    0.7808051590E+01
  1     22    0.78360E-01    0.5889742142E+01    0.7586278446E+01
  1     22    0.78360E-01    0.5929270613E+01    0.7590040684E+01
  1     22    0.78360E-01    0.5968799084E+01    0.7548632588E+01
  1     22    0.78360E-01    0.6008327554E+01    0.7422608356E+01
  1     22    0.78360E-01    0.6047856025E+01    0.7770240019E+01
  1     22    0.78360E-01    0.6087384496E+01    0.7325896846E+01
  1     22    0.78360E-01    0.6126912967E+01    0.7480660039E+01
  1     22    0.78360E-01    0.6166441437E+01    0.7458754615E+01
  1     22    0.78360E-01    0.6205969908E+01    0.7081327155E+01
  1     22    0.78360E-01    0.6245498379E+01    0.7191580311E+01
  1     22    0.78360E-01    0.6285026850E+01    0.7407549688E+01
  1     22    0.78360E-01    0.6324555320E+01    0.7246156590E+01
  1     22    0.78360E-01    0.6364083791E+01    0.7247549209E+01
  1     22    0.78360E-01    0.6403612262E+01    0.7324609410E+01
  1     22    0.78360E-01    0.6443140733E+01    0.7258640703E+01
  1     22    0.78360E-01    0.6482669203E+01    0.7114566655E+01
  1     22    0.78360E-01    0.6522197674E+01    0.7038292762E+01
  1     22    0.78360E-01    0.6561726145E+01    0.7303496925E+01
  1     22    0.78360E-01    0.6601254616E+01    0.7284102749E+01
  1     22    0.78360E-01    0.6640783086E+01    0.7285210625E+01
  1     22    0.78360E-01    0.6680311557E+01    0.7020322966E+01
  1     22    0.78360E-01    0.6719840028E+01    0.6754554564E+01
  1     22    0.78360E-01    0.6759368499E+01    0.7149059575E+01
  1     22    0.78360E-01    0.6798896969E+01    0.6976709280E+01
  1     22    0.78360E-01    0.6838425440E+01    0.6877215798E+01
  1     22    0.78360E-01    0.6877953911E+01    0.6904113912E+01
  1     22    0.78360E-01    0.6917482382E+01    0.6798393840E+01
  1     22    0.78360E-01    0.6957010852E+01    0.6883473960E+01
  1     22    0.78360E-01    0.6996539323E+01    0.6871405709E+01
  1     22    0.78360E-01    0.7036067794E+01    0.7054583949E+01
  1     22    0.78360E-01    0.7075596265E+01    0.6608006242E+01
  1     22    0.78360E-01    0.7115124735E+01    0.6877621519E+01
  1     22    0.78360E-01    0.7154653206E+01    0.6643888564E+01
  1     22    0.78360E-01    0.7194181677E+01    0.6760679838E+01
  1     22    0.78360E-01    0.7233710148E+01    0.6548753531E+01
  1     22    0.78360E-01    0.7273238618E+01    0.6853521197E+01
  1     22    0.78360E-01    0.7312767089E+01    0.6683875016E+01
  1     22    0.78360E-01    0.7352295560E+01    0.6523379317E+01
  1     22    0.78360E-01    0.7391824031E+01    0.6728712575E+01
  1     22    0.78360E-01    0.7431352501E+01    0.6609527948E+01
  1     22    0.78360E-01    0.7470880972E+01    0.6621295938E+01
  1     22    0.78360E-01    0.7510409443E+01    0.6672357523E+01
  1     22    0.78360E-01    0.7549937914E+01    0.6762093904E+01
  1     22    0.78360E-01    0.7589466384E+01    0.6698414621E+01
  1     22    0.78360E-01    0.7628994855E+01    0.6691838383E+01
  1     22    0.78360E-01    0.7668523326E+01    0.6923966572E+01
  1     22    0.78360E-01    0.7708051797E+01    0.6773154322E+01
  1     22    0.78360E-01    0.7747580267E+01    0.6724615198E+01
  1     22    0.78360E-01    0.7787108738E+01    0.7008325148E+01
  1     22    0.78360E-01    0.7826637209E+01    0.7014099365E+01
  1     22    0.78360E-01    0.7866165680E+01    0.7040341180E+01
  1     22    0.78360E-01    0.7905694150E+01    0.6994839805E+01


% itn    run  time               r                   g
  1     23    0.81922E-01    0.3952847075E-01    0.0000000000E+00
  1     23    0.81922E-01    0.7905694150E-01    0.0000000000E+00
  1     23    0.81922E-01    0.1185854123E+00    0.0000000000E+00
  1     23    0.81922E-01    0.1581138830E+00    0.0000000000E+00
  1     23    0.81922E-01    0.1976423538E+00    0.0000000000E+00
  1     23    0.81922E-01    0.2371708245E+00    0.0000000000E+00
  1     23    0.81922E-01    0.2766992953E+00    0.0000000000E+00
  1     23    0.81922E-01    0.3162277660E+00    0.0000000000E+00
  1     23    0.81922E-01    0.3557562368E+00    0.6391163205E+00
  1     23    0.81922E-01    0.3952847075E+00    0.7148011479E+00
  1     23    0.81922E-01    0.4348131783E+00    0.9700872722E+00
  1     23    0.81922E-01    0.4743416490E+00    0.1948610086E+01
  1     23    0.81922E-01    0.5138701198E+00    0.2064345715E+01
  1     23    0.81922E-01    0.5533985905E+00    0.3319854220E+01
  1     23    0.81922E-01    0.5929270613E+00    0.4027534744E+01
  1     23    0.81922E-01    0.6324555320E+00    0.4556280865E+01
  1     23    0.81922E-01    0.6719840028E+00    0.7325628734E+01
  1     23    0.81922E-01    0.7115124735E+00    0.7450270250E+01
  1     23    0.81922E-01    0.7510409443E+00    0.1035109338E+02
  1     23    0.81922E-01    0.7905694150E+00    0.1034262276E+02
  1     23    0.81922E-01    0.8300978858E+00    0.1209059990E+02
  1     23    0.81922E-01    0.8696263565E+00    0.1285478436E+02
  1     23    0.81922E-01    0.9091548273E+00    0.1315869491E+02
  1     23    0.81922E-01    0.9486832981E+00    0.1326336343E+02
  1     23    0.81922E-01    0.9882117688E+00    0.1358122181E+02
  1     23    0.81922E-01    0.1027740240E+01    0.1259591748E+02
  1     23    0.81922E-01    0.1067268710E+01    0.1191560027E+02
  1     23    0.81922E-01    0.1106797181E+01    0.1214902024E+02
  1     23    0.81922E-01    0.1146325652E+01    0.1177039224E+02
  1     23    0.81922E-01    0.1185854123E+01    0.1196989041E+02
  1     23    0.81922E-01    0.1225382593E+01    0.1182234226E+02
  1     23    0.81922E-01    0.1264911064E+01    0.1108055240E+02
  1     23    0.81922E-01    0.1304439535E+01    0.1073961232E+02
  1     23    0.81922E-01    0.1343968006E+01    0.1125011657E+02
  1     23    0.81922E-01    0.1383496476E+01    0.1051068471E+02
  1     23    0.81922E-01    0.1423024947E+01    0.1053979326E+02
  1     23    0.81922E-01    0.1462553418E+01    0.1079055979E+02
  1     23    0.81922E-01    0.1502081889E+01    0.1113660188E+02
  1     23    0.81922E-01    0.1541610359E+01    0.1061804614E+02
  1     23    0.81922E-01    0.1581138830E+01    0.1048676621E+02
  1     23    0.81922E-01    0.1620667301E+01    0.1057993946E+02
  1     23    0.81922E-01    0.1660195772E+01    0.1004683156E+02
  1     23    0.81922E-01    0.1699724242E+01    0.9842391336E+01
  1     23    0.81922E-01    0.1739252713E+01    0.1047471245E+02
  1     23    0.81922E-01    0.1778781184E+01    0.9735752264E+01
  1     23    0.81922E-01    0.1818309655E+01    0.1016352973E+02
  1     23    0.81922E-01    0.1857838125E+01    0.9448441410E+01
  1     23    0.81922E-01    0.1897366596E+01    0.9778479704E+01
  1     23    0.81922E-01    0.1936895067E+01    0.9128821258E+01
  1     23    0.81922E-01    0.1976423538E+01    0.9602884108E+01
  1     23    0.81922E-01    0.2015952008E+01    0.9076559131E+01
  1     23    0.81922E-01    0.2055480479E+01    0.1008702397E+02
  1     23    0.81922E-01    0.2095008950E+01    0.9804348697E+01
  1     23    0.81922E-01    0.2134537421E+01    0.9811480803E+01
  1     23    0.81922E-01    0.2174065891E+01    0.9830811017E+01
  1     23    0.81922E-01    0.2213594362E+01    0.9568031942E+01
  1     23    0.81922E-01    0.2253122833E+01    0.9422723805E+01
  1     23    0.81922E-01    0.2292651304E+01    0.9471425993E+01
  1     23    0.81922E-01    0.2332179774E+01    0.9030932110E+01
  1     23    0.81922E-01    0.2371708245E+01    0.9449791310E+01
  1     23    0.81922E-01    0.2411236716E+01    0.9360941314E+01
  1     23    0.81922E-01    0.2450765187E+01    0.8623523767E+01
  1     23    0.81922E-01    0.2490293657E+01    0.9007066305E+01
  1     23    0.81922E-01    0.2529822128E+01    0.8619263606E+01
  1     23    0.81922E-01    0.2569350599E+01    0.8780417822E+01
  1     23    0.81922E-01    0.2608879070E+01    0.9009222712E+01
  1     23    0.81922E-01    0.2648407540E+01    0.7954715632E+01
  1     23    0.81922E-01    0.2687936011E+01    0.8561199823E+01
  1     23    0.81922E-01    0.2727464482E+01    0.8465958705E+01
  1     23    0.81922E-01    0.2766992953E+01    0.8861991498E+01
  1     23    0.81922E-01    0.2806521423E+01    0.8938563007E+01
  1     23    0.81922E-01    0.2846049894E+01    0.8823045498E+01
  1     23    0.81922E-01    0.2885578365E+01    0.8448456602E+01
  1     23    0.81922E-01    0.2925106836E+01    0.8693829744E+01
  1     23    0.81922E-01    0.2964635306E+01    0.8987305171E+01
  1     23    0.81922E-01    0.3004163777E+01    0.8742349404E+01
  1     23    0.81922E-01    0.3043692248E+01    0.9533485114E+01
  1     23    0.81922E-01    0.3083220719E+01    0.9375424089E+01
  1     23    0.81922E-01    0.3122749189E+01    0.9281943314E+01
  1     23    0.81922E-01    0.3162277660E+01    0.8994356331E+01
  1     23    0.81922E-01    0.3201806131E+01    0.8907931821E+01
  1     23    0.81922E-01    0.3241334602E+01    0.9556847495E+01
  1     23    0.81922E-01    0.3280863072E+01    0.9655014051E+01
  1     23    0.81922E-01    0.3320391543E+01    0.9376735777E+01
  1     23    0.81922E-01    0.3359920014E+01    0.9651507334E+01
  1     23    0.81922E-01    0.3399448485E+01    0.9514797502E+01
  1     23    0.81922E-01    0.3438976955E+01    0.9561808188E+01
  1     23    0.81922E-01    0.3478505426E+01    0.9491333871E+01
  1     23    0.81922E-01    0.3518033897E+01    0.9882832594E+01
  1     23    0.81922E-01    0.3557562368E+01    0.1005313905E+02
  1     23    0.81922E-01    0.3597090838E+01    0.9416814018E+01
  1     23    0.81922E-01    0.3636619309E+01    0.9492012402E+01
  1     23    0.81922E-01    0.3676147780E+01    0.9132454017E+01
  1     23    0.81922E-01    0.3715676251E+01    0.9303500074E+01
  1     23    0.81922E-01    0.3755204721E+01    0.8946360399E+01
  1     23    0.81922E-01    0.3794733192E+01    0.8710469486E+01
  1     23    0.81922E-01    0.3834261663E+01    0.8359840161E+01
  1     23    0.81922E-01    0.3873790134E+01    0.8761629250E+01
  1     23    0.81922E-01    0.3913318604E+01    0.9134578121E+01
  1     23    0.81922E-01    0.3952847075E+01    0.9363535841E+01
  1     23    0.81922E-01    0.3992375546E+01    0.9081175181E+01
  1     23    0.81922E-01    0.4031904017E+01    0.9065298302E+01
  1     23    0.81922E-01    0.4071432487E+01    0.8519732316E+01
  1     23    0.81922E-01    0.4110960958E+01    0.8135611133E+01
  1     23    0.81922E-01    0.4150489429E+01    0.8876530619E+01
  1     23    0.81922E-01    0.4190017900E+01    0.8657224329E+01
  1     23    0.81922E-01    0.4229546370E+01    0.8563183517E+01
  1     23    0.81922E-01    0.4269074841E+01    0.8142416239E+01
  1     23    0.81922E-01    0.4308603312E+01    0.8511733485E+01
  1     23    0.81922E-01    0.4348131783E+01    0.8750275788E+01
  1     23    0.81922E-01    0.4387660253E+01    0.8984500582E+01
  1     23    0.81922E-01    0.4427188724E+01    0.8757756486E+01
  1     23    0.81922E-01    0.4466717195E+01    0.8432429720E+01
  1     23    0.81922E-01    0.4506245666E+01    0.8483776444E+01
  1     23    0.81922E-01    0.4545774136E+01    0.8439335649E+01
  1     23    0.81922E-01    0.4585302607E+01    0.8589681846E+01
  1     23    0.81922E-01    0.4624831078E+01    0.8970601016E+01
  1     23    0.81922E-01    0.4664359549E+01    0.8183408546E+01
  1     23    0.81922E-01    0.4703888020E+01    0.8102889300E+01
  1     23    0.81922E-01    0.4743416490E+01    0.8387398909E+01
  1     23    0.81922E-01    0.4782944961E+01    0.7855694275E+01
  1     23    0.81922E-01    0.4822473432E+01    0.8316402491E+01
  1     23    0.81922E-01    0.4862001903E+01    0.8331663829E+01
  1     23    0.81922E-01    0.4901530373E+01    0.8110243794E+01
  1     23    0.81922E-01    0.4941058844E+01    0.8012375438E+01
  1     23    0.81922E-01    0.4980587315E+01    0.8565368178E+01
  1     23    0.81922E-01    0.5020115786E+01    0.7810544559E+01
  1     23    0.81922E-01    0.5059644256E+01    0.8122103240E+01
  1     23    0.81922E-01    0.5099172727E+01    0.8000766467E+01
  1     23    0.81922E-01    0.5138701198E+01    0.7786916752E+01
  1     23    0.81922E-01    0.5178229669E+01    0.7982220022E+01
  1     23    0.81922E-01    0.5217758139E+01    0.8159061012E+01
  1     23    0.81922E-01    0.5257286610E+01    0.8251232874E+01
  1     23    0.81922E-01    0.5296815081E+01    0.8062260888E+01
  1     23    0.81922E-01    0.5336343552E+01    0.8194172118E+01
  1     23    0.81922E-01    0.5375872022E+01    0.8484504991E+01
  1     23    0.81922E-01    0.5415400493E+01    0.8656163352E+01
  1     23    0.81922E-01    0.5454928964E+01    0.8178364843E+01
  1     23    0.81922E-01    0.5494457435E+01    0.8134024182E+01
  1     23    0.81922E-01    0.5533985905E+01    0.8100054872E+01
  1     23    0.81922E-01    0.5573514376E+01    0.8342060087E+01
  1     23    0.81922E-01    0.5613042847E+01    0.8571046697E+01
  1     23    0.81922E-01    0.5652571318E+01    0.8239274565E+01
  1     23    0.81922E-01    0.5692099788E+01    0.8073018958E+01
  1     23    0.81922E-01    0.5731628259E+01    0.8158131856E+01
  1     23    0.81922E-01    0.5771156730E+01    0.8489430403E+01
  1     23    0.81922E-01    0.5810685201E+01    0.8338777487E+01
  1     23    0.81922E-01    0.5850213671E+01    0.8190167322E+01
  1     23    0.81922E-01    0.5889742142E+01    0.7970393810E+01
  1     23    0.81922E-01    0.5929270613E+01    0.7903453495E+01
  1     23    0.81922E-01    0.5968799084E+01    0.7936667497E+01
  1     23    0.81922E-01    0.6008327554E+01    0.7736365955E+01
  1     23    0.81922E-01    0.6047856025E+01    0.8086393052E+01
  1     23    0.81922E-01    0.6087384496E+01    0.7701924160E+01
  1     23    0.81922E-01    0.6126912967E+01    0.7823486998E+01
  1     23    0.81922E-01    0.6166441437E+01    0.7821211660E+01
  1     23    0.81922E-01    0.6205969908E+01    0.7450146278E+01
  1     23    0.81922E-01    0.6245498379E+01    0.7450270250E+01
  1     23    0.81922E-01    0.6285026850E+01    0.7805989318E+01
  1     23    0.81922E-01    0.6324555320E+01    0.7522889950E+01
  1     23    0.81922E-01    0.6364083791E+01    0.7607176578E+01
  1     23    0.81922E-01    0.6403612262E+01    0.7623144007E+01
  1     23    0.81922E-01    0.6443140733E+01    0.7546980489E+01
  1     23    0.81922E-01    0.6482669203E+01    0.7463442078E+01
  1     23    0.81922E-01    0.6522197674E+01    0.7426327671E+01
  1     23    0.81922E-01    0.6561726145E+01    0.7656362507E+01
  1     23    0.81922E-01    0.6601254616E+01    0.7634849018E+01
  1     23    0.81922E-01    0.6640783086E+01    0.7560889157E+01
  1     23    0.81922E-01    0.6680311557E+01    0.7334665785E+01
  1     23    0.81922E-01    0.6719840028E+01    0.6998936432E+01
  1     23    0.81922E-01    0.6759368499E+01    0.7499542718E+01
  1     23    0.81922E-01    0.6798896969E+01    0.7257836612E+01
  1     23    0.81922E-01    0.6838425440E+01    0.7184269508E+01
  1     23    0.81922E-01    0.6877953911E+01    0.7248536828E+01
  1     23    0.81922E-01    0.6917482382E+01    0.7051339232E+01
  1     23    0.81922E-01    0.6957010852E+01    0.7181409596E+01
  1     23    0.81922E-01    0.6996539323E+01    0.7225363898E+01
  1     23    0.81922E-01    0.7036067794E+01    0.7364465348E+01
  1     23    0.81922E-01    0.7075596265E+01    0.6950389985E+01
  1     23    0.81922E-01    0.7115124735E+01    0.7206748621E+01
  1     23    0.81922E-01    0.7154653206E+01    0.6986240693E+01
  1     23    0.81922E-01    0.7194181677E+01    0.7093662962E+01
  1     23    0.81922E-01    0.7233710148E+01    0.6805494436E+01
  1     23    0.81922E-01    0.7273238618E+01    0.7179174472E+01
  1     23    0.81922E-01    0.7312767089E+01    0.7096096382E+01
  1     23    0.81922E-01    0.7352295560E+01    0.6834539386E+01
  1     23    0.81922E-01    0.7391824031E+01    0.7045486382E+01
  1     23    0.81922E-01    0.7431352501E+01    0.6971693863E+01
  1     23    0.81922E-01    0.7470880972E+01    0.6938311196E+01
  1     23    0.81922E-01    0.7510409443E+01    0.6951865518E+01
  1     23    0.81922E-01    0.7549937914E+01    0.7068651667E+01
  1     23    0.81922E-01    0.7589466384E+01    0.6953727407E+01
  1     23    0.81922E-01    0.7628994855E+01    0.6995211130E+01
  1     23    0.81922E-01    0.7668523326E+01    0.7208224703E+01
  1     23    0.81922E-01    0.7708051797E+01    0.7055950971E+01
  1     23    0.81922E-01    0.7747580267E+01    0.7005965318E+01
  1     23    0.81922E-01    0.7787108738E+01    0.7343535966E+01
  1     23    0.81922E-01    0.7826637209E+01    0.7364804334E+01
  1     23    0.81922E-01    0.7866165680E+01    0.7334543970E+01
  1     23    0.81922E-01    0.7905694150E+01    0.7297779339E+01


% itn    run  time               r                   g
  1     24    0.85484E-01    0.3952847075E-01    0.0000000000E+00
  1     24    0.85484E-01    0.7905694150E-01    0.0000000000E+00
  1     24    0.85484E-01    0.1185854123E+00    0.0000000000E+00
  1     24    0.85484E-01    0.1581138830E+00    0.0000000000E+00
  1     24    0.85484E-01    0.1976423538E+00    0.0000000000E+00
  1     24    0.85484E-01    0.2371708245E+00    0.0000000000E+00
  1     24    0.85484E-01    0.2766992953E+00    0.0000000000E+00
  1     24    0.85484E-01    0.3162277660E+00    0.0000000000E+00
  1     24    0.85484E-01    0.3557562368E+00    0.6391163205E+00
  1     24    0.85484E-01    0.3952847075E+00    0.7148011479E+00
  1     24    0.85484E-01    0.4348131783E+00    0.9700872722E+00
  1     24    0.85484E-01    0.4743416490E+00    0.2007658876E+01
  1     24    0.85484E-01    0.5138701198E+00    0.2172995490E+01
  1     24    0.85484E-01    0.5533985905E+00    0.3470756685E+01
  1     24    0.85484E-01    0.5929270613E+00    0.4214861941E+01
  1     24    0.85484E-01    0.6324555320E+00    0.4731522437E+01
  1     24    0.85484E-01    0.6719840028E+00    0.7572560040E+01
  1     24    0.85484E-01    0.7115124735E+00    0.7838305159E+01
  1     24    0.85484E-01    0.7510409443E+00    0.1082827144E+02
  1     24    0.85484E-01    0.7905694150E+00    0.1086497745E+02
  1     24    0.85484E-01    0.8300978858E+00    0.1275309853E+02
  1     24    0.85484E-01    0.8696263565E+00    0.1342330063E+02
  1     24    0.85484E-01    0.9091548273E+00    0.1367176329E+02
  1     24    0.85484E-01    0.9486832981E+00    0.1389908019E+02
  1     24    0.85484E-01    0.9882117688E+00    0.1405240706E+02
  1     24    0.85484E-01    0.1027740240E+01    0.1312851442E+02
  1     24    0.85484E-01    0.1067268710E+01    0.1232559942E+02
  1     24    0.85484E-01    0.1106797181E+01    0.1264288285E+02
  1     24    0.85484E-01    0.1146325652E+01    0.1217544622E+02
  1     24    0.85484E-01    0.1185854123E+01    0.1259140395E+02
  1     24    0.85484E-01    0.1225382593E+01    0.1242347831E+02
  1     24    0.85484E-01    0.1264911064E+01    0.1164104727E+02
  1     24    0.85484E-01    0.1304439535E+01    0.1117839026E+02
  1     24    0.85484E-01    0.1343968006E+01    0.1169606714E+02
  1     24    0.85484E-01    0.1383496476E+01    0.1080592866E+02
  1     24    0.85484E-01    0.1423024947E+01    0.1094149137E+02
  1     24    0.85484E-01    0.1462553418E+01    0.1108823041E+02
  1     24    0.85484E-01    0.1502081889E+01    0.1142633462E+02
  1     24    0.85484E-01    0.1541610359E+01    0.1121773646E+02
  1     24    0.85484E-01    0.1581138830E+01    0.1093374313E+02
  1     24    0.85484E-01    0.1620667301E+01    0.1099911297E+02
  1     24    0.85484E-01    0.1660195772E+01    0.1045590450E+02
  1     24    0.85484E-01    0.1699724242E+01    0.1011401577E+02
  1     24    0.85484E-01    0.1739252713E+01    0.1092741985E+02
  1     24    0.85484E-01    0.1778781184E+01    0.1011724726E+02
  1     24    0.85484E-01    0.1818309655E+01    0.1052171580E+02
  1     24    0.85484E-01    0.1857838125E+01    0.9798924554E+01
  1     24    0.85484E-01    0.1897366596E+01    0.1013588028E+02
  1     24    0.85484E-01    0.1936895067E+01    0.9478852748E+01
  1     24    0.85484E-01    0.1976423538E+01    0.9959562661E+01
  1     24    0.85484E-01    0.2015952008E+01    0.9533748776E+01
  1     24    0.85484E-01    0.2055480479E+01    0.1046940788E+02
  1     24    0.85484E-01    0.2095008950E+01    0.1033466307E+02
  1     24    0.85484E-01    0.2134537421E+01    0.1031919003E+02
  1     24    0.85484E-01    0.2174065891E+01    0.1025444546E+02
  1     24    0.85484E-01    0.2213594362E+01    0.9959562661E+01
  1     24    0.85484E-01    0.2253122833E+01    0.9831362337E+01
  1     24    0.85484E-01    0.2292651304E+01    0.9861148010E+01
  1     24    0.85484E-01    0.2332179774E+01    0.9460423740E+01
  1     24    0.85484E-01    0.2371708245E+01    0.9906302968E+01
  1     24    0.85484E-01    0.2411236716E+01    0.9798683174E+01
  1     24    0.85484E-01    0.2450765187E+01    0.8943731436E+01
  1     24    0.85484E-01    0.2490293657E+01    0.9441665403E+01
  1     24    0.85484E-01    0.2529822128E+01    0.9068406374E+01
  1     24    0.85484E-01    0.2569350599E+01    0.9085732110E+01
  1     24    0.85484E-01    0.2608879070E+01    0.9340977749E+01
  1     24    0.85484E-01    0.2648407540E+01    0.8301904761E+01
  1     24    0.85484E-01    0.2687936011E+01    0.8933425902E+01
  1     24    0.85484E-01    0.2727464482E+01    0.8882317330E+01
  1     24    0.85484E-01    0.2766992953E+01    0.9272359351E+01
  1     24    0.85484E-01    0.2806521423E+01    0.9237157246E+01
  1     24    0.85484E-01    0.2846049894E+01    0.9183945098E+01
  1     24    0.85484E-01    0.2885578365E+01    0.9038537274E+01
  1     24    0.85484E-01    0.2925106836E+01    0.9174253917E+01
  1     24    0.85484E-01    0.2964635306E+01    0.9388361386E+01
  1     24    0.85484E-01    0.3004163777E+01    0.9093122682E+01
  1     24    0.85484E-01    0.3043692248E+01    0.9959562661E+01
  1     24    0.85484E-01    0.3083220719E+01    0.9831052175E+01
  1     24    0.85484E-01    0.3122749189E+01    0.9645262623E+01
  1     24    0.85484E-01    0.3162277660E+01    0.9404355480E+01
  1     24    0.85484E-01    0.3201806131E+01    0.9262224564E+01
  1     24    0.85484E-01    0.3241334602E+01    0.9898461050E+01
  1     24    0.85484E-01    0.3280863072E+01    0.1003364205E+02
  1     24    0.85484E-01    0.3320391543E+01    0.9758961780E+01
  1     24    0.85484E-01    0.3359920014E+01    0.1006939108E+02
  1     24    0.85484E-01    0.3399448485E+01    0.9880140311E+01
  1     24    0.85484E-01    0.3438976955E+01    0.9977880301E+01
  1     24    0.85484E-01    0.3478505426E+01    0.9817283194E+01
  1     24    0.85484E-01    0.3518033897E+01    0.1035855901E+02
  1     24    0.85484E-01    0.3557562368E+01    0.1040215369E+02
  1     24    0.85484E-01    0.3597090838E+01    0.9859516828E+01
  1     24    0.85484E-01    0.3636619309E+01    0.9855662603E+01
  1     24    0.85484E-01    0.3676147780E+01    0.9565584875E+01
  1     24    0.85484E-01    0.3715676251E+01    0.9724735831E+01
  1     24    0.85484E-01    0.3755204721E+01    0.9391881961E+01
  1     24    0.85484E-01    0.3794733192E+01    0.9065998853E+01
  1     24    0.85484E-01    0.3834261663E+01    0.8676500773E+01
  1     24    0.85484E-01    0.3873790134E+01    0.9263089748E+01
  1     24    0.85484E-01    0.3913318604E+01    0.9534431352E+01
  1     24    0.85484E-01    0.3952847075E+01    0.9718422039E+01
  1     24    0.85484E-01    0.3992375546E+01    0.9412259693E+01
  1     24    0.85484E-01    0.4031904017E+01    0.9486784496E+01
  1     24    0.85484E-01    0.4071432487E+01    0.8923856477E+01
  1     24    0.85484E-01    0.4110960958E+01    0.8516147783E+01
  1     24    0.85484E-01    0.4150489429E+01    0.9370393230E+01
  1     24    0.85484E-01    0.4190017900E+01    0.8953307838E+01
  1     24    0.85484E-01    0.4229546370E+01    0.8869239220E+01
  1     24    0.85484E-01    0.4269074841E+01    0.8603546096E+01
  1     24    0.85484E-01    0.4308603312E+01    0.8849699373E+01
  1     24    0.85484E-01    0.4348131783E+01    0.9116162585E+01
  1     24    0.85484E-01    0.4387660253E+01    0.9310204092E+01
  1     24    0.85484E-01    0.4427188724E+01    0.9177982632E+01
  1     24    0.85484E-01    0.4466717195E+01    0.8788559536E+01
  1     24    0.85484E-01    0.4506245666E+01    0.8866683138E+01
  1     24    0.85484E-01    0.4545774136E+01    0.8729938212E+01
  1     24    0.85484E-01    0.4585302607E+01    0.8924802904E+01
  1     24    0.85484E-01    0.4624831078E+01    0.9343647452E+01
  1     24    0.85484E-01    0.4664359549E+01    0.8512825416E+01
  1     24    0.85484E-01    0.4703888020E+01    0.8492561487E+01
  1     24    0.85484E-01    0.4743416490E+01    0.8768127721E+01
  1     24    0.85484E-01    0.4782944961E+01    0.8210722066E+01
  1     24    0.85484E-01    0.4822473432E+01    0.8713220083E+01
  1     24    0.85484E-01    0.4862001903E+01    0.8703068670E+01
  1     24    0.85484E-01    0.4901530373E+01    0.8489638249E+01
  1     24    0.85484E-01    0.4941058844E+01    0.8372359630E+01
  1     24    0.85484E-01    0.4980587315E+01    0.8949538197E+01
  1     24    0.85484E-01    0.5020115786E+01    0.8175573446E+01
  1     24    0.85484E-01    0.5059644256E+01    0.8510899001E+01
  1     24    0.85484E-01    0.5099172727E+01    0.8338975882E+01
  1     24    0.85484E-01    0.5138701198E+01    0.8180195376E+01
  1     24    0.85484E-01    0.5178229669E+01    0.8273617885E+01
  1     24    0.85484E-01    0.5217758139E+01    0.8484390660E+01
  1     24    0.85484E-01    0.5257286610E+01    0.8656107033E+01
  1     24    0.85484E-01    0.5296815081E+01    0.8413236283E+01
  1     24    0.85484E-01    0.5336343552E+01    0.8572830719E+01
  1     24    0.85484E-01    0.5375872022E+01    0.8825288416E+01
  1     24    0.85484E-01    0.5415400493E+01    0.8979525776E+01
  1     24    0.85484E-01    0.5454928964E+01    0.8469743784E+01
  1     24    0.85484E-01    0.5494457435E+01    0.8472328985E+01
  1     24    0.85484E-01    0.5533985905E+01    0.8494348408E+01
