% itn    run  time           vxave               vyave               vaverun
  1     29    0.10329E+00   -0.7956872734E+02    0.4403038942E+02    0.9093875721E+02
  1     30    0.10685E+00    0.1553637765E+03    0.6731519952E+02    0.1693199313E+03
  1     31    0.11042E+00   -0.2657189454E+03   -0.1259281094E+03    0.2940483747E+03
  1     32    0.11398E+00    0.5973543843E+02    0.1500716656E+02    0.6159170117E+02
  1     33    0.11754E+00   -0.1767185698E+03   -0.8174172640E+01    0.1769075182E+03
  1     34    0.12110E+00    0.3908484356E+03   -0.1190711360E+02    0.3910297674E+03
  1     35    0.12466E+00   -0.1761733626E+03   -0.4597332109E+02    0.1820730621E+03
  1     36    0.12823E+00   -0.1716899313E+02   -0.5735512059E+02    0.5986972677E+02
  1     37    0.13179E+00   -0.2796703404E+03   -0.1127045536E+03    0.3015258127E+03
  1     38    0.13535E+00   -0.1864317022E+02   -0.4190642324E+03    0.4194787225E+03
  1     39    0.13891E+00    0.1681565550E+03   -0.2436753704E+03    0.2960647110E+03
  1     40    0.14247E+00   -0.3701410992E+02    0.1943280258E+03    0.1978217024E+03
  1     41    0.14603E+00    0.5023658527E+02    0.1598810940E+03    0.1675878239E+03
  1     42    0.14960E+00    0.5304917594E+02    0.1026226309E+03    0.1155232420E+03
  1     43    0.15316E+00   -0.2646665187E+02    0.2380707531E+02    0.3559860244E+02
  1     44    0.15672E+00   -0.1168948645E+03    0.1564956592E+03    0.1953338186E+03
  1     45    0.16028E+00    0.1071803383E+02   -0.5188729825E+02    0.5298271387E+02
  1     46    0.16384E+00    0.7750315948E+01   -0.8501471463E+02    0.8536726012E+02
  1     47    0.16741E+00   -0.2741370785E+03   -0.8860312434E+02    0.2881000719E+03
  1     48    0.17097E+00    0.1193538352E+03    0.1693362644E+02    0.1205491007E+03
  1     49    0.17453E+00    0.2843766880E+03   -0.8394645212E+02    0.2965081913E+03
  1     50    0.17809E+00   -0.2073852001E+03    0.3237427615E+02    0.2098969151E+03
  1     51    0.18165E+00    0.3986400171E+02    0.1912780897E+03    0.1953879378E+03
  1     52    0.18522E+00   -0.1364332733E+03    0.1316867998E+03    0.1896192272E+03
  1     53    0.18878E+00   -0.8504980574E+02   -0.4198354932E+02    0.9484770883E+02
  1     54    0.19234E+00   -0.4377401753E+02   -0.1522849471E+03    0.1584514743E+03
  1     55    0.19590E+00    0.1278049520E+03    0.1635417392E+03    0.2075572360E+03
  1     56    0.19946E+00   -0.1314398054E+03   -0.1910054581E+03    0.2318609658E+03
  1     57    0.20302E+00   -0.6079556068E+02    0.1823425211E+03    0.1922105491E+03
  1     58    0.20659E+00    0.6981403724E+02    0.1283455659E+03    0.1461047025E+03
  1     59    0.21015E+00   -0.2055466229E+02    0.1488082136E+03    0.1502210989E+03
  1     60    0.21371E+00   -0.1962803499E+03   -0.3848687835E+03    0.4320300409E+03
  1     61    0.21727E+00   -0.7075590188E+02    0.2717648101E+03    0.2808246956E+03
  1     62    0.22083E+00    0.1468261549E+03   -0.1838812098E+03    0.2353087739E+03
  1     63    0.22440E+00    0.6857277467E+02   -0.4375480934E+02    0.8134315440E+02
  1     64    0.22796E+00   -0.7453966803E+02   -0.2183787996E+02    0.7767274368E+02
  1     65    0.23152E+00    0.3928892435E+02    0.3101657571E+03    0.3126442330E+03
  1     66    0.23508E+00    0.5852691771E+02    0.8748543272E+02    0.1052573087E+03
  1     67    0.23864E+00   -0.2392771537E+03   -0.1399116019E+03    0.2771801086E+03
  1     68    0.24220E+00    0.1912617991E+02   -0.4395017853E+02    0.4793150269E+02
  1     69    0.24577E+00    0.1908880412E+03   -0.6935387650E+02    0.2030965397E+03
  1     70    0.24933E+00   -0.2484189088E+01   -0.2942449463E+02    0.2952917336E+02
  1     71    0.25289E+00    0.3617251907E+02    0.1118299446E+03    0.1175346231E+03
  1     72    0.25645E+00   -0.2714810808E+03   -0.2844161324E+03    0.3931850883E+03
  1     73    0.26001E+00    0.8460004749E+02   -0.1142297132E+03    0.1421463873E+03
  1     74    0.26358E+00    0.1615212190E+03   -0.7164406232E+02    0.1766974132E+03
  1     75    0.26714E+00    0.2346987994E+03   -0.1229250460E+03    0.2649416791E+03
  1     76    0.27070E+00    0.9839726373E+01   -0.7820037918E+02    0.7881700019E+02
  1     77    0.27426E+00   -0.2775672464E+03   -0.1549871300E+03    0.3179065692E+03
  1     78    0.27782E+00   -0.2411213333E+02   -0.3228715781E+03    0.3237706764E+03
  1     79    0.28138E+00    0.3367445095E+03   -0.2882984934E+02    0.3379763674E+03
  1     80    0.28495E+00   -0.6418157287E+02   -0.1095234182E+03    0.1269435049E+03
  1     81    0.28851E+00   -0.2392967903E+02    0.3861722988E+02    0.4543038611E+02
  1     82    0.29207E+00    0.1772790368E+03    0.3167973116E+03    0.3630267119E+03
  1     83    0.29563E+00   -0.4769622596E+03    0.1678216528E+03    0.5056254584E+03
  1     84    0.29919E+00    0.7986732887E+02    0.2209289344E+02    0.8286667703E+02
  1     85    0.30276E+00    0.2441759887E+03    0.8784411534E+02    0.2594966320E+03
  1     86    0.30632E+00    0.2826614612E+02   -0.7305120876E+01    0.2919485927E+02
  1     87    0.30988E+00    0.1232704812E+03   -0.2468246388E+03    0.2758949326E+03
  1     88    0.31344E+00   -0.3672476476E+02    0.2904168689E+03    0.2927296809E+03
  1     89    0.31700E+00    0.1441779025E+03    0.1255659291E+03    0.1911911874E+03
  1     90    0.32056E+00    0.2839605848E+03   -0.2185050163E+03    0.3582988359E+03
  1     91    0.32413E+00   -0.3555640942E+03   -0.3576215379E+02    0.3573580232E+03
  1     92    0.32769E+00   -0.1309657879E+03   -0.3845549221E+02    0.1364949175E+03
  1     93    0.33125E+00   -0.1982502751E+03   -0.2769808090E+03    0.3406193479E+03
  1     94    0.33481E+00   -0.2701577143E+03   -0.2081946541E+03    0.3410721399E+03
  1     95    0.33837E+00    0.7146951621E+00   -0.2829892075E+03    0.2829901100E+03
  1     96    0.34194E+00    0.8790541823E+02   -0.5138235808E+02    0.1018209668E+03
  1     97    0.34550E+00   -0.8534155922E+02    0.1087892254E+03    0.1382688587E+03
  1     98    0.34906E+00    0.3310962520E+03    0.1281036584E+03    0.3550144721E+03
  1     99    0.35262E+00   -0.1686899527E+02   -0.1688589029E+03    0.1696994169E+03
  1    100    0.35618E+00    0.7541140733E+02   -0.2329147197E+03    0.2448186002E+03


% itn    run  time           vxave               vyave               vaverun
  2      1    0.35618E-02    0.1143374645E+03    0.4425773943E+02    0.1226042548E+03
  2      2    0.71237E-02   -0.5760457947E+02    0.1873273788E+02    0.6057394691E+02
  2      3    0.10685E-01    0.1200449432E+03   -0.2088550305E+03    0.2408966836E+03
  2      4    0.14247E-01   -0.2653874441E+02   -0.1355855440E+03    0.1381584043E+03
  2      5    0.17809E-01   -0.1377301002E+03   -0.6994033741E+02    0.1544708105E+03
  2      6    0.21371E-01   -0.2009680669E+03    0.1664477519E+03    0.2609463892E+03
  2      7    0.24933E-01   -0.1738290346E+03    0.1672706535E+03    0.2412384812E+03
  2      8    0.28495E-01   -0.3355393266E+02   -0.1161148290E+03    0.1208657102E+03
  2      9    0.32056E-01   -0.1631107864E+03   -0.4264300956E+02    0.1685928673E+03
  2     10    0.35618E-01    0.1540564963E+03    0.2372535371E+03    0.2828827406E+03
  2     11    0.39180E-01    0.4090376537E+02    0.1763733204E+03    0.1810543182E+03
  2     12    0.42742E-01   -0.1553171091E+03   -0.1010449484E+01    0.1553203960E+03
  2     13    0.46304E-01   -0.9190500399E+02    0.5516104167E+02    0.1071880137E+03
  2     14    0.49866E-01   -0.2408382801E+03   -0.1287258257E+03    0.2730813347E+03
  2     15    0.53427E-01    0.2396734177E+03    0.1511039837E+03    0.2833297743E+03
  2     16    0.56989E-01    0.3243147566E+02    0.1853031417E+03    0.1881197888E+03
  2     17    0.60551E-01    0.1903194250E+03   -0.5031830444E+01    0.1903859314E+03
  2     18    0.64113E-01   -0.1471417261E+03   -0.3619434925E+03    0.3907093284E+03
  2     19    0.67675E-01    0.1228300399E+03   -0.4342967929E+02    0.1302818320E+03
  2     20    0.71237E-01   -0.1832517184E+03    0.1146951961E+03    0.2161855229E+03
  2     21    0.74798E-01    0.3714579535E+02    0.4166860995E+03    0.4183385180E+03
  2     22    0.78360E-01   -0.3775339200E+03    0.2028117498E+03    0.4285609252E+03
  2     23    0.81922E-01   -0.1041917330E+02   -0.1246122334E+03    0.1250470627E+03
  2     24    0.85484E-01   -0.1109895642E+03   -0.4316171406E+02    0.1190865942E+03
  2     25    0.89046E-01   -0.1977398719E+03    0.2904111528E+03    0.3513398563E+03
  2     26    0.92608E-01   -0.5349031936E+02    0.6248751798E+01    0.5385407286E+02
  2     27    0.96169E-01    0.1963037464E+03    0.1964724497E+03    0.2777347374E+03
  2     28    0.99731E-01    0.1344335355E+03   -0.1081032607E+01    0.1344378819E+03
  2     29    0.10329E+00    0.1475097411E+02   -0.1073419214E+03    0.1083507237E+03
  2     30    0.10685E+00   -0.1041553128E+03    0.1422909227E+03    0.1763378458E+03
  2     31    0.11042E+00    0.7964359635E+01   -0.7676157881E+02    0.7717364191E+02
  2     32    0.11398E+00   -0.9919861585E+01    0.8080993793E+02    0.8141651995E+02
  2     33    0.11754E+00   -0.1377799308E+01   -0.8393456614E+02    0.8394587378E+02
  2     34    0.12110E+00   -0.2453240569E+03   -0.1139590438E+03    0.2705005667E+03
  2     35    0.12466E+00    0.5432878966E+02    0.7102233412E+02    0.8941917764E+02
  2     36    0.12823E+00   -0.1657106941E+02    0.5174713565E+00    0.1657914709E+02
  2     37    0.13179E+00   -0.6788617325E+02    0.3291272845E+03    0.3360555042E+03
  2     38    0.13535E+00    0.2042608154E+02   -0.5065045646E+02    0.5461404166E+02
  2     39    0.13891E+00    0.2673370396E+01    0.1628534150E+03    0.1628753563E+03
  2     40    0.14247E+00    0.2218416255E+02    0.2790760977E+03    0.2799564348E+03
  2     41    0.14603E+00   -0.1164889922E+03   -0.4555585078E+02    0.1250800577E+03
  2     42    0.14960E+00    0.2555790102E+03   -0.1682871901E+03    0.3060085110E+03
  2     43    0.15316E+00   -0.3606446445E+03    0.3832856750E+02    0.3626756660E+03
  2     44    0.15672E+00    0.2253718034E+01    0.9011890309E+02    0.9014707948E+02
  2     45    0.16028E+00    0.1503473192E+02    0.1572892832E+02    0.2175873043E+02
  2     46    0.16384E+00   -0.7945966032E+02    0.8359758679E+02    0.1153360054E+03
  2     47    0.16741E+00   -0.2588185824E+03   -0.1307197212E+03    0.2899563831E+03
  2     48    0.17097E+00   -0.3556945949E+03   -0.1783287265E+03    0.3978941813E+03
  2     49    0.17453E+00    0.1457763226E+03    0.5544642699E+02    0.1559648759E+03
  2     50    0.17809E+00   -0.2043217996E+02    0.2834924811E+01    0.2062791256E+02
  2     51    0.18165E+00    0.3917367430E+03    0.1207143209E+03    0.4099141655E+03
  2     52    0.18522E+00    0.1341742374E+03   -0.8300487325E+02    0.1577736828E+03
  2     53    0.18878E+00    0.1613021600E+03   -0.1205738276E+03    0.2013862824E+03
  2     54    0.19234E+00    0.1273736414E+03   -0.3935323928E+02    0.1333143727E+03
  2     55    0.19590E+00    0.1794948982E+03   -0.5100820512E+02    0.1866018635E+03
  2     56    0.19946E+00    0.7096626780E+02    0.1435161834E+03    0.1601034230E+03
  2     57    0.20302E+00    0.2178281423E+02    0.1640336432E+03    0.1654736447E+03
  2     58    0.20659E+00    0.1024315274E+03   -0.1273391778E+02    0.1032200100E+03
  2     59    0.21015E+00   -0.2837348219E+02   -0.1627917710E+03    0.1652459233E+03
  2     60    0.21371E+00   -0.1656724095E+03   -0.4013553252E+03    0.4342043809E+03
  2     61    0.21727E+00    0.6219749916E+02   -0.3094431148E+03    0.3156320171E+03
  2     62    0.22083E+00   -0.1632316787E+03   -0.1611943050E+02    0.1640256595E+03
  2     63    0.22440E+00   -0.1440162847E+03    0.1766258072E+03    0.2278977096E+03
  2     64    0.22796E+00    0.3820357601E+02   -0.1140317520E+03    0.1202611895E+03
  2     65    0.23152E+00   -0.1379429534E+03   -0.5415013663E+02    0.1481907409E+03
  2     66    0.23508E+00    0.1250886967E+03    0.3669390030E+03    0.3876743659E+03
  2     67    0.23864E+00    0.3887628892E+02   -0.3604437585E+02    0.5301474201E+02
  2     68    0.24220E+00    0.8427063845E+02   -0.1217802630E+03    0.1480944731E+03
  2     69    0.24577E+00   -0.2639022237E+02   -0.1590416577E+03    0.1612162918E+03
  2     70    0.24933E+00    0.1253182412E+03    0.2532399729E+02    0.1278513450E+03
  2     71    0.25289E+00    0.9320973412E+01   -0.3063525611E+03    0.3064943266E+03
  2     72    0.25645E+00    0.2849934541E+03   -0.5074491138E+02    0.2894759315E+03
  2     73    0.26001E+00   -0.1999197626E+03    0.1232408463E+02    0.2002992625E+03
  2     74    0.26358E+00   -0.9807648347E+02   -0.2257219165E+03    0.2461084724E+03
  2     75    0.26714E+00    0.1028900984E+03   -0.2903929953E+03    0.3080819113E+03
  2     76    0.27070E+00    0.7778565181E+01    0.4380269929E+03    0.4380960541E+03
  2     77    0.27426E+00    0.2186923319E+03   -0.1752273310E+03    0.2802337480E+03
  2     78    0.27782E+00    0.1819494716E+03    0.7705592220E+02    0.1975935864E+03
  2     79    0.28138E+00   -0.3292968706E+02    0.6499848709E+02    0.7286403512E+02
  2     80    0.28495E+00   -0.7643328176E+02   -0.1219115332E+02    0.7739942364E+02
  2     81    0.28851E+00    0.3554704169E+03    0.4446220640E+02    0.3582402896E+03
  2     82    0.29207E+00   -0.1811512834E+03   -0.1045392424E+02    0.1814526716E+03
  2     83    0.29563E+00    0.4312054950E+02    0.5203136983E+02    0.6757695788E+02
  2     84    0.29919E+00   -0.1722023606E+03    0.1181757601E+03    0.2088520129E+03
  2     85    0.30276E+00   -0.6763479898E+02   -0.2334047359E+03    0.2430066600E+03
  2     86    0.30632E+00   -0.1413981612E+03   -0.1486290062E+03    0.2051439043E+03
  2     87    0.30988E+00   -0.1954019921E+03   -0.4242208571E+03    0.4670602467E+03
  2     88    0.31344E+00   -0.1344542306E+03   -0.2962914196E+02    0.1376801589E+03
  2     89    0.31700E+00   -0.1099497681E+03   -0.1433330462E+03    0.1806469309E+03
  2     90    0.32056E+00   -0.8310870279E+02    0.6270314476E+02    0.1041092736E+03
  2     91    0.32413E+00   -0.8540771826E+01    0.1261624542E+02    0.1523530216E+02
  2     92    0.32769E+00    0.5121738013E+02    0.1055687997E+03    0.1173370850E+03
  2     93    0.33125E+00   -0.6367928241E+02   -0.3637694745E+03    0.3693010718E+03
  2     94    0.33481E+00   -0.1358430385E+03   -0.1798883870E+03    0.2254177519E+03
  2     95    0.33837E+00   -0.1881716849E+03   -0.3682268120E+02    0.1917406917E+03
  2     96    0.34194E+00    0.1511923377E+03   -0.3237542503E+03    0.3573176983E+03
  2     97    0.34550E+00   -0.3405852129E+03   -0.5023601638E+02    0.3442701622E+03
  2     98    0.34906E+00    0.8316949201E+02   -0.2473013472E+03    0.2609120938E+03
  2     99    0.35262E+00    0.1165041124E+03    0.2183802920E+02    0.1185331503E+03
  2    100    0.35618E+00    0.1006783337E+03    0.1690974244E+03    0.1967995575E+03


% itn    run  time           vxave               vyave               vaverun
  3      1    0.35618E-02   -0.6103626943E+02    0.1040630355E+02    0.6191701979E+02
  3      2    0.71237E-02   -0.3571316947E+02    0.6228299811E+02    0.7179555925E+02
  3      3    0.10685E-01    0.7368468368E+01    0.3267761955E+02    0.3349807674E+02
  3      4    0.14247E-01    0.3492930291E+03   -0.2897479120E+03    0.4538275803E+03
  3      5    0.17809E-01    0.9128023133E+00   -0.3628750000E+02    0.3629897884E+02
  3      6    0.21371E-01   -0.6678122700E+01    0.1447915173E+02    0.1594500416E+02
  3      7    0.24933E-01   -0.1417241922E+03   -0.1129060385E+01    0.1417286896E+03
  3      8    0.28495E-01    0.2446548981E+03   -0.2590297443E+03    0.3563038417E+03
  3      9    0.32056E-01   -0.1248237257E+03    0.6721538016E+02    0.1417704829E+03
  3     10    0.35618E-01    0.1926989996E+03    0.1235234485E+03    0.2288906874E+03
  3     11    0.39180E-01   -0.1502961565E+03   -0.1302595329E+03    0.1988881107E+03
  3     12    0.42742E-01   -0.1088417425E+02    0.2441620896E+02    0.2673231208E+02
  3     13    0.46304E-01   -0.2603007569E+03   -0.4384457659E+01    0.2603376798E+03
  3     14    0.49866E-01   -0.5942069833E+02    0.3911094777E+02    0.7113709037E+02
  3     15    0.53427E-01    0.7672421444E+02   -0.4949003645E+02    0.9130097913E+02
  3     16    0.56989E-01    0.1210928513E+03   -0.2757103774E+03    0.3011306873E+03
  3     17    0.60551E-01   -0.6559538343E+02   -0.5381260139E+02    0.8484427143E+02
  3     18    0.64113E-01    0.2909584459E+02    0.8414338662E+01    0.3028810439E+02
  3     19    0.67675E-01    0.1997681847E+03   -0.1385283801E+03    0.2430996497E+03
  3     20    0.71237E-01   -0.1335533195E+03   -0.6682391982E+02    0.1493382919E+03
  3     21    0.74798E-01    0.3651514564E+02    0.3431342477E+03    0.3450716850E+03
  3     22    0.78360E-01   -0.1029029174E+03    0.1386299136E+02    0.1038325235E+03
  3     23    0.81922E-01    0.7506024466E+02    0.2323441250E+02    0.7857403040E+02
  3     24    0.85484E-01    0.1063626780E+03   -0.3262716659E+02    0.1112544439E+03
  3     25    0.89046E-01   -0.2140961906E+02    0.6403598807E+02    0.6752021591E+02
  3     26    0.92608E-01   -0.7815319964E+02    0.1711985655E+03    0.1881937073E+03
  3     27    0.96169E-01   -0.6471680460E+01    0.1397716278E+02    0.1540271818E+02
  3     28    0.99731E-01    0.1229955694E+03   -0.1883981448E+02    0.1244300956E+03
  3     29    0.10329E+00    0.5925335671E+02    0.3281700288E+02    0.6773415652E+02
  3     30    0.10685E+00    0.6184036170E+02   -0.1930520975E+02    0.6478365116E+02
  3     31    0.11042E+00   -0.2482981447E+03   -0.1772397931E+03    0.3050670630E+03
  3     32    0.11398E+00   -0.1534974546E+03    0.8195214292E+02    0.1740046617E+03
  3     33    0.11754E+00   -0.6872537204E+02    0.1566333158E+03    0.1710472812E+03
  3     34    0.12110E+00    0.1443061735E+03    0.1764318547E+03    0.2279308471E+03
  3     35    0.12466E+00   -0.9222866741E+02   -0.1173805661E+03    0.1492793502E+03
  3     36    0.12823E+00   -0.1246384173E+02   -0.5077719562E+02    0.5228451918E+02
  3     37    0.13179E+00   -0.2453722108E+02    0.5471117618E+02    0.5996155449E+02
  3     38    0.13535E+00   -0.2034047376E+03   -0.7211573282E+02    0.2158104868E+03
  3     39    0.13891E+00   -0.1059604927E+03   -0.2763049666E+03    0.2959257686E+03
  3     40    0.14247E+00   -0.8829292091E+02    0.3919291239E+02    0.9660085023E+02
  3     41    0.14603E+00   -0.7203637816E+02    0.1683896294E+03    0.1831510499E+03
  3     42    0.14960E+00   -0.1373134216E+03    0.1078143139E+03    0.1745820782E+03
  3     43    0.15316E+00   -0.1291303638E+02    0.2292847437E+03    0.2296480791E+03
  3     44    0.15672E+00    0.3203952497E+03   -0.5913742484E+02    0.3258072298E+03
  3     45    0.16028E+00   -0.4813212650E+02   -0.1967999582E+03    0.2026004075E+03
  3     46    0.16384E+00    0.4135016043E+02   -0.6675726250E+02    0.7852622405E+02
  3     47    0.16741E+00    0.9400690260E+02   -0.1430479324E+03    0.1711724531E+03
  3     48    0.17097E+00    0.2408523267E+03    0.1385776830E+03    0.2778733839E+03
  3     49    0.17453E+00   -0.1092214893E+03   -0.4981941950E+02    0.1200471086E+03
  3     50    0.17809E+00    0.2729211139E+03    0.1540164520E+03    0.3133799641E+03
  3     51    0.18165E+00    0.3501368853E+02   -0.3545977624E+03    0.3563222299E+03
  3     52    0.18522E+00   -0.1244578400E+03    0.1213304549E+03    0.1738126383E+03
  3     53    0.18878E+00   -0.2533180286E+03    0.2612641641E+03    0.3639079376E+03
  3     54    0.19234E+00    0.1828901815E+03    0.2844034462E+03    0.3381333150E+03
  3     55    0.19590E+00   -0.3469716463E+03    0.5719472408E+02    0.3516540342E+03
  3     56    0.19946E+00   -0.2138323294E+02   -0.5236608371E+02    0.5656367540E+02
  3     57    0.20302E+00    0.1641107883E+03   -0.7650852474E+02    0.1810687858E+03
  3     58    0.20659E+00    0.1088777980E+03   -0.2048965474E+03    0.2320279510E+03
  3     59    0.21015E+00   -0.1730045949E+02   -0.1315340653E+03    0.1326669372E+03
  3     60    0.21371E+00    0.5328405061E+02   -0.8907959357E+02    0.1037996341E+03
  3     61    0.21727E+00   -0.2234973956E+03    0.1022218797E+03    0.2457649253E+03
  3     62    0.22083E+00    0.1302740368E+03    0.2070721719E+03    0.2446430237E+03
  3     63    0.22440E+00   -0.3523828522E+03   -0.9716335798E+02    0.3655330254E+03
  3     64    0.22796E+00   -0.8454260088E+02    0.4330295323E+01    0.8465342770E+02
  3     65    0.23152E+00    0.2203941732E+02    0.1061885911E+03    0.1084516150E+03
  3     66    0.23508E+00   -0.5208871023E+02   -0.3399914666E+02    0.6220269855E+02
  3     67    0.23864E+00    0.3134288709E+02    0.2283910455E+03    0.2305316600E+03
  3     68    0.24220E+00    0.1322568731E+03   -0.1122856928E+01    0.1322616395E+03
  3     69    0.24577E+00    0.3604378171E+02   -0.2750790687E+02    0.4534136235E+02
  3     70    0.24933E+00   -0.9174614263E+01    0.1267271171E+03    0.1270587885E+03
  3     71    0.25289E+00    0.2635649704E+03   -0.2356970043E+02    0.2646167500E+03
  3     72    0.25645E+00    0.1653708221E+03   -0.8635946192E+00    0.1653730770E+03
  3     73    0.26001E+00   -0.3202499785E+02   -0.8804125558E+02    0.9368491433E+02
  3     74    0.26358E+00    0.7858671140E+02    0.2475655659E+03    0.2597394475E+03
  3     75    0.26714E+00    0.6121248690E+02   -0.2221476597E+02    0.6511884812E+02
  3     76    0.27070E+00    0.5080777340E+02   -0.1620217814E+02    0.5332860784E+02
  3     77    0.27426E+00    0.8260317858E+02   -0.4669082217E+02    0.9488581551E+02
  3     78    0.27782E+00    0.3618616357E+02   -0.1001797449E+03    0.1065148803E+03
  3     79    0.28138E+00   -0.1510521507E+03    0.3041536642E+03    0.3395971196E+03
  3     80    0.28495E+00   -0.2877888524E+03    0.1281162628E+03    0.3150177778E+03
  3     81    0.28851E+00   -0.6537168915E+02    0.5114401066E+02    0.8300100945E+02
  3     82    0.29207E+00    0.7043799720E+02   -0.7790767994E+02    0.1050291295E+03
  3     83    0.29563E+00    0.2013027075E+03    0.1153178046E+03    0.2319934829E+03
  3     84    0.29919E+00   -0.3049439182E+03    0.2355295758E+03    0.3853115290E+03
  3     85    0.30276E+00   -0.3497414391E+03   -0.4024282947E+02    0.3520490869E+03
  3     86    0.30632E+00    0.3364296257E+03    0.1547037536E+02    0.3367851326E+03
  3     87    0.30988E+00   -0.9938843693E+02   -0.1044836717E+03    0.1442043655E+03
  3     88    0.31344E+00    0.8111253676E+02    0.3234788455E+02    0.8732484901E+02
  3     89    0.31700E+00    0.6523825808E+02   -0.5959571679E+02    0.8836107614E+02
  3     90    0.32056E+00    0.3660086730E+03   -0.4919020267E+01    0.3660417264E+03
  3     91    0.32413E+00   -0.2070348608E+03    0.6074672574E+02    0.2157628288E+03
  3     92    0.32769E+00    0.9217150283E+02   -0.3254745143E+03    0.3382739207E+03
  3     93    0.33125E+00    0.1348431863E+03    0.4835299456E+02    0.1432504694E+03
  3     94    0.33481E+00   -0.3074732181E+03    0.3308463812E+02    0.3092480770E+03
  3     95    0.33837E+00   -0.3238451674E+02    0.3044350763E+03    0.3061526949E+03
  3     96    0.34194E+00    0.4320989176E+03   -0.1009145473E+02    0.4322167420E+03
  3     97    0.34550E+00    0.5511320579E+02   -0.1670822691E+03    0.1759373471E+03
  3     98    0.34906E+00    0.6913637454E+02   -0.2256196776E+03    0.2359747385E+03
  3     99    0.35262E+00    0.2256436609E+03   -0.1581471812E+02    0.2261971861E+03
  3    100    0.35618E+00   -0.3905253073E+02    0.1141668298E+03    0.1206613657E+03


