% itn    run  time           vxave               vyave               vaverun
  1     33    0.11754E+00    0.1024996066E+03   -0.8019759134E+02    0.1301453918E+03
  1     34    0.12110E+00   -0.1617390861E+03   -0.1448492434E+03    0.2171194033E+03
  1     35    0.12466E+00   -0.4560665502E+02    0.7917076352E+02    0.9136726317E+02
  1     36    0.12823E+00   -0.1645807360E+03    0.2514719547E+03    0.3005411164E+03
  1     37    0.13179E+00    0.6459432410E+02   -0.6300261728E+02    0.9023168230E+02
  1     38    0.13535E+00   -0.4037214057E+03   -0.1675045434E+03    0.4370912324E+03
  1     39    0.13891E+00    0.2186299114E+03   -0.1299727977E+03    0.2543461545E+03
  1     40    0.14247E+00   -0.1290484046E+03    0.1780749629E+03    0.2199185830E+03
  1     41    0.14603E+00   -0.2329106753E+02    0.6578389547E+02    0.6978534753E+02
  1     42    0.14960E+00    0.3702044490E+03    0.6426874161E+01    0.3702602311E+03
  1     43    0.15316E+00    0.1494769420E+02   -0.1906674834E+03    0.1912525105E+03
  1     44    0.15672E+00    0.2251445889E+03    0.2690283835E+03    0.3508081485E+03
  1     45    0.16028E+00   -0.8991124291E+02   -0.1584269253E+03    0.1821623514E+03
  1     46    0.16384E+00   -0.1282310454E+03   -0.4620579575E+02    0.1363017849E+03
  1     47    0.16741E+00    0.1729037687E+03    0.2595919165E+03    0.3119033125E+03
  1     48    0.17097E+00   -0.3239738089E+02   -0.9275558757E+02    0.9825064537E+02
  1     49    0.17453E+00    0.2690905396E+02   -0.8457576223E+02    0.8875334777E+02
  1     50    0.17809E+00   -0.1571888869E+03    0.2276363199E+03    0.2766344887E+03
  1     51    0.18165E+00   -0.2213189852E+02   -0.8090868549E+02    0.8388108439E+02
  1     52    0.18522E+00   -0.1765590664E+03   -0.2083805613E+03    0.2731218817E+03
  1     53    0.18878E+00   -0.2421047336E+03    0.2394599900E+03    0.3405228169E+03
  1     54    0.19234E+00    0.1867447308E+02    0.1038320786E+03    0.1054980402E+03
  1     55    0.19590E+00    0.2094703090E+03    0.1082382340E+03    0.2357823693E+03
  1     56    0.19946E+00   -0.2861310051E+03    0.4182661229E+03    0.5067716464E+03
  1     57    0.20302E+00   -0.1784642095E+03   -0.1544121694E+03    0.2359927798E+03
  1     58    0.20659E+00    0.1187893907E+02   -0.1458871422E+03    0.1463699677E+03
  1     59    0.21015E+00   -0.1003625766E+03   -0.2848963993E+03    0.3020572878E+03
  1     60    0.21371E+00    0.1770619267E+03    0.8397114630E+02    0.1959644848E+03
  1     61    0.21727E+00    0.2269659441E+01    0.1946373622E+02    0.1959562149E+02
  1     62    0.22083E+00    0.7550456907E+02    0.1437995487E+03    0.1624169023E+03
  1     63    0.22440E+00    0.8348910221E+02    0.7747542831E+02    0.1138985170E+03
  1     64    0.22796E+00   -0.2457057276E+03   -0.2200216462E+03    0.3298193890E+03
  1     65    0.23152E+00   -0.1582080010E+03   -0.5034342397E+02    0.1660247931E+03
  1     66    0.23508E+00   -0.1599839271E+02    0.3155303639E+02    0.3537714905E+02
  1     67    0.23864E+00   -0.5988268365E+02   -0.1364574688E+03    0.1490187122E+03
  1     68    0.24220E+00   -0.1556079097E+03    0.4328156060E+02    0.1615150614E+03
  1     69    0.24577E+00    0.2217066232E+03    0.3858733512E+02    0.2250395725E+03
  1     70    0.24933E+00   -0.6289043063E+02   -0.7734789552E+02    0.9968903253E+02
  1     71    0.25289E+00   -0.8239745062E+02    0.1666982086E+03    0.1859506188E+03
  1     72    0.25645E+00   -0.4074985900E+02    0.7868711977E+02    0.8861271820E+02
  1     73    0.26001E+00    0.2738163635E+03   -0.1333656874E+02    0.2741409583E+03
  1     74    0.26358E+00    0.2635780816E+01    0.3275315225E+03    0.3275421279E+03
  1     75    0.26714E+00    0.4555248758E+02   -0.1914222020E+02    0.4941106879E+02
  1     76    0.27070E+00   -0.4066231659E+03   -0.1938369790E+03    0.4504610677E+03
  1     77    0.27426E+00    0.3418677639E+03   -0.5679220833E+02    0.3465529150E+03
  1     78    0.27782E+00    0.1165561086E+03   -0.2712027658E+02    0.1196696948E+03
  1     79    0.28138E+00    0.1840847045E+03    0.6432173013E+02    0.1949986241E+03
  1     80    0.28495E+00    0.9766907139E+02    0.1325562699E+03    0.1646523981E+03
  1     81    0.28851E+00   -0.4053601603E+01    0.1077837048E+03    0.1078599031E+03
  1     82    0.29207E+00   -0.1251701844E+03    0.1641385254E+03    0.2064195499E+03
  1     83    0.29563E+00   -0.1070182393E+03    0.2674760474E+03    0.2880908528E+03
  1     84    0.29919E+00   -0.4525128293E+02    0.6355230956E+02    0.7801650247E+02
  1     85    0.30276E+00   -0.8282234650E+02   -0.1432687841E+03    0.1654856054E+03
  1     86    0.30632E+00    0.3194283674E+03   -0.1498618188E+03    0.3528357219E+03
  1     87    0.30988E+00   -0.6661813249E+02    0.2619374126E+01    0.6666960850E+02
  1     88    0.31344E+00   -0.7545411575E+02    0.4192748485E+02    0.8632055126E+02
  1     89    0.31700E+00    0.1221286530E+03    0.2056872130E+02    0.1238486180E+03
  1     90    0.32056E+00   -0.1443837916E+03    0.1807920797E+03    0.2313708179E+03
  1     91    0.32413E+00    0.1855790861E+03    0.1639407876E+03    0.2476210391E+03
  1     92    0.32769E+00   -0.1983751815E+03   -0.8318769125E+02    0.2151113772E+03
  1     93    0.33125E+00    0.2552720332E+02    0.2051952158E+03    0.2067769685E+03
  1     94    0.33481E+00   -0.2202338387E+03   -0.2876448706E+02    0.2221043436E+03
  1     95    0.33837E+00    0.7344145299E+02   -0.4502334053E+03    0.4561839171E+03
  1     96    0.34194E+00    0.1577069993E+03   -0.2000433431E+03    0.2547328733E+03
  1     97    0.34550E+00    0.1441306171E+02   -0.6406512602E+02    0.6566640481E+02
  1     98    0.34906E+00    0.1013098811E+02    0.5758472149E+00    0.1014734055E+02
  1     99    0.35262E+00   -0.1994735666E+03    0.1172380927E+03    0.2313751805E+03
  1    100    0.35618E+00   -0.2325119949E+02   -0.4247772716E+03    0.4254131506E+03


% itn    run  time           vxave               vyave               vaverun
  2      1    0.35618E-02   -0.3943776118E+02    0.2277190710E+02    0.4554005666E+02
  2      2    0.71237E-02    0.2755579115E+01   -0.1448997291E+03    0.1449259283E+03
  2      3    0.10685E-01    0.4167288452E+02    0.9572521792E+02    0.1044028096E+03
  2      4    0.14247E-01    0.3542916169E+02   -0.2071123033E+03    0.2101207550E+03
  2      5    0.17809E-01    0.6366217618E+02    0.1264121015E+03    0.1415375995E+03
  2      6    0.21371E-01    0.2239626282E+03   -0.1334393304E+03    0.2607015798E+03
  2      7    0.24933E-01   -0.2444894253E+03    0.1045281660E+03    0.2658970037E+03
  2      8    0.28495E-01   -0.1707831250E+03   -0.1475715617E+02    0.1714195130E+03
  2      9    0.32056E-01    0.4673765838E+02   -0.1947769684E+03    0.2003059563E+03
  2     10    0.35618E-01    0.1046802483E+03   -0.1576865058E+03    0.1892696185E+03
  2     11    0.39180E-01    0.1906317681E+03   -0.2153834610E+03    0.2876291124E+03
  2     12    0.42742E-01   -0.1249730037E+02    0.3490825901E+02    0.3707787836E+02
  2     13    0.46304E-01   -0.1778030689E+03   -0.3441152185E+03    0.3873360490E+03
  2     14    0.49866E-01   -0.3121021835E+03   -0.2607061265E+03    0.4066638136E+03
  2     15    0.53427E-01   -0.2819512665E+02    0.1861294605E+02    0.3378471441E+02
  2     16    0.56989E-01    0.1805255029E+03   -0.1711030352E+03    0.2487281766E+03
  2     17    0.60551E-01    0.1378800558E+03    0.1888494798E+03    0.2338269356E+03
  2     18    0.64113E-01    0.4291480316E+03   -0.7489956308E+02    0.4356351427E+03
  2     19    0.67675E-01   -0.2664041391E+03    0.2877172504E+03    0.3921127153E+03
  2     20    0.71237E-01   -0.1519438466E+02   -0.3602058322E+03    0.3605261583E+03
  2     21    0.74798E-01   -0.1962958170E+03    0.1495796216E+03    0.2467916347E+03
  2     22    0.78360E-01   -0.7296630972E+02   -0.1182810165E+02    0.7391878207E+02
  2     23    0.81922E-01   -0.1068660469E+03   -0.2267304443E+03    0.2506532392E+03
  2     24    0.85484E-01   -0.4512656872E+02   -0.5626916722E+01    0.4547603100E+02
  2     25    0.89046E-01    0.6278121412E+02   -0.4082360457E+03    0.4130352888E+03
  2     26    0.92608E-01   -0.7578851929E+02    0.4009806712E+02    0.8574237367E+02
  2     27    0.96169E-01    0.3636115229E+02   -0.2419138021E+03    0.2446311940E+03
  2     28    0.99731E-01    0.5269557760E+02   -0.1280347019E+03    0.1384547175E+03
  2     29    0.10329E+00    0.1290154591E+03    0.2303847531E+02    0.1310563239E+03
  2     30    0.10685E+00   -0.1169424450E+03   -0.7418484740E+02    0.1384880032E+03
  2     31    0.11042E+00    0.2406411173E+03    0.9089894682E+02    0.2572367895E+03
  2     32    0.11398E+00   -0.1912877177E+03    0.2137251780E+02    0.1924779869E+03
  2     33    0.11754E+00   -0.3000547941E+03   -0.9926961141E+02    0.3160495771E+03
  2     34    0.12110E+00    0.2435936722E+03    0.2897097113E+03    0.3785097013E+03
  2     35    0.12466E+00   -0.1978033518E+03   -0.2720414102E+03    0.3363520401E+03
  2     36    0.12823E+00    0.7748344294E+02   -0.1194589129E+03    0.1423872038E+03
  2     37    0.13179E+00   -0.7893842941E+02    0.4967645906E+02    0.9326857039E+02
  2     38    0.13535E+00   -0.7618076748E+02    0.1809529262E+03    0.1963350983E+03
  2     39    0.13891E+00    0.2456925098E+01    0.1675114746E+03    0.1675294918E+03
  2     40    0.14247E+00   -0.1690262837E+03    0.7324221938E+02    0.1842126686E+03
  2     41    0.14603E+00   -0.4843286303E+02   -0.2355610699E+02    0.5385751942E+02
  2     42    0.14960E+00   -0.2010242710E+03    0.1212626628E+03    0.2347666734E+03
  2     43    0.15316E+00   -0.2831284172E+01    0.2241430066E+03    0.2241608877E+03
  2     44    0.15672E+00    0.1197328075E+03   -0.2367075422E+03    0.2652666691E+03
  2     45    0.16028E+00   -0.2020710330E+03    0.3374499905E+03    0.3933258171E+03
  2     46    0.16384E+00   -0.4550572520E+02   -0.3185964054E+03    0.3218298317E+03
  2     47    0.16741E+00   -0.8901426303E+02   -0.9503952412E+02    0.1302153991E+03
  2     48    0.17097E+00   -0.1216491055E+03   -0.3923770269E+02    0.1278205859E+03
  2     49    0.17453E+00    0.1432738564E+03    0.4050886863E+03    0.4296792311E+03
  2     50    0.17809E+00    0.4423528623E+02   -0.2249009414E+03    0.2292099343E+03
  2     51    0.18165E+00    0.7391850477E+02   -0.7898166352E+02    0.1081760071E+03
  2     52    0.18522E+00   -0.1080451325E+03   -0.9157727394E+02    0.1416338510E+03
  2     53    0.18878E+00    0.1394964251E+02    0.2504137202E+03    0.2508019613E+03
  2     54    0.19234E+00   -0.5999745546E+02    0.7823502560E+02    0.9859215938E+02
  2     55    0.19590E+00    0.1988568883E+03    0.1845756425E+03    0.2713157383E+03
  2     56    0.19946E+00    0.4155421885E+02   -0.7872519557E+02    0.8901915256E+02
  2     57    0.20302E+00    0.2415857279E+02    0.1469690783E+03    0.1489414201E+03
  2     58    0.20659E+00   -0.1808782021E+03    0.2028831363E+03    0.2718059804E+03
  2     59    0.21015E+00   -0.3637238331E+02    0.1092852870E+03    0.1151790962E+03
  2     60    0.21371E+00   -0.2199479800E+01   -0.3278100437E+03    0.3278174225E+03
  2     61    0.21727E+00   -0.5003550290E+02    0.2202539996E+03    0.2258658360E+03
  2     62    0.22083E+00   -0.1750743314E+03    0.2084358148E+03    0.2722067420E+03
  2     63    0.22440E+00    0.3310838894E+03    0.2006376819E+03    0.3871330795E+03
  2     64    0.22796E+00   -0.1733750414E+03    0.2477179397E+03    0.3023625021E+03
  2     65    0.23152E+00   -0.2725435865E+02   -0.4226055072E+02    0.5028672005E+02
  2     66    0.23508E+00   -0.2035432523E+03    0.2767049236E+03    0.3435046875E+03
  2     67    0.23864E+00    0.5589878341E+02    0.4822313295E+02    0.7382509423E+02
  2     68    0.24220E+00   -0.5206456540E+02    0.1303808202E+03    0.1403918703E+03
  2     69    0.24577E+00    0.1640655678E+03   -0.3920562801E+03    0.4250007498E+03
  2     70    0.24933E+00   -0.3915277754E+01    0.1224063164E+03    0.1224689172E+03
  2     71    0.25289E+00   -0.1602052215E+03   -0.2494145821E+03    0.2964343886E+03
  2     72    0.25645E+00   -0.1487520580E+03    0.1434838767E+03    0.2066755855E+03
  2     73    0.26001E+00    0.1879763426E+03    0.1095478181E+03    0.2175679889E+03
  2     74    0.26358E+00    0.1124155452E+02   -0.6927625440E+02    0.7018241925E+02
  2     75    0.26714E+00    0.3171837883E+02    0.2793162261E+03    0.2811113831E+03
  2     76    0.27070E+00    0.5551315369E+00    0.1017309857E+03    0.1017325004E+03
  2     77    0.27426E+00    0.1930055096E+03    0.4684981641E+02    0.1986102516E+03
  2     78    0.27782E+00    0.3611326099E+02   -0.2168810993E+03    0.2198671846E+03
  2     79    0.28138E+00   -0.1871391200E+03   -0.1639741332E+03    0.2488143215E+03
  2     80    0.28495E+00   -0.7136109555E+02    0.6929518697E+02    0.9946973859E+02
  2     81    0.28851E+00   -0.2250039921E+03   -0.3012409756E+02    0.2270115806E+03
  2     82    0.29207E+00   -0.4536957747E+01   -0.7420436288E+02    0.7434293145E+02
  2     83    0.29563E+00   -0.9100057906E+01   -0.1529002222E+03    0.1531707838E+03
  2     84    0.29919E+00   -0.7908892593E+02   -0.2856556014E+03    0.2964020594E+03
  2     85    0.30276E+00   -0.4957830559E+02    0.2377893824E+02    0.5498587354E+02
  2     86    0.30632E+00   -0.1320134948E+03    0.2095584953E+03    0.2476738294E+03
  2     87    0.30988E+00    0.4952727757E+02   -0.4903955152E+02    0.6969812650E+02
  2     88    0.31344E+00    0.4938042558E+02    0.4608621566E+03    0.4635001119E+03
  2     89    0.31700E+00   -0.1286043460E+03    0.2627361728E+03    0.2925224339E+03
  2     90    0.32056E+00   -0.4570856414E+02   -0.1834677029E+03    0.1890758336E+03
  2     91    0.32413E+00   -0.5120015976E+02    0.5483620240E+02    0.7502309946E+02
  2     92    0.32769E+00   -0.1254838411E+02    0.1411589943E+03    0.1417156435E+03
  2     93    0.33125E+00    0.4701084044E+03   -0.9943042654E+02    0.4805083991E+03
  2     94    0.33481E+00    0.1249037019E+03    0.1694367226E+03    0.2104987832E+03
  2     95    0.33837E+00    0.2469703522E+02    0.1100550694E+03    0.1127921178E+03
  2     96    0.34194E+00    0.1692987404E+03   -0.3037673160E+03    0.3477594654E+03
  2     97    0.34550E+00    0.1504510006E+03   -0.2036055662E+03    0.2531614706E+03
  2     98    0.34906E+00    0.2729436293E+02   -0.1857103111E+03    0.1877053592E+03
  2     99    0.35262E+00    0.2219806805E+03    0.2104635335E+03    0.3058926633E+03
  2    100    0.35618E+00   -0.1548332954E+03   -0.3573327980E+03    0.3894355888E+03


% itn    run  time           vxave               vyave               vaverun
  3      1    0.35618E-02    0.3587543598E+03    0.1520155005E+03    0.3896323948E+03
  3      2    0.71237E-02    0.2276453084E+03    0.1505844685E+03    0.2729433432E+03
  3      3    0.10685E-01   -0.5244279087E+02   -0.4482425386E+02    0.6898884003E+02
  3      4    0.14247E-01    0.2587830998E+03    0.1726843252E+03    0.3111086127E+03
  3      5    0.17809E-01   -0.3318570917E+02   -0.5834561966E+02    0.6712304095E+02
  3      6    0.21371E-01   -0.1670188318E+03    0.4998830610E+02    0.1743390975E+03
  3      7    0.24933E-01    0.1354326690E+03    0.3505487675E+02    0.1398958621E+03
  3      8    0.28495E-01    0.2269392394E+02    0.1657494146E+03    0.1672957938E+03
  3      9    0.32056E-01   -0.1087113827E+03    0.1404211295E+03    0.1775845104E+03
  3     10    0.35618E-01   -0.1318541386E+03   -0.4444402620E+02    0.1391430391E+03
  3     11    0.39180E-01    0.8445501679E+02    0.1033640774E+03    0.1334795203E+03
  3     12    0.42742E-01   -0.1190353295E+02   -0.8703360188E+02    0.8784384983E+02
  3     13    0.46304E-01    0.3692104690E+02    0.1977389209E+03    0.2011562690E+03
  3     14    0.49866E-01    0.6919989033E+02   -0.9126947835E+02    0.1145370791E+03
  3     15    0.53427E-01    0.2713747192E+03    0.1762596464E+03    0.3235918744E+03
  3     16    0.56989E-01    0.1859541938E+03    0.1074920430E+03    0.2147871073E+03
  3     17    0.60551E-01   -0.9012305758E+02   -0.2154751374E+03    0.2335630544E+03
  3     18    0.64113E-01   -0.4288897691E+02   -0.1451168258E+03    0.1513220324E+03
  3     19    0.67675E-01   -0.2518076472E+03    0.1154005229E+02    0.2520719422E+03
  3     20    0.71237E-01   -0.4828601741E+02    0.1399159613E+03    0.1480135660E+03
  3     21    0.74798E-01    0.1133418195E+02    0.4061394246E+03    0.4062975460E+03
  3     22    0.78360E-01   -0.3010286978E+03    0.6552092937E+02    0.3080767260E+03
  3     23    0.81922E-01    0.3902718901E+02   -0.1022741083E+03    0.1094674139E+03
  3     24    0.85484E-01   -0.9109161147E+02    0.3741229233E+02    0.9847518113E+02
  3     25    0.89046E-01    0.5565875178E+02    0.1673739012E+03    0.1763857122E+03
  3     26    0.92608E-01    0.3677749408E+03   -0.3915208832E+03    0.5371657184E+03
  3     27    0.96169E-01    0.2264092491E+03   -0.7267405402E+02    0.2377870186E+03
  3     28    0.99731E-01   -0.2855546427E+02   -0.8156617116E+02    0.8642022227E+02
  3     29    0.10329E+00    0.3256356875E+03   -0.1527205565E+03    0.3596695280E+03
  3     30    0.10685E+00    0.1061329819E+03    0.2277134241E+03    0.2512321901E+03
  3     31    0.11042E+00   -0.8520759745E+02    0.9961431481E+02    0.1310852638E+03
  3     32    0.11398E+00   -0.1748983716E+03   -0.1602523624E+03    0.2372135326E+03
  3     33    0.11754E+00   -0.1533919729E+02    0.2070488662E+03    0.2076162902E+03
  3     34    0.12110E+00   -0.2868519489E+03    0.4735632936E+03    0.5536661752E+03
  3     35    0.12466E+00   -0.2687500109E+03   -0.3302968494E+02    0.2707720969E+03
  3     36    0.12823E+00    0.4420708499E+03   -0.2265013470E+02    0.4426507256E+03
  3     37    0.13179E+00   -0.7616526890E+02   -0.4169007812E+02    0.8682862892E+02
  3     38    0.13535E+00    0.2700505631E+03   -0.1701205325E+03    0.3191681410E+03
  3     39    0.13891E+00    0.2023497080E+03    0.8862346802E+02    0.2209061417E+03
  3     40    0.14247E+00   -0.1459601602E+03   -0.3816487741E+03    0.4086075809E+03
  3     41    0.14603E+00   -0.1974701803E+03    0.9402834373E+02    0.2187139719E+03
  3     42    0.14960E+00    0.2356252702E+02   -0.2037211791E+03    0.2050792810E+03
  3     43    0.15316E+00    0.1562285158E+03    0.2102534294E+03    0.2619424626E+03
  3     44    0.15672E+00   -0.3003754373E+02    0.2516226036E+03    0.2534091330E+03
  3     45    0.16028E+00    0.2811384704E+02   -0.7994330847E+01    0.2922837185E+02
  3     46    0.16384E+00   -0.9977158988E+02    0.1000567421E+03    0.1413001125E+03
  3     47    0.16741E+00   -0.2275052605E+03    0.6780874819E+01    0.2276062913E+03
  3     48    0.17097E+00    0.3183622415E+02   -0.1282994972E+03    0.1321904162E+03
  3     49    0.17453E+00    0.2097626384E+03   -0.1540736364E+03    0.2602672663E+03
  3     50    0.17809E+00    0.2285791679E+03   -0.5967743196E+02    0.2362410461E+03
  3     51    0.18165E+00    0.3207486526E+03   -0.1680519310E+03    0.3621065447E+03
  3     52    0.18522E+00    0.2016964162E+03   -0.1720976425E+03    0.2651396667E+03
  3     53    0.18878E+00   -0.2101441487E+03    0.7656833519E+02    0.2236588321E+03
  3     54    0.19234E+00    0.1361220243E+03   -0.7234285038E+01    0.1363141239E+03
  3     55    0.19590E+00    0.7407374380E+02    0.2488202691E+03    0.2596121065E+03
  3     56    0.19946E+00   -0.1474188461E+02   -0.4909999333E+02    0.5126531485E+02
  3     57    0.20302E+00   -0.4278582181E+02    0.1606707267E+03    0.1662699881E+03
  3     58    0.20659E+00   -0.2661720293E+03   -0.1899849042E+03    0.3270195912E+03
  3     59    0.21015E+00   -0.1116222210E+03    0.6061063710E+02    0.1270164145E+03
  3     60    0.21371E+00   -0.8057913766E+02   -0.8660023771E+02    0.1182903149E+03
  3     61    0.21727E+00   -0.4720960191E+01   -0.9520940450E+02    0.9532637709E+02
  3     62    0.22083E+00    0.6542413102E+02    0.8845769363E+02    0.1100230907E+03
  3     63    0.22440E+00   -0.1199438770E+03   -0.7649798753E+02    0.1422619968E+03
  3     64    0.22796E+00    0.1286584279E+03   -0.4724734248E+02    0.1370594850E+03
  3     65    0.23152E+00   -0.1614545646E+02   -0.5499116326E+02    0.5731233550E+02
  3     66    0.23508E+00    0.6867221524E+02   -0.1844622476E+03    0.1968303684E+03
  3     67    0.23864E+00    0.2059947189E+03   -0.3539024664E+02    0.2090126642E+03
  3     68    0.24220E+00    0.1330879912E+03   -0.1416834838E+03    0.1943878159E+03
  3     69    0.24577E+00   -0.6170293625E+02   -0.3285256915E+03    0.3342699243E+03
  3     70    0.24933E+00   -0.5908932972E+02   -0.5523851691E+01    0.5934696138E+02
  3     71    0.25289E+00   -0.7240347973E+02    0.1560689578E+03    0.1720458761E+03
  3     72    0.25645E+00   -0.4648324779E+02    0.8380302657E+02    0.9583130797E+02
  3     73    0.26001E+00   -0.1524581083E+03   -0.3603665696E+02    0.1566592335E+03
  3     74    0.26358E+00    0.1255520784E+03   -0.2319116873E+02    0.1276759754E+03
  3     75    0.26714E+00   -0.1762573378E+03   -0.1002102139E+03    0.2027528942E+03
  3     76    0.27070E+00    0.1651472859E+03   -0.1320773512E+03    0.2114664341E+03
  3     77    0.27426E+00   -0.3791714032E+03    0.8413590061E+02    0.3883938758E+03
  3     78    0.27782E+00   -0.1980642765E+03    0.4451730113E+02    0.2030055362E+03
  3     79    0.28138E+00   -0.1879448988E+02   -0.8008757335E+02    0.8226331050E+02
  3     80    0.28495E+00   -0.1126163841E+03   -0.2222632698E+03    0.2491654291E+03
  3     81    0.28851E+00    0.3405584861E+03   -0.2939288252E+02    0.3418245515E+03
  3     82    0.29207E+00   -0.1261028472E+03    0.1565430429E+03    0.2010165474E+03
  3     83    0.29563E+00   -0.4049455278E+01    0.9708904866E+02    0.9717346067E+02
  3     84    0.29919E+00    0.1967021782E+03    0.1080143249E+03    0.2244077568E+03
  3     85    0.30276E+00   -0.6998688524E+02    0.3084178334E+02    0.7648123760E+02
  3     86    0.30632E+00   -0.3810145738E+02    0.1067308753E+03    0.1133278466E+03
  3     87    0.30988E+00   -0.3606118597E+01    0.2451923579E+03    0.2452188746E+03
  3     88    0.31344E+00   -0.3402580800E+03   -0.2293315389E+02    0.3410300434E+03
  3     89    0.31700E+00   -0.3429836632E+03    0.5903749235E+02    0.3480276120E+03
  3     90    0.32056E+00   -0.1206577194E+03    0.2959147051E+03    0.3195681429E+03
  3     91    0.32413E+00    0.1778524244E+03    0.1760969036E+02    0.1787220917E+03
  3     92    0.32769E+00   -0.1666045123E+03   -0.3213268453E+02    0.1696749036E+03
  3     93    0.33125E+00    0.7057030319E+02    0.8275788741E+02    0.1087613701E+03
  3     94    0.33481E+00    0.8563481779E+02    0.1077312999E+03    0.1376203291E+03
  3     95    0.33837E+00   -0.4810472410E+02   -0.7532539961E+02    0.8937550171E+02
  3     96    0.34194E+00   -0.5628760314E+02   -0.5543340852E+02    0.7900099396E+02
  3     97    0.34550E+00    0.4735081996E+01    0.3731746296E+02    0.3761667241E+02
  3     98    0.34906E+00    0.6995937798E+02   -0.1236568713E+03    0.1420751083E+03
  3     99    0.35262E+00   -0.8930121771E+02   -0.1629871169E+03    0.1858480771E+03
  3    100    0.35618E+00   -0.1205124945E+03   -0.1078223480E+03    0.1617062771E+03


