% itn    run  time           mean square displacement
  2     48    0.17097E+00    0.28965E+01
  2     49    0.17453E+00    0.29703E+01
  2     50    0.17809E+00    0.30082E+01
  2     51    0.18165E+00    0.30703E+01
  2     52    0.18522E+00    0.30784E+01
  2     53    0.18878E+00    0.30687E+01
  2     54    0.19234E+00    0.30805E+01
  2     55    0.19590E+00    0.31078E+01
  2     56    0.19946E+00    0.31694E+01
  2     57    0.20302E+00    0.32215E+01
  2     58    0.20659E+00    0.32716E+01
  2     59    0.21015E+00    0.33883E+01
  2     60    0.21371E+00    0.34766E+01
  2     61    0.21727E+00    0.36151E+01
  2     62    0.22083E+00    0.36631E+01
  2     63    0.22440E+00    0.36882E+01
  2     64    0.22796E+00    0.37275E+01
  2     65    0.23152E+00    0.37668E+01
  2     66    0.23508E+00    0.37749E+01
  2     67    0.23864E+00    0.38681E+01
  2     68    0.24220E+00    0.39434E+01
  2     69    0.24577E+00    0.40185E+01
  2     70    0.24933E+00    0.40765E+01
  2     71    0.25289E+00    0.41378E+01
  2     72    0.25645E+00    0.41801E+01
  2     73    0.26001E+00    0.43611E+01
  2     74    0.26358E+00    0.44682E+01
  2     75    0.26714E+00    0.45167E+01
  2     76    0.27070E+00    0.46694E+01
  2     77    0.27426E+00    0.48036E+01
  2     78    0.27782E+00    0.48490E+01
  2     79    0.28138E+00    0.48830E+01
  2     80    0.28495E+00    0.48741E+01
  2     81    0.28851E+00    0.49079E+01
  2     82    0.29207E+00    0.49490E+01
  2     83    0.29563E+00    0.49728E+01
  2     84    0.29919E+00    0.50185E+01
  2     85    0.30276E+00    0.50325E+01
  2     86    0.30632E+00    0.51270E+01
  2     87    0.30988E+00    0.51528E+01
  2     88    0.31344E+00    0.51878E+01
  2     89    0.31700E+00    0.52895E+01
  2     90    0.32056E+00    0.53319E+01
  2     91    0.32413E+00    0.54626E+01
  2     92    0.32769E+00    0.56321E+01
  2     93    0.33125E+00    0.57170E+01
  2     94    0.33481E+00    0.56969E+01
  2     95    0.33837E+00    0.56902E+01
  2     96    0.34194E+00    0.57531E+01
  2     97    0.34550E+00    0.57879E+01
  2     98    0.34906E+00    0.58134E+01
  2     99    0.35262E+00    0.59056E+01
  2    100    0.35618E+00    0.60391E+01


% itn    run  time           mean square displacement
  3      1    0.35618E-02    0.43605E-01
  3      2    0.71237E-02    0.10309E+00
  3      3    0.10685E-01    0.15617E+00
  3      4    0.14247E-01    0.21456E+00
  3      5    0.17809E-01    0.26510E+00
  3      6    0.21371E-01    0.32105E+00
  3      7    0.24933E-01    0.37581E+00
  3      8    0.28495E-01    0.44265E+00
  3      9    0.32056E-01    0.49079E+00
  3     10    0.35618E-01    0.56190E+00
  3     11    0.39180E-01    0.63622E+00
  3     12    0.42742E-01    0.68098E+00
  3     13    0.46304E-01    0.73210E+00
  3     14    0.49866E-01    0.79831E+00
  3     15    0.53427E-01    0.86086E+00
  3     16    0.56989E-01    0.87869E+00
  3     17    0.60551E-01    0.91293E+00
  3     18    0.64113E-01    0.95315E+00
  3     19    0.67675E-01    0.10100E+01
  3     20    0.71237E-01    0.10775E+01
  3     21    0.74798E-01    0.11612E+01
  3     22    0.78360E-01    0.12047E+01
  3     23    0.81922E-01    0.12510E+01
  3     24    0.85484E-01    0.12832E+01
  3     25    0.89046E-01    0.13219E+01
  3     26    0.92608E-01    0.13528E+01
  3     27    0.96169E-01    0.14245E+01
  3     28    0.99731E-01    0.14792E+01
  3     29    0.10329E+00    0.15309E+01
  3     30    0.10685E+00    0.15561E+01
  3     31    0.11042E+00    0.16500E+01
  3     32    0.11398E+00    0.17081E+01
  3     33    0.11754E+00    0.17837E+01
  3     34    0.12110E+00    0.18057E+01
  3     35    0.12466E+00    0.18693E+01
  3     36    0.12823E+00    0.19488E+01
  3     37    0.13179E+00    0.19895E+01
  3     38    0.13535E+00    0.20441E+01
  3     39    0.13891E+00    0.20596E+01
  3     40    0.14247E+00    0.20896E+01
  3     41    0.14603E+00    0.22350E+01
  3     42    0.14960E+00    0.23639E+01
  3     43    0.15316E+00    0.24421E+01
  3     44    0.15672E+00    0.25314E+01
  3     45    0.16028E+00    0.26585E+01
  3     46    0.16384E+00    0.27647E+01
  3     47    0.16741E+00    0.28216E+01
  3     48    0.17097E+00    0.28740E+01
  3     49    0.17453E+00    0.29650E+01
  3     50    0.17809E+00    0.30565E+01
  3     51    0.18165E+00    0.31308E+01
  3     52    0.18522E+00    0.32234E+01
  3     53    0.18878E+00    0.33686E+01
  3     54    0.19234E+00    0.33849E+01
  3     55    0.19590E+00    0.34069E+01
  3     56    0.19946E+00    0.35181E+01
  3     57    0.20302E+00    0.35465E+01
  3     58    0.20659E+00    0.36340E+01
  3     59    0.21015E+00    0.37195E+01
  3     60    0.21371E+00    0.37888E+01
  3     61    0.21727E+00    0.38646E+01
  3     62    0.22083E+00    0.39231E+01
  3     63    0.22440E+00    0.39135E+01
  3     64    0.22796E+00    0.39776E+01
  3     65    0.23152E+00    0.40548E+01
  3     66    0.23508E+00    0.40957E+01
  3     67    0.23864E+00    0.41744E+01
  3     68    0.24220E+00    0.42812E+01
  3     69    0.24577E+00    0.43357E+01
  3     70    0.24933E+00    0.43361E+01
  3     71    0.25289E+00    0.43247E+01
  3     72    0.25645E+00    0.43475E+01
  3     73    0.26001E+00    0.43917E+01
  3     74    0.26358E+00    0.44490E+01
  3     75    0.26714E+00    0.44887E+01
  3     76    0.27070E+00    0.45285E+01
  3     77    0.27426E+00    0.46161E+01
  3     78    0.27782E+00    0.46856E+01
  3     79    0.28138E+00    0.46945E+01
  3     80    0.28495E+00    0.47658E+01
  3     81    0.28851E+00    0.48541E+01
  3     82    0.29207E+00    0.49267E+01
  3     83    0.29563E+00    0.49509E+01
  3     84    0.29919E+00    0.50141E+01
  3     85    0.30276E+00    0.51050E+01
  3     86    0.30632E+00    0.51696E+01
  3     87    0.30988E+00    0.52610E+01
  3     88    0.31344E+00    0.53423E+01
  3     89    0.31700E+00    0.54114E+01
  3     90    0.32056E+00    0.55426E+01
  3     91    0.32413E+00    0.55830E+01
  3     92    0.32769E+00    0.55661E+01
  3     93    0.33125E+00    0.55564E+01
  3     94    0.33481E+00    0.55734E+01
  3     95    0.33837E+00    0.56141E+01
  3     96    0.34194E+00    0.56323E+01
  3     97    0.34550E+00    0.56429E+01
  3     98    0.34906E+00    0.56857E+01
  3     99    0.35262E+00    0.56367E+01
  3    100    0.35618E+00    0.56903E+01


